gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Gm9968	0.529935395158342	-0.121638289602827	1.21078793021532	-0.100462092962221	0.919977475977941	0.999451732760335	0.666666666666667	0.333333333333333	0.333333333333333
Gm15713	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Tigit	0	NA	NA	NA	NA	NA	0	0	0
Gm49735	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Drd3	0	NA	NA	NA	NA	NA	0	0	0
Qtrt2	0.0268565486787209	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Ccdc191	1.02352095391757	-0.811021820696238	1.09188569940587	-0.742771721561646	0.457619898832229	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Zdhhc23	0	NA	NA	NA	NA	NA	0	0	0
Gramd1c	0.0537130973574419	-0.172529722138925	3.10641818772475	-0.0555397604935129	0.955708454524583	0.999451732760335	0.111111111111111	0	0.111111111111111
Atp6v1a	0.424684538980429	-1.32613148848747	1.34672745199417	-0.984706657998096	0.324768181378964	0.999451732760335	0.333333333333333	0.555555555555556	0.222222222222222
Naa50	0.436832162247673	0.28888139495056	1.47274945432317	0.196151079263731	0.844491917246059	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Usf3	2.04155276168195	-0.167654383822751	0.574752611279747	-0.291698342090957	0.770517276943041	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Sidt1	0.0748006125056209	-0.164612746691135	3.10476667476988	-0.0530193614962502	0.957716481165876	0.999451732760335	0.111111111111111	0.111111111111111	0
Spice1	1.00612778738484	-0.0278578277318658	0.758503051386617	-0.0367273772741442	0.970702379456774	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Cfap44	0.0564739282908273	-0.373482745543624	3.10884587892801	-0.120135497251606	0.904375813271549	0.999451732760335	0.111111111111111	0	0.111111111111111
Boc	0.981967584614547	-1.55953495389285	0.812237674020529	-1.92004754738012	0.0548518938237404	0.999451732760335	0.555555555555556	0.777777777777778	0.222222222222222
Nepro	0.308761696059536	-0.0454221321908694	1.92755224096866	-0.0235646698571673	0.981199853690343	0.999451732760335	0.333333333333333	0.333333333333333	0
Gtpbp8	0.0704581085117954	-0.0437894695304869	3.10704208942719	-0.0140936196775371	0.988755290711016	0.999451732760335	0.222222222222222	0	0.222222222222222
Cd200r1	0	NA	NA	NA	NA	NA	0	0	0
Cd200r4	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Cd200r2	0	NA	NA	NA	NA	NA	0	0	0
Cd200r3	0	NA	NA	NA	NA	NA	0	0	0
Ccdc80	0.0413218502229677	-0.617266525510792	3.10869484748112	-0.198561311352558	0.84260591999605	0.999451732760335	0.111111111111111	0.111111111111111	0
Slc35a5	0.0632536337540949	-0.845964037004891	3.10567696136774	-0.272392797940043	0.78532000982688	0.999451732760335	0.111111111111111	0.111111111111111	0
Atg3	1.9703502040787	0.198758295510961	0.656420362724242	0.302791178942233	0.762049006238497	0.999451732760335	0.666666666666667	0.666666666666667	0
Btla	0	NA	NA	NA	NA	NA	0	0	0
Cd200	11.2962243103273	-0.34588914014151	0.239011996698631	-1.44716225511325	0.147851485211806	0.999451732760335	1	1	0
Cd200l1	14.1072577576534	-0.0628882999058848	0.229220697803131	-0.274356986557545	0.783810294926196	0.999451732760335	1	1	0
Slc9c1	0	NA	NA	NA	NA	NA	0	0	0
BC016579	0	NA	NA	NA	NA	NA	0	0	0
Tmprss7	0	NA	NA	NA	NA	NA	0	0	0
Tagln3	0	NA	NA	NA	NA	NA	0	0	0
Abhd10	0.348739289368162	-0.853428991982198	2.07079812862546	-0.412125634162458	0.680247340724306	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Gm15591	0.0268565486787209	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Phldb2	6.55843114985025	0.0193785592238838	0.294144834445024	0.065881011510694	0.947472558354145	0.999451732760335	1	0.777777777777778	0.222222222222222
Gm15640	0	NA	NA	NA	NA	NA	0	0	0
Gm15638	0	NA	NA	NA	NA	NA	0	0	0
Plcxd2	0	NA	NA	NA	NA	NA	0	0	0
Cd96	0	NA	NA	NA	NA	NA	0	0	0
Ahcyl	0.0249086456140523	-0.992140029563257	3.10998264029745	-0.319017867401461	0.749712963911273	0.999451732760335	0	0.111111111111111	0.111111111111111
Nectin3	0.240019073393144	-1.77024822212331	2.80769133219784	-0.630499585842141	0.528367773670047	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
6430553K19Rik	0	NA	NA	NA	NA	NA	0	0	0
Dppa2	0	NA	NA	NA	NA	NA	0	0	0
Gm5485	0	NA	NA	NA	NA	NA	0	0	0
Morc1	0.0629548474813851	-0.216769527272185	3.10727627709207	-0.0697619097697512	0.94438316488194	0.999451732760335	0.111111111111111	0	0.111111111111111
Trat1	0	NA	NA	NA	NA	NA	0	0	0
Retnlb	0	NA	NA	NA	NA	NA	0	0	0
Retnla	0	NA	NA	NA	NA	NA	0	0	0
Retnlg	0	NA	NA	NA	NA	NA	0	0	0
Dzip3	0.110480838350201	-0.19431329443217	3.10834825974186	-0.0625133602141182	0.950154022837189	0.999451732760335	0.111111111111111	0	0.111111111111111
Cip2a	0.0717767005060818	-0.943179645175089	3.10487922275159	-0.30377337651776	0.761300551280228	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Myh15	0	NA	NA	NA	NA	NA	0	0	0
1700026J12Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm56615	0	NA	NA	NA	NA	NA	0	0	0
Ift57	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm15518	0	NA	NA	NA	NA	NA	0	0	0
Cd47	0.965306007948583	-0.732013122390329	0.872426226754105	-0.839054466661109	0.401438745871437	0.999451732760335	0.666666666666667	0.444444444444444	0.222222222222222
Gm4633	0	NA	NA	NA	NA	NA	0	0	0
Gm56621	0	NA	NA	NA	NA	NA	0	0	0
Gm4827	0	NA	NA	NA	NA	NA	0	0	0
Bbx	6.68287828394213	-0.509735293012049	0.32099642916567	-1.58797807918595	0.112291296073239	0.999451732760335	1	1	0
G730013B05Rik	0.0608449904678672	-1.07120624614934	3.10731387732475	-0.344737058578581	0.730292055319219	0.999451732760335	0	0.111111111111111	0.111111111111111
4930542D17Rik	0.152361120183172	-0.565573012680906	3.10185325676501	-0.182333903593736	0.855320693397892	0.999451732760335	0.111111111111111	0.111111111111111	0
Dubr	1.31482706675578	0.172019639202662	0.687351943431584	0.250264279960946	0.802382978118369	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Gm29686	0	NA	NA	NA	NA	NA	0	0	0
Cblb	1.60177966304542	0.84402279153928	0.779336599309647	1.08300160968564	0.278807708558862	0.999451732760335	0.888888888888889	0.444444444444444	0.444444444444444
Alcam	4.83295779631308	1.30904993812522	0.754804437329477	1.73429019940143	0.082866605539614	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
4930405D01Rik	0	NA	NA	NA	NA	NA	0	0	0
Zpld1	0	NA	NA	NA	NA	NA	0	0	0
Gm56599	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Nfkbiz	1.44686922151625	1.15727960146062	0.63562298009641	1.82070132405391	0.0686522708144609	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Nxpe3	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Cep97	0.350289806969272	-0.0381351148027085	1.80555045300097	-0.0211210463486771	0.983149096080474	0.999451732760335	0.444444444444444	0.222222222222222	0.222222222222222
Rpl24	0.865795333698238	-0.438788704309041	0.943216337430144	-0.465204732887208	0.641784849719836	0.999451732760335	0.444444444444444	0.555555555555556	0.111111111111111
Zbtb11os1	0.116823076393728	-0.773365509192365	3.10544865649959	-0.249035033174269	0.803333682348688	0.999451732760335	0.111111111111111	0.111111111111111	0
Zbtb11	0.422231695174344	-1.54719296043903	1.91244059726644	-0.809014911443792	0.418506569214073	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Pcnp	1.41387661076513	-0.171986529163272	0.862240900734098	-0.199464591643525	0.841899338574197	0.999451732760335	0.666666666666667	0.555555555555556	0.111111111111111
Trmt10c	0.217920390013766	-0.105281222926197	1.98256320892911	-0.0531035895612453	0.957649371434182	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Senp7	1.8692553976575	-0.722309511388438	0.677335749501198	-1.06639803364928	0.286243750202639	0.999451732760335	0.666666666666667	0.666666666666667	0
Gm56624	0.154725225638447	-0.559288692687829	3.09608179247415	-0.180644030156868	0.856646993312909	0.999451732760335	0.222222222222222	0.222222222222222	0
Impg2	0.0564739282908273	-0.373482745543624	3.10884587892801	-0.120135497251606	0.904375813271549	0.999451732760335	0.111111111111111	0	0.111111111111111
Abi3bp	0.177571960438416	0.282936107185192	3.09579110939143	0.0913937979622959	0.927179689635471	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Tfg	0.287554250673554	-0.920099348964815	1.77366700867371	-0.518755405871158	0.603931319107474	0.999451732760335	0.333333333333333	0.444444444444444	0.111111111111111
Adgrg7	0	NA	NA	NA	NA	NA	0	0	0
Tmem45a	1.13603669911949	-0.451888793116308	0.880867880541489	-0.513004053273599	0.60794848539196	0.999451732760335	0.555555555555556	0.555555555555556	0
Gm15839	0.178812545403575	-1.43224085736814	3.10033333837763	-0.461963505549251	0.644107491536669	0.999451732760335	0	0.111111111111111	0.111111111111111
Lnp1	0	NA	NA	NA	NA	NA	0	0	0
Tmem45a2	0	NA	NA	NA	NA	NA	0	0	0
Tomm70a	1.19680717840085	-0.301234404900382	0.922459350163978	-0.326555749959967	0.744003916512521	0.999451732760335	0.444444444444444	0.555555555555556	0.111111111111111
Nit2	0.0884531599269906	-1.00703848602697	3.10333203693878	-0.324502332989268	0.745557756272999	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm16892	0	NA	NA	NA	NA	NA	0	0	0
Tbc1d23	2.14510247220197	-0.18530959361962	0.52544316179006	-0.35267295702986	0.724333635439695	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Tmem30c	0	NA	NA	NA	NA	NA	0	0	0
Gm26800	0	NA	NA	NA	NA	NA	0	0	0
Cmss1	5.03100080306616	0.135407443697098	0.378074753145559	0.358149922920047	0.720231120492227	0.999451732760335	0.888888888888889	0.888888888888889	0
4921517D16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49579	0.165458855106055	-0.414500250915162	3.11106394964299	-0.13323424321211	0.894008130084804	0.999451732760335	0.111111111111111	0	0.111111111111111
Filip1l	1.29772427906537	0.0535908450693987	0.643273954258072	0.0833095211063044	0.933605429866075	0.999451732760335	0.888888888888889	0.777777777777778	0.111111111111111
Col8a1	4.74276492780444	-0.767726649919258	0.79399657972344	-0.966914303568749	0.333586875570608	0.999451732760335	0.888888888888889	0.777777777777778	0.111111111111111
Gm49575	0.320317737347427	-0.182731612409024	1.71477135894604	-0.106563251978583	0.915135473200639	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Gm49576	0	NA	NA	NA	NA	NA	0	0	0
Gm49574	0	NA	NA	NA	NA	NA	0	0	0
4930461C15Rik	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Dcbld2	2.18437112636795	0.322038785095709	0.621226584784924	0.518391828332979	0.604184914975551	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
St3gal6	41.1223735955654	0.101189615096118	0.133106800817873	0.760213711653795	0.447126850217614	0.999451732760335	1	1	0
Gm49701	0	NA	NA	NA	NA	NA	0	0	0
Cpox	0.0449201518273609	-1.25122800673315	3.10755045059883	-0.402641252853044	0.687212157213035	0.999451732760335	0	0.222222222222222	0.222222222222222
Cldnd1	0.133275852526291	-0.191436695483691	3.09968011399313	-0.0617601457064791	0.950753841987545	0.999451732760335	0.333333333333333	0.111111111111111	0.222222222222222
Or5k1b	0	NA	NA	NA	NA	NA	0	0	0
Or5ac22	0	NA	NA	NA	NA	NA	0	0	0
Gabrr3	0	NA	NA	NA	NA	NA	0	0	0
Riox2	0.244728294540962	-1.10238725676405	2.13540683170424	-0.516242263720892	0.605685215381852	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
Crybg3	8.87818531208317	0.123660924928687	0.267408741023881	0.462441595795268	0.643764675984135	0.999451732760335	0.888888888888889	0.888888888888889	0
Arl6	0.15715707528935	-0.102349388944999	3.10435081924077	-0.0329696593280106	0.973698782830538	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
4930547E14Rik	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Epha6	0.029067706555383	-0.364157855246349	3.1087712695799	-0.117138838360263	0.906750033015909	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm9017	0	NA	NA	NA	NA	NA	0	0	0
Gm56609	0	NA	NA	NA	NA	NA	0	0	0
Gm49615	0	NA	NA	NA	NA	NA	0	0	0
Nsun3	0.770308777043255	0.104945537175167	0.936863030829393	0.112018015143857	0.910809122452364	0.999451732760335	0.555555555555556	0.555555555555556	0
Arl13b	1.5053277316791	0.267684192360795	0.663473235390217	0.403458916022978	0.686610652471734	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Stx19	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Pros1	4.8934932963944	0.218059591042204	0.356123154807862	0.612315116549648	0.540329290141708	0.999451732760335	1	1	0
Gm18870	0	NA	NA	NA	NA	NA	0	0	0
Gm49622	0	NA	NA	NA	NA	NA	0	0	0
Epha3	0.0297612784192485	-0.687179114663387	3.1084208390494	-0.221070167215047	0.825037798695588	0.999451732760335	0.111111111111111	0.111111111111111	0
Csnka2ip	0	NA	NA	NA	NA	NA	0	0	0
4930453N24Rik	0.39177732359691	-0.343566512236151	1.77300477203324	-0.193776417105836	0.84635095342087	0.999451732760335	0.333333333333333	0.333333333333333	0
Zfp654	0.974697694294473	0.576561886764837	0.863779761208334	0.667487145054532	0.504461018122369	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Cggbp1	1.70358157405404	0.637142609626111	0.662299837949714	0.962015348816206	0.336041893939905	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Gm56611	0.103871574246034	-1.35516099328014	3.10709001787623	-0.436151185026311	0.662727042432819	0.999451732760335	0	0.222222222222222	0.222222222222222
Htr1f	0	NA	NA	NA	NA	NA	0	0	0
Pou1f1	0	NA	NA	NA	NA	NA	0	0	0
Chmp2b	0.75905006816373	0.128720197866083	1.34786570760326	0.095499274994517	0.923918266100073	0.999451732760335	0.444444444444444	0.333333333333333	0.111111111111111
Gm36457	0	NA	NA	NA	NA	NA	0	0	0
Gm41469	0	NA	NA	NA	NA	NA	0	0	0
Vgll3	0	NA	NA	NA	NA	NA	0	0	0
Cadm2	0.897223347566453	0.460082862585319	1.07769122877613	0.426915289185203	0.66944102902504	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
1700010K23Rik	0	NA	NA	NA	NA	NA	0	0	0
4933411O13Rik	0	NA	NA	NA	NA	NA	0	0	0
4930428D20Rik	0	NA	NA	NA	NA	NA	0	0	0
Speer2	0	NA	NA	NA	NA	NA	0	0	0
Gm49655	0	NA	NA	NA	NA	NA	0	0	0
Gbe1	17.0801658697589	0.251120177468757	0.208691436696261	1.20330848952968	0.228856965045583	0.999451732760335	1	0.888888888888889	0.111111111111111
D16Ertd519e	0	NA	NA	NA	NA	NA	0	0	0
Gm29823	0	NA	NA	NA	NA	NA	0	0	0
Gm56620	0	NA	NA	NA	NA	NA	0	0	0
8030451O07Rik	0	NA	NA	NA	NA	NA	0	0	0
Robo1	0.125708263491758	-0.361237176111585	3.1048070746169	-0.11634770452079	0.907376979561179	0.999451732760335	0.111111111111111	0.111111111111111	0
4930500H12Rik	0.0894062727017873	-1.1098217834668	3.1069667934245	-0.357204262953694	0.720938894768679	0.999451732760335	0	0.111111111111111	0.111111111111111
Robo2	0.0447663747354069	-0.601851616143986	3.10576196212109	-0.193785494021876	0.84634384579972	0.999451732760335	0.111111111111111	0.111111111111111	0
Gm56610	0	NA	NA	NA	NA	NA	0	0	0
Gm49678	0	NA	NA	NA	NA	NA	0	0	0
Lipi	0	NA	NA	NA	NA	NA	0	0	0
Rbm11	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121375	0	NA	NA	NA	NA	NA	0	0	0
Hspa13	0.0681783989016886	-0.405816264055883	3.1065847166722	-0.130630998690613	0.896067219434081	0.999451732760335	0.111111111111111	0.111111111111111	0
Samsn1	0.25019501502949	-0.0379475321417588	3.09067328685615	-0.0122780794408584	0.99020375611109	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Gm15555	0	NA	NA	NA	NA	NA	0	0	0
4930578N18Rik	0	NA	NA	NA	NA	NA	0	0	0
Nrip1	5.52115983624032	-0.210050469436195	0.324339247489589	-0.647625814828154	0.517226996488235	0.999451732760335	0.888888888888889	0.888888888888889	0
Gm49587	0	NA	NA	NA	NA	NA	0	0	0
Gm45030	0	NA	NA	NA	NA	NA	0	0	0
Gm45029	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm30790	0	NA	NA	NA	NA	NA	0	0	0
1700041M19Rik	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Usp25	6.03188763573163	-0.0195544925228004	0.377944002139615	-0.0517391264634407	0.958736560565575	0.999451732760335	0.888888888888889	0.777777777777778	0.111111111111111
Mir99ahg	6.50315637895711	0.774098921300835	0.453970315514301	1.70517519504301	0.0881617547664766	0.999451732760335	0.888888888888889	0.888888888888889	0
Gm17333	0	NA	NA	NA	NA	NA	0	0	0
E330011O21Rik	0	NA	NA	NA	NA	NA	0	0	0
Cxadr	0.0498172912281045	-1.1223379343589	3.10666175286806	-0.361268146853374	0.717899003145699	0.999451732760335	0	0.111111111111111	0.111111111111111
Btg3	4.26066349436946	0.312597515840263	0.375241625821757	0.83305660760768	0.404812804453265	0.999451732760335	0.888888888888889	0.888888888888889	0
D16Ertd472e	1.38249639709319	0.462924103659742	0.839674807445508	0.551313555622882	0.581418747547875	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
4930478L05Rik	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
4930570E03Rik	0	NA	NA	NA	NA	NA	0	0	0
Chodl	0	NA	NA	NA	NA	NA	0	0	0
Tmprss15	0	NA	NA	NA	NA	NA	0	0	0
Ncam2	0.160773946144945	0.708934255898235	3.09422393457742	0.229115368146441	0.818779249088238	0.999451732760335	0.333333333333333	0	0.333333333333333
Gm41481	0	NA	NA	NA	NA	NA	0	0	0
A730009L09Rik	0	NA	NA	NA	NA	NA	0	0	0
Mir155hg	0.278775057860848	-0.0897854829113517	2.27097876148147	-0.0395360293254264	0.968463028713842	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Mrpl39	0.196714176915694	-0.254912688927017	2.29999600722796	-0.110831796283963	0.911749730883786	0.999451732760335	0.333333333333333	0.333333333333333	0
Gm32202	0	NA	NA	NA	NA	NA	0	0	0
Jam2	11.1256846135027	0.276250185721667	0.238411697760555	1.15871070218675	0.246574126981947	0.999451732760335	1	0.888888888888889	0.111111111111111
Atp5j	0.862967196795862	-0.474837338177687	1.03844972892165	-0.457255970080293	0.647487073017456	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
Gabpa	0.61070068929213	0.335498685973988	1.3081973677998	0.256458768555885	0.797596613932477	0.999451732760335	0.333333333333333	0.444444444444444	0.111111111111111
App	52.5853433845214	0.0301561421761355	0.135970852288925	0.221783872561574	0.824482134658468	0.999451732760335	1	1	0
Gm10791	0.0665339660605033	-0.297858965588643	3.10299260405911	-0.0959908719083008	0.923527822246685	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Gm49227	0.0879874838715184	-1.26138955898524	3.10803538395227	-0.4058478759599	0.6848543787493	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm49226	0.795123317810064	0.695065684656202	0.970795541959875	0.71597535692529	0.474006565490534	0.999451732760335	0.777777777777778	0.333333333333333	0.444444444444444
Cyyr1	43.9379416395645	-0.00731713517820298	0.166068975603326	-0.0440608196179927	0.964855923851049	0.999451732760335	1	1	0
Adamts1	3.24289796837583	0.0798561476102071	0.654160223700334	0.122074294212649	0.902840179843406	0.999451732760335	1	0.555555555555556	0.444444444444444
Adamts5	0	NA	NA	NA	NA	NA	0	0	0
Gm32624	0	NA	NA	NA	NA	NA	0	0	0
Gm38477	0.225469014175355	-1.03057368257158	2.47775978566592	-0.41592961857463	0.677461505423155	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
N6amt1	0.0979972769325964	-1.65117544130847	3.103272656073	-0.532075529385786	0.594673684939419	0.999451732760335	0	0.333333333333333	0.333333333333333
Ltn1	1.37158233323521	0.171094611511736	0.764375852798031	0.223835709730281	0.822885142513173	0.999451732760335	0.666666666666667	0.555555555555556	0.111111111111111
Rwdd2b	0.110480838350201	-0.19431329443217	3.10834825974186	-0.0625133602141182	0.950154022837189	0.999451732760335	0.111111111111111	0	0.111111111111111
Usp16	0.826465658962589	-0.193241127840505	0.915159908117633	-0.211155587265593	0.832765865574128	0.999451732760335	0.555555555555556	0.555555555555556	0
Cct8	0.510893303085733	-0.284449178412265	1.54934839061368	-0.18359278012326	0.854332927474275	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
B130034C11Rik	0.28623520937439	-1.56354717966747	1.96954735887404	-0.793861174560094	0.427276254469653	0.999451732760335	0.111111111111111	0.555555555555556	0.444444444444444
Map3k7cl	0	NA	NA	NA	NA	NA	0	0	0
Bach1	2.30914780390162	-0.199697344496524	0.54190856650274	-0.368507450962235	0.712494890386437	0.999451732760335	0.666666666666667	0.888888888888889	0.222222222222222
2810407A14Rik	0.0394424988917438	-0.774912090875493	3.1076600275094	-0.249355490631495	0.803085811204103	0.999451732760335	0.111111111111111	0.111111111111111	0
Grik1	0.0249086456140523	-0.992140029563257	3.10998264029745	-0.319017867401461	0.749712963911273	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm33255	0	NA	NA	NA	NA	NA	0	0	0
4930420G21Rik	0.043802792545948	-0.37348274531012	3.10884587899569	-0.120135497173882	0.904375813333119	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm49688	0	NA	NA	NA	NA	NA	0	0	0
Tiam1	0.295511839718646	-2.22662318618256	2.19795331598384	-1.01304389405827	0.311039195373511	0.999451732760335	0.111111111111111	0.444444444444444	0.333333333333333
Gm56608	0	NA	NA	NA	NA	NA	0	0	0
Sod1	1.16385316107877	-1.06259135722071	0.830758422407572	-1.27906179288713	0.200875296686437	0.999451732760335	0.666666666666667	0.666666666666667	0
Scaf4	2.24740644410118	-0.505235575477135	0.572722625648614	-0.88216451184367	0.377687849953619	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Gm56623	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm49707	0	NA	NA	NA	NA	NA	0	0	0
Gm49708	0	NA	NA	NA	NA	NA	0	0	0
Gm49709	0	NA	NA	NA	NA	NA	0	0	0
Hunk	0	NA	NA	NA	NA	NA	0	0	0
Gm36001	0.043802792545948	-0.37348274531012	3.10884587899569	-0.120135497173882	0.904375813333119	0.999451732760335	0.111111111111111	0	0.111111111111111
1110008E08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49714	0	NA	NA	NA	NA	NA	0	0	0
Gm36169	0	NA	NA	NA	NA	NA	0	0	0
Gm49715	0	NA	NA	NA	NA	NA	0	0	0
Mis18a	0.106198793777646	-0.570500838519772	3.10097321130112	-0.183974771675115	0.854033246378211	0.999451732760335	0.222222222222222	0.222222222222222	0
Gm17518	0.042083973820278	-0.588073554907627	3.10734838368268	-0.189252533766642	0.849894895536613	0.999451732760335	0.111111111111111	0.111111111111111	0
Mrap	0	NA	NA	NA	NA	NA	0	0	0
Urb1	0.764700037929065	-0.408008272441207	1.32230058817634	-0.308559397227459	0.757656710915272	0.999451732760335	0.333333333333333	0.333333333333333	0
Eva1c	2.34519609150474	0.0975695898758622	0.549948769116567	0.177415780078201	0.85918181322187	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Gm36363	0.163576925717451	0.0256090425605149	2.52733635125132	0.0101328193011727	0.991915318270231	0.999451732760335	0.444444444444444	0.222222222222222	0.222222222222222
Cfap298	0.102725112855636	-0.746453357815016	3.10442525926834	-0.240448165271965	0.809982842688764	0.999451732760335	0.222222222222222	0.222222222222222	0
4930534H18Rik	0	NA	NA	NA	NA	NA	0	0	0
Synj1	0.810287339293041	-1.19964299229041	1.02606126081868	-1.16917287310236	0.24233398818263	0.999451732760335	0.444444444444444	0.444444444444444	0
Gm15965	0.0268565486787209	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
4930404I05Rik	0.0289306030884935	-1.03932505236499	3.10820447630293	-0.334381170958616	0.738091945919574	0.999451732760335	0	0.111111111111111	0.111111111111111
Paxbp1	1.76776832665405	-1.55085872974927	0.708427712993322	-2.18915593123316	0.0285855084491849	0.999451732760335	0.666666666666667	0.666666666666667	0
4931406G06Rik	0	NA	NA	NA	NA	NA	0	0	0
4932438H23Rik	0.0268565486787209	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm41492	0	NA	NA	NA	NA	NA	0	0	0
Olig2	0	NA	NA	NA	NA	NA	0	0	0
Olig1	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm15966	0	NA	NA	NA	NA	NA	0	0	0
Gm36587	0	NA	NA	NA	NA	NA	0	0	0
Ifnar2	10.5433158222046	-0.0600995658947475	0.270298603327075	-0.222345084861663	0.824045257705194	0.999451732760335	1	0.888888888888889	0.111111111111111
Il10rb	3.57790639781578	-0.673978786828229	0.41851888160658	-1.61039039443336	0.107312656250854	0.999451732760335	0.888888888888889	0.777777777777778	0.111111111111111
Gm49625	0	NA	NA	NA	NA	NA	0	0	0
A930006K02Rik	1.2591893945533	0.0490677718111159	0.697748304166494	0.0703230255353046	0.943936556145822	0.999451732760335	0.888888888888889	0.555555555555556	0.333333333333333
Ifnar1	6.28091728125997	-0.00969146519633557	0.331897978417936	-0.0292001332533932	0.976704974959336	0.999451732760335	0.888888888888889	0.888888888888889	0
Ifngr2	0.30666628115087	-1.55689132495133	1.94981054508245	-0.798483385412965	0.424590030974825	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
