gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Trnt1	15.701903444866	-1.00256046163933	0.587541360626431	-1.70636576218296	0.0879400010550464	0.999878314789257	1	1	0
Crbn	27.3336385485341	-0.713249075973691	0.448328920034879	-1.59090579282328	0.111630778699623	0.999878314789257	1	1	0
Lrrn1	1.93927464881742	-1.40789345772981	1.73637319728662	-0.810824228299475	0.417466618739067	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Setmar	1.51494211160037	-3.6483312339572	2.28059631603213	-1.59972688209227	0.109659185571212	0.999878314789257	0.6	0	0.6
Sumf1	25.2835751054409	-0.996436074786788	0.427470307150987	-2.33100652400363	0.0197530156743362	0.999878314789257	1	1	0
Itpr1	42.9113362249714	0.0263511256508547	0.456332505367962	0.0577454495151655	0.953951390594447	0.999878314789257	1	1	0
Bhlhe40	63.5976656976331	-0.274325823770577	0.266948369816522	-1.02763625774949	0.304120962072635	0.999878314789257	1	1	0
Arl8b	29.2099252423271	0.648999502233043	0.553892522744109	1.17170655963679	0.241314888521973	0.999878314789257	1	1	0
Edem1	18.8592973980977	0.43143285039544	0.628312868933515	0.686652894962577	0.49230148745324	0.999878314789257	1	1	0
Grm7	5.1728440833636	-0.628935676908987	1.00637844537594	-0.624949470846472	0.532004222012978	0.999878314789257	1	1	0
Lmcd1	33.5168553340051	0.175532943180648	0.361518554950076	0.485543385746516	0.627290944727422	0.999878314789257	1	1	0
Ssu2	0	NA	NA	NA	NA	NA	0	0	0
Cav3	0	NA	NA	NA	NA	NA	0	0	0
Oxtr	0	NA	NA	NA	NA	NA	0	0	0
Rad18	9.22309187466633	0.965838363520079	0.916622721021689	1.05369236586622	0.292023785229212	0.999878314789257	0.8	1	0.2
Srgap3	651.470901017026	-0.0563974224673493	0.126467114208676	-0.445945357575654	0.655636717210056	0.999878314789257	1	1	0
Thumpd3	31.1967719190951	0.00468334433842514	0.463580067986834	0.0101025575986545	0.991939462379634	0.999878314789257	1	1	0
Setd5	391.783593525377	-0.0772713080853106	0.150951608938745	-0.511894564281635	0.608724802656904	0.999878314789257	1	1	0
Lhfpl4	0.957781158491685	-0.356631607674488	2.22259805780918	-0.160457085986127	0.872521023978842	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Mtmr14	24.8882530371665	-0.444685780601247	0.589259765069409	-0.754651525459008	0.450458099000201	0.999878314789257	1	1	0
Cpne9	0	NA	NA	NA	NA	NA	0	0	0
Brpf1	11.3443378808947	-0.413685725264277	0.738967690947224	-0.559815713639668	0.575605144357904	0.999878314789257	1	1	0
Ogg1	6.93888106299034	-0.0653346079412689	0.775153486789669	-0.0842860272897112	0.932829021476533	0.999878314789257	1	1	0
Camk1	5.67012459651581	0.564331269980703	0.854513300716315	0.660412505583751	0.508989149160533	0.999878314789257	1	1	0
Tada3	19.7531664117782	-0.267467015627891	0.465077696478714	-0.575101789771878	0.565222457577045	0.999878314789257	1	1	0
Arpc4	9.15412904188843	0.26722522544035	1.07867769888202	0.247734078230514	0.804340162961927	0.999878314789257	0.6	1	0.4
Ttll3	88.0669888271974	0.161528735118784	0.281062560119849	0.574707406955612	0.565489197215796	0.999878314789257	1	1	0
Rpusd3	6.60222657869523	0.139999293026195	0.90912012652826	0.153994273078986	0.877614251144714	0.999878314789257	0.8	1	0.2
Cidec	0	NA	NA	NA	NA	NA	0	0	0
Jagn1	8.57705641389872	0.255365298123986	0.933294315414875	0.273617115101006	0.784378879823676	0.999878314789257	0.8	1	0.2
Il17re	0.420489279920888	-0.548639099334127	3.46693162478514	-0.158249183633129	0.874260449053667	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Il17rc	6.25277614822059	0.454550084373552	0.816187725062743	0.556918550004669	0.577583079971089	0.999878314789257	1	1	0
Creld1	5.16025548251982	-0.0598260778952003	1.0806552083191	-0.0553609305120143	0.955850921013429	0.999878314789257	0.8	1	0.2
Prrt3	0	NA	NA	NA	NA	NA	0	0	0
Emc3	38.7654521111827	-0.343904817766981	0.378901320283001	-0.907636894772811	0.364070094743056	0.999878314789257	1	1	0
Fancd2	1.71077257327849	0.637820625084688	1.69586740005877	0.376102886972522	0.70684040813609	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Fancd2os	0	NA	NA	NA	NA	NA	0	0	0
Brk1	16.9008668434417	0.457198230585606	1.35999869507936	0.336175492108782	0.736738532974569	0.999878314789257	0.8	1	0.2
Vhl	19.8478976209887	-0.187891527062631	0.587332474096155	-0.319906586728032	0.749039144574894	0.999878314789257	1	1	0
Irak2	392.919993423949	-0.172286638409305	0.156919109133675	-1.09793280984369	0.27223382981513	0.999878314789257	1	1	0
Tatdn2	14.8209544370182	-0.356446923251281	0.588154029714079	-0.606043494124424	0.544485871654885	0.999878314789257	1	1	0
Ghrl	0.685950014123133	-1.19294453411819	2.47714370971026	-0.481580672708619	0.630103858650256	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Sec13	8.44547486986419	1.02157936524889	0.772689534686751	1.32210845286398	0.186132039444505	0.999878314789257	1	1	0
Atp2b2	75.2914795673538	-0.520545881348771	0.324183478477781	-1.60571378835535	0.108336810324667	0.999878314789257	1	1	0
Slc6a11	841.39876792199	-0.367859179241532	0.154689782910337	-2.37804444689638	0.0174047278677871	0.999878314789257	1	1	0
Slc6a1	468.009340684888	-0.158183261616407	0.145364287229665	-1.0881851700376	0.27651337023487	0.999878314789257	1	1	0
Hrh1	124.009804111576	-0.166033672837955	0.200543737561742	-0.827917514935304	0.407717215022132	0.999878314789257	1	1	0
Atg7	60.9203753986917	-0.231255615373955	0.308300013046813	-0.750099272097145	0.453194917890712	0.999878314789257	1	1	0
Vgll4	135.540886977158	-0.0152945436436295	0.199608573889409	-0.0766226788038838	0.93892371691226	0.999878314789257	1	1	0
Tamm41	5.10013694972979	1.64249874558622	0.990083239028049	1.65895015776516	0.0971258362700286	0.999878314789257	0.8	1	0.2
Syn2	284.800428837458	0.0688333538937914	0.229234701716745	0.300274580498924	0.763967720937542	0.999878314789257	1	1	0
Timp4	76.5111680938049	0.0574418692544332	0.254576329336481	0.225637117968303	0.821483669263384	0.999878314789257	1	1	0
Pparg	0	NA	NA	NA	NA	NA	0	0	0
Tsen2	33.0868001577279	0.0908920410717309	0.391582209184366	0.232114838059297	0.816448820470255	0.999878314789257	1	1	0
Mkrn2os	0.702573463222415	-1.23092488337628	2.66474840833268	-0.461929118534108	0.644132151733416	0.999878314789257	0.6	0.333333333333333	0.266666666666667
Mkrn2	13.295873181878	0.00674139315725101	0.632282707445152	0.0106619919821796	0.991493122384563	0.999878314789257	1	1	0
Raf1	142.084742859534	0.0573128567548486	0.231313406279569	0.247771444278415	0.80431125027728	0.999878314789257	1	1	0
Tmem40	0.249383687523271	0.546418401202344	3.65784495787755	0.149382603006608	0.881251738490068	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Cand2	9.84987102421653	-1.42392780741233	0.702010368957687	-2.02835723000291	0.0425238019118172	0.999878314789257	1	1	0
Rpl32	2.70086478001932	1.42111794197608	1.47013045380097	0.966661113850018	0.333713472530312	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Efcab12	4.66694426963644	1.97078676767094	1.07571885633546	1.83206490809748	0.0669417507916039	0.999878314789257	0.8	1	0.2
Mbd4	15.8755219813773	0.250513404562123	0.548234602231892	0.456945627915986	0.64771012693358	0.999878314789257	1	1	0
Ift122	40.7145648349023	-0.0988357405665525	0.343624564068764	-0.287627110810315	0.773632190018783	0.999878314789257	1	1	0
Rho	0.567398075229575	-2.23067038977867	2.8192239125022	-0.7912356233524	0.428806507216966	0.999878314789257	0.8	0	0.8
H1f8	0.210124103083759	-0.990324155852348	3.65707469978576	-0.270796808145692	0.786547314920678	0.999878314789257	0.4	0	0.4
Plxnd1	2.54539662339057	-0.0336366779582804	1.54256913853595	-0.0218056209721691	0.982603010366755	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Tmcc1	575.040627847312	0.0330563404671538	0.136485569607175	0.242196596770594	0.808627831947897	0.999878314789257	1	1	0
Washc2	282.849685631596	-0.0265059579012832	0.160175769807947	-0.165480446468678	0.868565839110574	0.999878314789257	1	1	0
Zfand4	46.0399164534907	0.13555012467523	0.356193705320709	0.380551712875396	0.703535917351748	0.999878314789257	1	1	0
Marchf8	50.2241910679201	-0.188634013504631	0.356411763696928	-0.52925866292403	0.596626027002215	0.999878314789257	1	1	0
Alox5	0.400632482324801	-0.548390865897475	3.52870053470706	-0.155408729220203	0.876499102852606	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Or6d12	0	NA	NA	NA	NA	NA	0	0	0
Zfp422	3.28008476443392	0.49770655555537	1.19810450395209	0.415411638895962	0.677840587829876	0.999878314789257	0.8	1	0.2
Rassf4	1.18203702730212	1.92069784311569	1.96434123693282	0.977782172976586	0.328182069850399	0.999878314789257	0.4	1	0.6
Depp1	0.100339153288954	1.0616555077695	3.65784495787755	0.290240707300378	0.771632095931795	0.999878314789257	0	0.333333333333333	0.333333333333333
Tmem72	0.605384546834156	1.19776739340671	2.73217129647062	0.438393959761589	0.661100724297847	0.999878314789257	0.4	0.666666666666667	0.266666666666667
Cxcl12	1.53973412368803	-0.752075515993982	1.88026391314259	-0.399984018592898	0.689168287767046	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Zfp637	6.5465134742805	1.07564955011643	0.949418732151444	1.13295589573943	0.257232775060242	0.999878314789257	0.8	1	0.2
Zfp239	0.848490215858766	1.88354639439936	2.66764814747553	0.706070025082512	0.48014459138291	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Hnrnpf	43.8607408361292	0.195880034014521	0.372380142800709	0.526021695306542	0.598873133132412	0.999878314789257	1	1	0
Fxyd4	1.87001812302294	0.459586571582631	1.4601828792036	0.314745898016073	0.752954592436602	0.999878314789257	0.8	1	0.2
Rasgef1a	0	NA	NA	NA	NA	NA	0	0	0
Csgalnact2	11.814073727769	0.495708990905838	0.677551033428513	0.731618677337814	0.464401345047375	0.999878314789257	1	1	0
Ret	0	NA	NA	NA	NA	NA	0	0	0
Bms1	47.6039884548947	0.0813484006620635	0.344012026243597	0.236469641920193	0.813068261589035	0.999878314789257	1	1	0
Zfp248	26.7038118396648	-0.621437200793275	0.441180144703701	-1.40857925782366	0.158959615738777	0.999878314789257	1	1	0
Zfp9	15.1820059689326	-0.163603966850726	0.533142350397265	-0.306867324887656	0.758944360845398	0.999878314789257	1	1	0
Ankrd26	26.9889683641081	0.0310796165014996	0.414236984793009	0.0750285890503713	0.940191965221835	0.999878314789257	1	1	0
Cacna1c	4.81410608045867	-0.178306768234458	1.05733143281091	-0.16863848241079	0.866081009455006	0.999878314789257	1	1	0
