gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nln	0.80021324485984	1.04821906869974	1	0.4	0.2	0.2
Zfp799	0.80021324485984	1.04821906869974	1	0.4	0.2	0.2
Rpe	0.800430246588388	-0.872665880763775	1	0.2	0.2	0
Gstm5	0.800430246588388	-0.872665880763775	1	0.2	0.2	0
Dbf4	0.800430246588388	-0.872665880763775	1	0.2	0.2	0
Abca6	0.800430246588388	-0.872665880763775	1	0.2	0.2	0
Tnfrsf19	0.800430246588388	-0.872665880763775	1	0.2	0.2	0
Exosc2	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Tlr12	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Rps17	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Arhgap32	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Srebf1	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Pde8b	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Spcs1	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Rps19bp1	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Tmco6	0.800430247616251	-0.74990108824265	1	0.2	0.2	0
Ppp1r12a	0.800544899134214	-0.377395315043326	1	1	1	0
Siah1a	0.800595978550729	-0.546141977487797	1	0.4	0.6	0.2
Ubap1	0.800622383481742	-0.157895575216198	1	1	1	0
Fbxo7	0.80072782256229	-0.25217339851444	1	0.6	0.4	0.2
Ier3	0.800811871383722	1.71895715901629	1	0.2	0.2	0
Limk1	0.800833439774301	0.565479761899427	1	0.6	0.4	0.2
Lpp	0.801014495893689	0.433770392478129	1	1	0.8	0.2
Ddx27	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
S100a10	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
Nup107	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
Trp53i13	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
Dcxr	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
4930453N24Rik	0.801154728723314	-0.735771259467473	1	0.4	0.2	0.2
Padi2	0.801367900455226	-0.100336929484581	1	0.8	0.4	0.4
Afg3l2	0.80144575939463	1.45290964575317	1	0.4	0.2	0.2
Il18rap	0.801570278745223	0.971391003048539	1	0.6	0.2	0.4
Zmym1	0.80173465178922	0.975329289844605	1	0.6	0.2	0.4
Usp37	0.801978451353955	-0.411478920750345	1	0.4	0.6	0.2
Sugct	0.802141506277159	0.394444948429949	1	0.8	0.6	0.2
Strbp	0.802276730953669	1.04171660643128	1	0.4	0.2	0.2
Med7	0.802276730953669	1.04171660643128	1	0.4	0.2	0.2
Med12	0.802498319250439	-0.532767053338962	1	0.6	0.4	0.2
Fblim1	0.802653607723118	0.586463397161693	1	0.4	0.4	0
Sec22c	0.802758818177602	1.04191816421875	1	0.4	0.2	0.2
Nr2c2	0.803007321445668	-0.103255182110961	1	1	0.8	0.2
Fbxl3	0.803045605966693	0.79687338044214	1	1	0.4	0.6
Tap1	0.80313524080914	0.901382688454188	1	0.4	0.2	0.2
Ppp4r2	0.803238372680221	-0.910797382942007	1	0.8	0.8	0
Avl9	0.803305747826217	-1.30950080667984	1	0.8	1	0.2
Mtmr1	0.803381240790362	-0.360757466086374	1	0.4	0.2	0.2
Rsph3b	0.803424000009658	0.646946616748656	1	0.6	0.4	0.2
Abca2	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Scai	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Sesn2	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Tgoln1	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Dync2h1	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Fbxw17	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Slc35g1	0.80360778457509	-0.351268250410012	1	0.2	0.2	0
Adam17	0.803674489697363	0.419161951841061	1	1	0.8	0.2
Bet1l	0.804127706316689	-0.27531851566994	1	0.2	0.4	0.2
Nat2	0.804127706316689	-0.27531851566994	1	0.2	0.4	0.2
Nlrx1	0.804127706316689	-0.27531851566994	1	0.2	0.4	0.2
Haspin	0.804127706316689	-0.27531851566994	1	0.2	0.4	0.2
Gpr108	0.804127706316689	-0.27531851566994	1	0.2	0.4	0.2
Nudt13	0.804360677885658	0.672049708321371	1	0.6	0.2	0.4
Rtraf	0.80439818388322	0.967679197571305	1	0.6	0.2	0.4
Cd274	0.804415782950382	0.18753157253283	1	0.6	0.4	0.2
Daam1	0.804483271238423	-1.29803212860479	1	0.6	0.6	0
Pdxdc1	0.804581396728962	-0.221059893176483	1	1	0.8	0.2
Kdm2b	0.804645803428905	-0.0975735735413981	1	1	0.8	0.2
Traf7	0.804675017416515	0.853771727260844	1	0.8	0.2	0.6
Khnyn	0.804759211803702	0.141654430444989	1	0.8	0.8	0
Ube2e3	0.80476958853167	-0.392571261925286	1	0.6	0.4	0.2
Slc25a3	0.804771488857998	1.03538717611942	1	0.4	0.2	0.2
Zhx1	0.804771488857998	1.03538717611942	1	0.4	0.2	0.2
Zranb3	0.804993280724535	-0.844543270315316	1	0.2	0.2	0
Itih5	0.804993280724535	-0.844543270315316	1	0.2	0.2	0
Wdr3	0.804993280724535	-0.844543270315316	1	0.2	0.2	0
Nr2f2	0.804993280724535	-0.844543270315316	1	0.2	0.2	0
Septin8	0.804993280724535	-0.844543270315316	1	0.2	0.2	0
Nmd3	0.804993281753909	-0.721778477794191	1	0.2	0.2	0
Pgam5	0.804993281753909	-0.721778477794191	1	0.2	0.2	0
Smtn	0.804993281753909	-0.721778477794191	1	0.2	0.2	0
Zfp830	0.804993281753909	-0.721778477794191	1	0.2	0.2	0
Gstz1	0.804993281753909	-0.721778477794191	1	0.2	0.2	0
Cd74	0.805181646631339	0.0196800336754409	1	0.8	0.4	0.4
Rbm6	0.805200998937718	0.163339337014224	1	1	0.8	0.2
Tmem87b	0.805439015341388	0.45624221363897	1	0.8	0.6	0.2
Mtmr6	0.805456313272572	0.077998534371698	1	1	0.8	0.2
Bbs12	0.805519879297805	-0.346825488480106	1	0.2	0.2	0
Myo7a	0.805729105507225	-0.0040470627505772	1	0.6	0.6	0
Nrsn2	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Atp5e	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Psma7	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Vps29	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Rilpl2	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Clec4a1	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Trappc5	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Rnf123	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Ets2	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Fgf1	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Dpcd	0.805848236184915	-0.356069528910421	1	0.2	0.2	0
Ppia	0.805989808395624	-0.146163394616445	1	0.6	0.6	0
Maml2	0.806004187388476	0.12339496975487	1	1	1	0
Supt20	0.806061647300802	-0.069562310394401	1	1	1	0
Yod1	0.80613491211052	0.902483490487207	1	0.6	0.2	0.4
Ttc32	0.806324935571178	0.909643147034284	1	0.6	0.2	0.4
Abhd6	0.806351750115803	0.827829900818001	1	0.6	0.2	0.4
Tnfaip8l2	0.80642090986905	-0.261188686894763	1	0.4	0.4	0
Mcoln1	0.80642090986905	-0.261188686894763	1	0.4	0.4	0
C1d	0.80642090986905	-0.261188686894763	1	0.4	0.4	0
Dtymk	0.806477712439702	0.560291716302087	1	0.4	0.2	0.2
Dcp1a	0.806848850462005	0.477488608392562	1	0.8	0.6	0.2
Zfp800	0.806989477431014	0.901041985860688	1	0.8	0.4	0.4
Tango2	0.807118584474143	0.170675376765547	1	0.6	0.6	0
Orai1	0.807313014201197	-0.657648675051105	1	1	1	0
Hat1	0.807337907406107	0.244458777588594	1	0.6	0.4	0.2
Ndufs1	0.807340348172438	-0.334005678594258	1	0.4	0.2	0.2
Haus4	0.807340348172438	-0.334005678594258	1	0.4	0.2	0.2
Trmt2b	0.807394762230127	0.812067076192182	1	0.8	0.4	0.4
Dcaf13	0.807466958771182	-0.512866373795304	1	0.6	0.4	0.2
Ccr5	0.807468862886571	0.296690477163548	1	1	0.8	0.2
Ddx3y	0.807549299770145	-0.832351355493353	1	0.6	0.4	0.2
Isca1	0.807625710052441	1.12977549347886	1	0.4	0.2	0.2
Yae1d1	0.807732878784227	0.895288125459037	1	0.6	0.2	0.4
Sesn1	0.80781756214098	0.190053594726013	1	0.8	0.8	0
Zswim3	0.807876187653744	1.45624732468502	1	0.4	0	0.4
Zfp629	0.807876187653744	1.45624732468502	1	0.4	0	0.4
Zfp511	0.807876187653744	1.45624732468502	1	0.4	0	0.4
Prox2	0.807876187653744	1.45624732468502	1	0.4	0	0.4
Bnip1	0.807876187653744	1.45624732468502	1	0.4	0	0.4
Nuak1	0.808094498954805	-0.0196984133506843	1	1	0.8	0.2
Scpep1	0.80848837261436	0.245599810618632	1	0.4	0.4	0
Ilk	0.808556353327986	0.767935122640424	1	0.6	0.4	0.2
Phf11d	0.808609322792289	-0.317269649537508	1	0.4	0.4	0
Stx5a	0.808639634351194	0.247445395221577	1	0.6	0.6	0
Utp23	0.808696124911112	-0.24719590522148	1	0.2	0.4	0.2
Tango6	0.8088518834605	0.0161585494164661	1	0.6	0.4	0.2
Fam111a	0.808977023167642	-0.117713436001849	1	0.6	0.4	0.2
Nbeal2	0.809035604962746	0.899001563804962	1	0.6	0.2	0.4
Fastkd2	0.809149578740008	-0.321298783109718	1	0.4	0.2	0.2
Cd72	0.809149578740008	-0.321298783109718	1	0.4	0.2	0.2
Qdpr	0.809174165897534	0.668296106539231	1	0.8	0.4	0.4
Cpsf2	0.809174812741129	0.906178478002664	1	0.6	0.2	0.4
Slc7a7	0.809320674646666	-0.152240994179193	1	1	1	0
U2surp	0.80957734297749	-0.576978147100954	1	0.8	0.8	0
Trp53bp2	0.809816957653417	0.577477975263502	1	0.6	0.4	0.2
Tut7	0.80987638028056	-0.75169602914942	1	0.8	1	0.2
Adipor2	0.809942788140619	0.676265692988815	1	0.6	0.4	0.2
Appbp2	0.809988651616149	-0.717813867458525	1	0.6	1	0.4
Ifngr1	0.810031496587167	-0.596223920313826	1	0.8	1	0.2
Arl5b	0.81014867600042	0.33638077937301	1	0.6	0.4	0.2
Ctsh	0.810207379859442	0.0434224259982841	1	1	0.8	0.2
Gpr89	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Orc1	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Maco1	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Tmem214	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Ikzf5	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Purg	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Gdpd1	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Dnaaf2	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Sh3bp5	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Kctd9	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Pick1	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Nrep	0.810239801129106	-0.228503457888887	1	0.2	0.2	0
Il18	0.810480328196997	-0.549792881090316	1	0.8	1	0.2
Apod	0.810589919034812	-0.296838154377027	1	0.6	0.6	0
Ccdc77	0.810616425975452	0.891788768343392	1	0.6	0.2	0.4
Fkbp8	0.810616425975452	0.891788768343392	1	0.6	0.2	0.4
AI597479	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Grb14	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Abtb2	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Ap3m2	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Sprtn	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Map3k9	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Mfsd5	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Hnrnpll	0.810616715723512	1.06319332705062	1	0.4	0	0.4
Ccdc181	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Phtf1	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Pex10	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Tfip11	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Gemin7	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Zfp963	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Sh3bp5l	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Cog1	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Gnpnat1	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Eny2	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Rab9	0.810616715744912	1.05904377862726	1	0.4	0	0.4
Rps26	0.810679240235342	0.281550479264224	1	0.6	0.4	0.2
Slc31a1	0.810735613994826	0.242051581593154	1	0.6	0.6	0
Ppwd1	0.810758722162392	0.138366712281507	1	0.8	0.6	0.2
Rab35	0.810872658774737	0.256152410344364	1	0.8	0.4	0.4
Klhdc1	0.811028731348429	0.877124853668001	1	0.4	0.4	0
Ctse	0.811071870531046	0.888056693974595	1	0.6	0.2	0.4
Ninj1	0.811071870531046	0.888056693974595	1	0.6	0.2	0.4
Pinx1	0.81117032651518	-0.459433632874123	1	0.4	0.6	0.2
Trim23	0.811546688677098	-0.240713340803556	1	0.6	0.2	0.4
Cgas	0.811555852308717	-0.302988977697125	1	0.4	0.4	0
Rhbdd1	0.811598376750633	0.0474118783711535	1	0.8	0.6	0.2
Add1	0.811786082017	-0.0357269137127791	1	1	0.8	0.2
Mtx2	0.811859522602309	-0.976085340216304	1	0.6	0.6	0
Ahsa2	0.811865362443298	1.44316370873649	1	0.4	0	0.4
Skp1	0.811865362443298	1.44316370873649	1	0.4	0	0.4
Nipbl	0.812209646449377	0.140009954817877	1	1	1	0
Serpinc1	0.812386200802087	1.05461620898604	1	0.6	0	0.6
Cops7a	0.812386200802087	1.05461620898604	1	0.6	0	0.6
Mapk7	0.812386200802087	1.05461620898604	1	0.6	0	0.6
Dnajb11	0.812386200802087	1.05461620898604	1	0.6	0	0.6
Hells	0.812386200802087	1.05461620898604	1	0.6	0	0.6
Fam241a	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Dck	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Tmem184c	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Eif3g	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Rab37	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Scrib	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Psmg1	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Mllt1	0.812386200918006	1.05044188133538	1	0.6	0	0.6
Gid8	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Uckl1	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Rraga	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Dffa	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Castor2	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Zdhhc7	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Asf1a	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Dhrs11	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Maf1	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Rtl8a	0.812575555608798	-0.233304736389296	1	0.2	0.2	0
Exosc7	0.812636126563462	0.162272975898378	1	0.6	0.4	0.2
Erp29	0.812753177332942	-0.00875846794440927	1	0.6	0.6	0
Galm	0.812995770395287	-0.281600139515225	1	0.4	0.4	0
Apex2	0.813049951938212	0.994162447180614	1	0.4	0.2	0.2
Sipa1	0.813134891808106	0.31893072742313	1	1	0.8	0.2
Tmem183a	0.813177738574638	-0.182421322951532	1	0.8	0.4	0.4
Hnrnpdl	0.813441688275373	0.314699175187312	1	0.8	0.6	0.2
Clns1a	0.813623993095022	1.1330932819262	1	0.2	0.2	0
Usp8	0.813632126356665	0.0125504377029781	1	1	0.8	0.2
Atp11c	0.813669736050788	-0.582195224691032	1	1	0.8	0.2
Zfp729b	0.813823328192081	-0.561805190394305	1	0.4	0.4	0
Disc1	0.814007273228566	0.334638743757501	1	1	0.8	0.2
Mrps18c	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Tmem120b	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Plbd1	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Usp19	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Cdkn2aipnl	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Unc13d	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Pdhb	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Ipo5	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Adck5	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Rnd1	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Mrpl40	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Tfb1m	0.814170001216182	1.04598779306623	1	0.4	0	0.4
Actr1b	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Fastk	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Rab6a	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Cited2	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Slc25a10	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Nol8	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Chmp7	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Umps	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Dcaf12l1	0.814170001259685	1.04178838846955	1	0.4	0	0.4
Ncoa7	0.814181958590463	0.91160972789423	1	0.6	0.4	0.2
Prpf4b	0.814313481475212	0.348316348894897	1	1	0.6	0.4
Bri3	0.814365279626816	-0.423499116246958	1	0.8	0.8	0
Gusb	0.814394309261309	-0.500550965311263	1	0.6	0.8	0.2
Srrm1	0.814525289806726	0.636266272237591	1	1	0.6	0.4
Cmtr1	0.814549908303341	0.693860841936313	1	0.6	0.4	0.2
Spred1	0.814652469312079	-0.359087585873141	1	0.8	0.8	0
Brd7	0.815035423887489	0.111659562449457	1	0.6	0.6	0
Mrpl34	0.815051531969079	0.194182036442782	1	0.2	0.2	0
Mccc2	0.815051531969079	0.194182036442782	1	0.2	0.2	0
Esd	0.815051531969079	0.194182036442782	1	0.2	0.2	0
Mapk1ip1	0.815113070992495	0.361400706798754	1	0.6	0.2	0.4
Slc4a1ap	0.815238053285764	-0.0457648274171011	1	0.6	0.4	0.2
Cebpzos	0.815465594470562	0.558359423229896	1	0.6	0.4	0.2
Cabin1	0.815668391724027	0.55043483655681	1	0.6	0.4	0.2
Arf2	0.815824168360643	0.990508842422338	1	0.4	0.2	0.2
Pkd1	0.815870727128547	-0.0664899326655067	1	0.6	0.6	0
Gse1	0.815924040111071	0.578370076506614	1	0.8	0.6	0.2
Cables2	0.816185677326903	1.12645005747072	1	0.2	0.2	0
Pramel12	0.816185677326903	1.12645005747072	1	0.2	0.2	0
Psmc5	0.816185677326903	1.12645005747072	1	0.2	0.2	0
Usp18	0.816205189281925	0.187552172469715	1	0.6	0.4	0.2
Hadh	0.816205335672254	-0.636562678753051	1	0.4	0.4	0
Pskh1	0.816208694090825	0.436870658731283	1	0.6	0.2	0.4
Apool	0.816233099877581	0.732973343205026	1	0.6	0.4	0.2
Cwf19l2	0.8162795075555	0.0880149620242087	1	0.8	0.8	0
Marchf7	0.816640141426261	-0.786398967829398	1	1	1	0
Ndufc2	0.816853346803053	-0.679342705995671	1	0.2	0.4	0.2
Desi1	0.816853346803053	-0.679342705995671	1	0.2	0.4	0.2
Atad2	0.816981536988793	1.13336597647174	1	0.4	0.2	0.2
Gdap2	0.817155219357089	0.844397414600229	1	0.4	0.2	0.2
Tnfrsf1b	0.817167516416592	0.108476782017366	1	0.6	0.6	0
Abi3	0.817309266685722	-0.331452006178626	1	1	1	0
Dnajb2	0.817507140894102	-0.292087188993971	1	0.4	0.4	0
Bclaf3	0.817520911696376	-0.0821889628019339	1	0.6	0.4	0.2
Ppme1	0.817616132537014	0.163443153516903	1	0.4	0.2	0.2
Ireb2	0.81781277188293	0.311732789811389	1	0.8	0.6	0.2
Trappc6b	0.817927591881408	-0.35740620756783	1	0.6	0.4	0.2
Ckap5	0.817935550334577	0.605309031532647	1	0.8	0.4	0.4
Fech	0.817951097626071	0.525096230569104	1	0.8	0.4	0.4
Pfdn2	0.818025574169349	0.829374815346386	1	0.4	0.2	0.2
Gm17655	0.818239262265955	0.908584591186749	1	0.4	0.4	0
Gpatch3	0.818240804111537	-0.593470749040623	1	0.4	0.4	0
Vps13d	0.818597666046406	-0.616730268031466	1	0.8	1	0.2
Lrrc8d	0.818629917528174	0.130284661020442	1	1	0.8	0.2
Invs	0.818853985935989	-0.672035313512506	1	1	1	0
Hint3	0.818855598289459	0.488337513392249	1	0.4	0.2	0.2
Camk2g	0.818855598289459	0.488337513392249	1	0.4	0.2	0.2
Gltp	0.819033606149737	-0.279380293509432	1	0.4	0.4	0
Parp16	0.819033606149737	-0.279380293509432	1	0.4	0.4	0
Abhd17a	0.819033606149737	-0.279380293509432	1	0.4	0.4	0
Itgae	0.819033606149737	-0.279380293509432	1	0.4	0.4	0
Mtarc2	0.819079775896978	-0.557598143749845	1	0.4	0.4	0
Cops3	0.819198515051359	0.0334058678841801	1	0.4	0.2	0.2
Otulin	0.819207679686968	0.287858574100659	1	1	0.6	0.4
Pdhx	0.819235863682449	0.96371994323436	1	0.4	0.2	0.2
Atosb	0.819235863682449	0.96371994323436	1	0.4	0.2	0.2
Txlna	0.819659362975637	-1.03420134978999	1	0.6	0.4	0.2
Lipe	0.819788234900523	-0.283451487761036	1	0.6	0.8	0.2
Top3b	0.819839057406331	0.0832420963274751	1	0.8	0.4	0.4
Top1	0.819902090905232	-0.693076172520385	1	0.8	1	0.2
Prmt7	0.820028199978128	-0.0690493661622924	1	0.8	0.6	0.2
Uchl3	0.820114326017755	-0.572619710393669	1	0.2	0.4	0.2
Ipo11	0.820164525373775	0.191507046083259	1	0.2	0.4	0.2
Rbbp4	0.820580664319393	0.14492410178522	1	0.8	0.6	0.2
Cd82	0.820630885610816	0.672850211475994	1	0.6	0.4	0.2
Vps13a	0.820747358490489	-0.499929926075759	1	0.4	0.4	0
Rrm2b	0.820877677376228	0.426995969923029	1	0.8	0.6	0.2
Serhl	0.820908978511507	0.804353924245569	1	0.6	0.2	0.4
Ttc27	0.821102042737573	-0.0550682808973146	1	0.6	0.4	0.2
Chd4	0.821151400753119	-0.155074488317235	1	0.8	0.8	0
Pik3ap1	0.821192102882465	0.172700521328881	1	1	1	0
Kctd18	0.821203513305851	-0.266784340723605	1	0.2	0.4	0.2
Eri2	0.821203513305851	-0.266784340723605	1	0.2	0.4	0.2
0610010K14Rik	0.821203513305851	-0.266784340723605	1	0.2	0.4	0.2
Slc35b1	0.821203513305851	-0.266784340723605	1	0.2	0.4	0.2
Mus81	0.821203513305851	-0.266784340723605	1	0.2	0.4	0.2
Mrps24	0.821207087896437	-0.32040196473455	1	0.2	0.2	0
9930021J03Rik	0.821239361369958	-0.730557773745033	1	0.6	1	0.4
Arpc4	0.821271715260035	0.323286026379106	1	0.8	0.6	0.2
Ddx21	0.821273677546914	0.148921716672877	1	0.6	0.4	0.2
Yy1	0.821294496464087	-1.46622200652799	1	0.4	0.8	0.4
C1qc	0.821337186777366	-0.00426834609126758	1	1	1	0
Bmp2k	0.821352086885155	-0.0663670717056082	1	1	1	0
Usp34	0.821365028772406	-0.399949432993786	1	1	1	0
Ptpn18	0.821458448242636	-0.0684511247448728	1	0.8	0.6	0.2
Zfp971	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Pnkp	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Ska2	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Nup85	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Treml2	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Ubxn6	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Kif4	0.821503075078572	0.77237122747152	1	0.2	0	0.2
Fbxo30	0.821662153535012	-0.266850102444904	1	0.4	0.4	0
Rnf11	0.821736582979142	-0.073310890998929	1	0.6	0.4	0.2
Ganc	0.821804525876823	0.17646325414922	1	1	0.6	0.4
Dcaf4	0.821938571499349	0.959988323265048	1	0.4	0.2	0.2
Sap30bp	0.822077407540791	-0.473995169600595	1	0.2	0.6	0.4
Rsbn1	0.822191781143292	-0.205054724389879	1	1	1	0
Sar1b	0.82248713305187	0.916767447772168	1	0.4	0.2	0.2
Lamp2	0.822700892326032	-0.510592088522432	1	1	1	0
Snrnp48	0.822701039503488	-0.386592089977808	1	0.8	0.8	0
Axin1	0.822739142576241	0.438666488705526	1	0.8	0.6	0.2
Pygb	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Hdgf	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Erf	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Nucb2	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Ddx49	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Leo1	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Trmt10c	0.822781675956018	0.76187153398289	1	0.4	0	0.4
Crk	0.823370121652893	-0.257726864177863	1	0.8	1	0.2
Cd2ap	0.823547554735873	0.0152819750367574	1	1	1	0
Zfp146	0.823734329981634	-0.819785530410277	1	0.6	0.2	0.4
Syncrip	0.823792419529689	-0.313945708311895	1	1	1	0
Ap4m1	0.823844122468357	0.26095806700411	1	0.6	0.4	0.2
Rhbdf2	0.823869240187212	-0.255305768499051	1	0.4	0.4	0
Yju2	0.823869240187212	-0.255305768499051	1	0.4	0.4	0
Cryba4	0.823915066861756	1.03096221015237	1	0.8	0.4	0.4
Pabpc1	0.823944370619384	0.0123678131212357	1	0.8	0.8	0
Nol9	0.824021543086162	-1.56150932492594	1	0.4	0.2	0.2
Gng10	0.824034704027476	-0.34866817643443	1	0.6	0.6	0
Insr	0.824044693647803	-0.309898660958906	1	0.8	0.8	0
Imp4	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Rnf25	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Atf3	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Mri1	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Hsbp1	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Skic8	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Rpain	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Gm5141	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Wdyhv1	0.824066802440117	0.751294864921534	1	0.4	0	0.4
C1galt1c1	0.824066802440117	0.751294864921534	1	0.4	0	0.4
Dync2i1	0.824224729456711	-1.11276583035261	1	0.2	0.2	0
Samd8	0.824281183500834	0.734645203877339	1	0.8	0.4	0.4
Rbx1	0.824295475801868	0.469222954800574	1	1	0.6	0.4
Gpd2	0.824307303289616	0.723647553487589	1	0.4	0.4	0
Fmnl1	0.824347512319927	0.55585712531625	1	0.6	0.4	0.2
Mpc2	0.824518468428044	0.175154751814868	1	0.4	0.4	0
Nucks1	0.824526804459135	0.20318881311593	1	0.8	0.4	0.4
Mapkapk3	0.824764094840649	0.296799723913608	1	0.6	0.6	0
Pml	0.824785723839604	0.647866791897101	1	0.8	0.6	0.2
Taok1	0.824887937305317	-0.56624398491622	1	0.6	1	0.4
