gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nap1l4	0.811752614176701	-0.189785979835501	1	1	1	0
Sertad3	0.811810730108474	-0.385341436965145	1	1	0.667	0.333
Slc35a2	0.811932166376825	-0.66850468489014	1	0.6	0.667	0.0670000000000001
Ttpal	0.811933551289033	-0.203529971655898	1	1	0.667	0.333
Uvrag	0.812040830249225	0.0205269081838944	1	1	1	0
Cdk17	0.812306352472177	-0.0891246421350993	1	1	1	0
Atg2b	0.81251080615191	-0.334540387949737	1	1	1	0
Akap11	0.812627189834699	-0.226153302192708	1	1	1	0
Pxn	0.812641547644791	-0.292262716876786	1	1	1	0
Krcc1	0.812731133684255	-0.148946003448736	1	1	1	0
Dnah8	0.812861170517414	-0.208671658077885	1	1	0.667	0.333
Krt7	0.813012691601185	-0.664113353010446	1	0.6	0.333	0.267
Pierce2	0.813084096428992	-0.626529631411032	1	0.6	0.667	0.0670000000000001
Rdh10	0.813123378112645	-0.473805196644531	1	1	1	0
Gm14399	0.813142942608203	-0.267716169678684	1	0.8	1	0.2
Tmem186	0.813257616313104	-0.524387546315597	1	0.4	0.667	0.267
Cuedc1	0.813290366112243	-0.0255875675342282	1	1	1	0
Stk19	0.813448319222816	-0.553834450104268	1	0.8	1	0.2
Usp4	0.813450678164547	-0.298237402207979	1	1	1	0
Ppp1r1c	0.813451921400193	-0.735293850750347	1	0.4	0.333	0.067
Mcf2l	0.813451921400193	-0.735293850750347	1	0.4	0.333	0.067
Fam186a	0.813451921400193	-0.735293850750347	1	0.4	0.333	0.067
Arl8a	0.81348029832047	-0.654043734112973	1	0.8	1	0.2
Nt5e	0.813525260620259	-0.160227373169307	1	1	1	0
Pabpc4l	0.813605415664386	-0.442319270547934	1	1	0.667	0.333
Acsl3	0.813611795266805	-0.222457384411906	1	0.8	1	0.2
Ogfod3	0.813623107564159	-0.628315921613521	1	0.6	0.333	0.267
Ttc3	0.813706915428926	0.0398137333519464	1	1	1	0
Cd93	0.81382140370086	-0.643486332783732	1	0.8	0.667	0.133
Tmem79	0.81382140370086	-0.643486332783732	1	0.8	0.667	0.133
Vmac	0.813881054677472	-0.728352543547744	1	0.4	0.333	0.067
Spp1	0.813881799506956	-0.365129932526769	1	1	1	0
BC024978	0.813904373014028	-0.346115358625398	1	0.8	1	0.2
Cog8	0.813963987859283	-0.678267768270017	1	0.6	1	0.4
Macroh2a2	0.814007637936928	-0.288422287221498	1	1	1	0
Scp2	0.814082962848573	-0.55383385960507	1	1	0.667	0.333
Bltp2	0.814246334687146	-0.231379835453845	1	1	0.667	0.333
Chd2	0.814260700548844	0.0173188030932141	1	1	1	0
Rmdn1	0.814427242616949	-0.0401076000020201	1	1	1	0
Calcoco1	0.814446619367525	-0.426990457756627	1	1	0.667	0.333
Tmem245	0.814811876809757	-0.0881497264969944	1	1	1	0
Zdhhc7	0.814929302158381	-0.458981534727584	1	1	0.667	0.333
Zfp938	0.815077648837059	-0.185846577449864	1	0.8	1	0.2
Cep85	0.815100941758923	-0.303010875350422	1	1	1	0
Serpinb6a	0.815254830771137	-0.11330713192408	1	1	1	0
Gnpat	0.815374486732423	-0.476440117162274	1	1	1	0
Pld1	0.815488954518572	-0.0526507509005847	1	1	1	0
Far2	0.815526465189849	-0.730235307254887	1	0.4	0.667	0.267
Msx2	0.815723800416981	-0.719850343354577	1	0.6	0.667	0.0670000000000001
Mri1	0.815770976359091	-0.331259403545949	1	1	0.667	0.333
Arhgef33	0.815782748135979	-0.587103496355869	1	0.6	0.667	0.0670000000000001
Tgds	0.81580669629167	-0.510935892675795	1	1	0.667	0.333
Spcs1	0.815864126015954	-0.741124694519053	1	0.4	0.333	0.067
Gm45871	0.815870766063753	-0.392611321870476	1	0.8	0.333	0.467
T2	0.81591550202344	-0.548400433864226	1	0.4	0.667	0.267
Adam15	0.816013639477098	-0.456251783109347	1	1	1	0
Gmps	0.81617603869638	-0.238094152603966	1	1	1	0
Sco2	0.816247580474459	-0.610456916429506	1	0.4	0.333	0.067
Uaca	0.816280429325106	-0.0601143522066621	1	1	1	0
Unc45a	0.816515966396753	-0.572367147419245	1	0.8	1	0.2
Pole4	0.816535623438667	-0.214328596774913	1	1	1	0
Ednra	0.816572102020072	-0.0581271977625952	1	1	1	0
Ing1	0.816573260808315	-0.700900727592688	1	0.4	1	0.6
Sesn1	0.816622103882613	-0.0513045413079214	1	1	1	0
Tbccd1	0.816691831359069	-0.319504404262521	1	1	1	0
Ccdc148	0.816736453385669	-0.359858482381365	1	1	1	0
Ildr2	0.816808923359054	-0.0952604882481958	1	1	1	0
Papolg	0.816815594085493	-0.472788004955575	1	1	1	0
Plaat3	0.81697438445719	-0.315361980624436	1	1	1	0
Gramd1b	0.817006561506937	-0.291171761449933	1	1	1	0
Ptgis	0.817057178012421	-0.0336844345794314	1	1	1	0
Mcfd2	0.817206755947878	-0.566487656493785	1	0.8	0.667	0.133
Flnc	0.817265412896465	-0.376335418563807	1	1	0.667	0.333
Tbl1xr1	0.817452793397988	-0.0901773638411965	1	1	1	0
Relb	0.817545038512776	-0.353077974897888	1	1	1	0
Nat8f3	0.817618756120376	-0.298787895152244	1	1	1	0
Smg7	0.817641050465816	-0.230781188184161	1	1	1	0
Ptges2	0.817712545451367	-0.621757677474253	1	0.4	0.333	0.067
Ints2	0.817717253845327	-0.512473626599292	1	1	0.667	0.333
Lamc1	0.817818262721657	0.0147770000757692	1	1	1	0
Zbtb46	0.81802219848907	-0.137510846516444	1	1	1	0
Usp1	0.818245727957978	-0.266849505613911	1	1	1	0
Lmo7	0.818256284588249	-0.461307635276562	1	0.8	1	0.2
Cnpy4	0.818312467798746	-0.72700518499348	1	0.2	0.333	0.133
Rab3gap1	0.818362475263094	-0.0774949921901836	1	1	1	0
Exosc2	0.818449690036885	-0.470833036250613	1	0.6	0.667	0.0670000000000001
Tnrc6a	0.818523024119186	-0.0425409507965377	1	1	1	0
Pdk1	0.818582963091914	-0.153340552762634	1	1	1	0
Htra4	0.818614323398724	-0.511504645986214	1	0.8	0.667	0.133
Pcdhgc4	0.818704214882096	-0.255471150355189	1	1	1	0
Ap2a1	0.818770080498192	-0.553984832273904	1	0.8	0.667	0.133
Psg17	0.819073156168524	-0.723934550803651	1	0.4	0.667	0.267
Tmem276-zftraf1	0.819092554111582	-0.498599583294491	1	0.8	0.667	0.133
Kif13a	0.819113951419675	-0.133660037575718	1	1	1	0
Pdhb	0.819121390051895	-0.394721525729669	1	1	1	0
Adap2	0.819308999926613	-0.168896157658884	1	1	1	0
Mycbp	0.819404638383058	-0.188961537822206	1	1	1	0
Tshz3	0.819435859802776	-0.0920988512776986	1	1	1	0
Eif4ebp1	0.819472972881816	-0.737364909028591	1	0.4	0.667	0.267
Os9	0.819594890516948	-0.517774362948153	1	0.8	1	0.2
Glt8d2	0.819626616759105	-0.729917383670034	1	0.4	0.333	0.067
Vti1a	0.819777410541642	-0.0290566836472848	1	1	1	0
Slc25a13	0.81992187994181	-0.625432779352001	1	0.8	0.667	0.133
Tmc7	0.81997888445416	-0.56511473553761	1	0.8	1	0.2
S100a6	0.819994358944093	-0.30646505914985	1	1	1	0
Tm6sf1	0.820134968613257	-0.742801666027841	1	0.4	0.333	0.067
Dusp6	0.820134968613257	-0.742801666027841	1	0.4	0.333	0.067
Ttll12	0.820134968613257	-0.742801666027841	1	0.4	0.333	0.067
Nosip	0.820166745814239	-0.376291914243975	1	1	1	0
Usp45	0.82018869291619	-0.0633003037191746	1	1	1	0
Prkg2	0.82029299920643	-0.561031340651191	1	0.6	0.667	0.0670000000000001
Enkd1	0.820323685336928	-0.580036980682288	1	0.4	0.333	0.067
Ccnj	0.820358022179909	-0.69285326864102	1	0.6	0.333	0.267
Tollip	0.82045203409833	-0.489972295504469	1	1	0.667	0.333
Phactr4	0.820465645310805	-0.168236031352246	1	1	1	0
Naa80	0.820468713159461	-0.528257085278617	1	1	1	0
Tmem131	0.820577120545695	-0.263999143115314	1	1	1	0
Idh3a	0.820585710045033	-0.609648783174933	1	0.4	0.333	0.067
Lrfn4	0.820585710045033	-0.609648783174933	1	0.4	0.333	0.067
Dusp1	0.820589867303039	-0.180443926872764	1	1	1	0
Efcab8	0.820633943136999	-0.737677066243304	1	0.4	0.333	0.067
Rps27l	0.820633943136999	-0.737677066243304	1	0.4	0.333	0.067
Cfap52	0.820633943136999	-0.737677066243304	1	0.4	0.333	0.067
Fam167a	0.820633943136999	-0.737677066243304	1	0.4	0.333	0.067
Adgre1	0.820633943136999	-0.737677066243304	1	0.4	0.333	0.067
Uck2	0.820718891312724	-0.515955277013852	1	1	0.667	0.333
Zfp979	0.820787862891529	-0.702740298261677	1	0.8	0.667	0.133
Fbn1	0.820818948491571	-0.121258867615682	1	1	1	0
Msh2	0.820869540842673	-0.485012621438235	1	1	0.667	0.333
Cct5	0.820974481748713	-0.612652528026239	1	0.8	1	0.2
Nek9	0.821097614930424	-0.259308038048206	1	1	1	0
Stk35	0.821228956387823	-0.343160239779882	1	1	1	0
Slc7a5	0.82134766797309	-0.69725266780579	1	0.6	0.333	0.267
Cav2	0.821359583464537	-0.610187519342096	1	0.8	1	0.2
Mgat4c	0.821476800995192	0.0837524253093891	1	1	1	0
Ttll6	0.821552159242208	-0.746770684458787	1	0.8	0.333	0.467
Taf5	0.821552987647653	-0.55658633677076	1	0.8	0.333	0.467
Slc5a5	0.821635046501571	-0.196824941094713	1	1	1	0
Kctd18	0.821689264356435	-0.30175383535536	1	1	1	0
Pon3	0.821873392606969	-0.160781329893358	1	1	1	0
Adgrl4	0.822053950710072	-0.522495021995934	1	0.8	0.667	0.133
Cyb5rl	0.822075541746799	-0.496835614036061	1	0.8	0.333	0.467
Fam193b	0.822083200440832	-0.140569002744601	1	1	1	0
Abca6	0.822356911203002	-0.37146500960643	1	0.8	0.667	0.133
Mok	0.822612342836896	-0.613825635282397	1	1	0.667	0.333
Rab32	0.822672561902907	-0.66951482688348	1	0.6	0.333	0.267
Wdfy1	0.822748833134772	-0.419136262652219	1	1	1	0
Chsy1	0.82275873901515	-0.066585454176987	1	1	1	0
Cacng4	0.822886028537788	-0.651655215134995	1	0.4	0.667	0.267
Lemd2	0.822906922632401	-0.465124566169884	1	0.8	0.667	0.133
Cript	0.823089903060268	-0.37271059492751	1	1	1	0
Ehd3	0.823137029798842	-0.50776182996374	1	1	1	0
Mcee	0.823323476244832	-0.443136032374835	1	1	1	0
Snx6	0.823385780895561	-0.0102847006617937	1	1	1	0
Spryd7	0.82339667976327	-0.672046718069861	1	0.8	0.333	0.467
Wwtr1	0.823478295428442	0.0100474868403782	1	1	1	0
Tox4	0.823519621462451	-0.310439726160267	1	1	1	0
Fam122a	0.823565244356279	-0.560419062170695	1	0.8	0.333	0.467
Pramel12	0.823584460352776	-0.68013106461382	1	0.6	0.667	0.0670000000000001
Tut4	0.823636218743465	0.0563346248965417	1	1	1	0
Rab8a	0.823726063031713	-0.401643996387177	1	0.8	1	0.2
Marchf8	0.823816989620665	-0.207113130293903	1	1	1	0
Mospd2	0.82382629257988	-0.135996262056787	1	1	1	0
Zdhhc12	0.823915480417708	-0.621597804106081	1	0.6	0.667	0.0670000000000001
Rab23	0.824044328761552	-0.420296376056898	1	0.8	1	0.2
Zfp729b	0.824091692721895	-0.379298741055597	1	1	1	0
Ndufa8	0.824267542231126	-0.68169911104604	1	0.8	0.667	0.133
Sgcg	0.824289326356201	-0.711702171110803	1	0.2	0.333	0.133
Mbnl3	0.824289326356201	-0.711702171110803	1	0.2	0.333	0.133
St3gal6	0.824340226718802	-0.0396992639776186	1	1	1	0
Card6	0.824425956908059	-0.380508311404941	1	1	1	0
Hps4	0.824444071199509	-0.578472793003946	1	0.6	1	0.4
Igfbp7	0.824815481749611	-0.173297518628429	1	1	1	0
Adprh	0.824935527212705	-0.675939723692662	1	0.8	0.667	0.133
Pip5k1c	0.824952054629302	-0.731189434942936	1	0.4	0.667	0.267
Srsf3	0.825048610646044	-0.192722714039748	1	1	1	0
Polm	0.825141674592748	-0.281869661392108	1	1	1	0
Rngtt	0.825232872148624	-0.0448337614804228	1	1	1	0
Smim20	0.825236698864156	-0.562245217962874	1	0.8	1	0.2
Prelid3b	0.825305302806899	-0.657647833516673	1	0.2	0.333	0.133
Ttc9c	0.825312281703853	-0.347120348447987	1	1	1	0
Srrm2	0.825361261773629	-0.0510860936529718	1	1	1	0
Clec2d	0.825363044853939	-0.0603126166737842	1	1	1	0
Hacl1	0.825384312023219	-0.221786254778845	1	1	1	0
Tle6	0.825397617728685	-0.458681514307574	1	0.8	0.667	0.133
Zkscan2	0.82545599871901	0.00619822916316903	1	1	1	0
Trim5	0.825456113813801	-0.169185330251655	1	1	1	0
Ttc38	0.825479698165052	-0.591885089699082	1	0.8	1	0.2
Impdh1	0.825641232281788	-0.655683434072719	1	0.6	0.667	0.0670000000000001
Tmem160	0.825646840248534	-0.616985461850682	1	0.8	0.667	0.133
Tet1	0.825701729361125	-0.130593274530955	1	1	1	0
Lsp1	0.825702440488939	-0.433522224602567	1	1	1	0
Cd9	0.825772429944206	-0.119602368319741	1	1	1	0
Egfl8	0.82581921593235	-0.474762993157922	1	0.8	0.667	0.133
Fam219b	0.825866605761335	-0.519767187874952	1	0.8	1	0.2
Atp2b4	0.82589520317406	-0.514092826837327	1	0.8	1	0.2
Ldb1	0.825946963989646	-0.0740526839140065	1	1	1	0
Cenpb	0.826062582085826	-0.498261278714481	1	0.8	0.667	0.133
Nab1	0.826101500742145	-0.1267382613587	1	1	0.667	0.333
Slc35e3	0.826109505413809	-0.547900572699905	1	0.4	0.333	0.067
Btbd6	0.826185028526881	-0.584590080042094	1	0.4	0.333	0.067
Des	0.826222095975663	-0.666527388122882	1	0.6	0.667	0.0670000000000001
Tcf20	0.826279820508238	-0.171018558268908	1	1	1	0
Prr3	0.826334865181578	-0.144618287213659	1	1	1	0
Peak1	0.82673400396394	-0.0839922733581452	1	1	1	0
Lamtor2	0.82702664520703	-0.656707451465959	1	0.6	1	0.4
Tlr7	0.827232830576115	-0.6341196769865	1	0.6	0.333	0.267
Sfr1	0.827321260977004	-0.469992564758563	1	0.8	0.667	0.133
Gspt2	0.827469427080365	-0.476777988238295	1	0.4	0.333	0.067
Tcf3	0.827505622333805	-0.320211553797592	1	1	1	0
Tmem64	0.827695703162496	-0.0952784679188272	1	1	1	0
Adarb1	0.827791728340174	-0.679008906439007	1	0.4	0.333	0.067
Nfya	0.827834860955709	-0.364198610448197	1	1	1	0
E4f1	0.827968477774894	-0.201460040637713	1	1	1	0
Gpatch8	0.828080740004263	0.0251421095564073	1	1	1	0
Prkce	0.828114409379163	-0.10333562740242	1	1	1	0
Sart1	0.828307778837532	-0.462122223392213	1	0.8	0.667	0.133
Gpc5	0.828473515664049	0.0965383438998408	1	1	1	0
Ankra2	0.82854571935835	-0.403317596446477	1	1	1	0
Tmed4	0.82860302514889	-0.681064869234138	1	0.8	0.333	0.467
Pced1b	0.828603599992013	-0.0332383442119901	1	1	1	0
Idnk	0.828932694345167	-0.256497896961971	1	1	1	0
Chst5	0.829017699440395	-0.66727531948474	1	0.6	0.333	0.267
Gpbp1	0.829096612767503	-0.165361503900192	1	1	1	0
Grn	0.829132107610131	-0.316026447894327	1	1	1	0
Gm14296	0.829239478356504	-0.521373223231407	1	1	1	0
Ino80	0.829279582757587	-0.150074149055575	1	1	1	0
Aida	0.829426570877807	-0.263230942168088	1	1	1	0
Dlg3	0.829464578365719	-0.299926628601627	1	1	0.667	0.333
Cd59a	0.829484415658482	-0.568699603542755	1	0.8	1	0.2
Alx3	0.82967330437589	-0.0206592678134519	1	1	1	0
Zfp964	0.829835029138622	-0.540801662896154	1	0.8	0.667	0.133
Gars	0.829883640129676	-0.592930243923759	1	1	1	0
Xndc1	0.829898214070642	-0.113657885691831	1	1	1	0
Kif6	0.829937549019157	-0.669346729248554	1	0.8	0.667	0.133
Bloc1s3	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Alpk3	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Pbx4	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Or8b53	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Efcab9	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Sstr2	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Ten1	0.83008708766764	-0.812933706840679	1	0.2	0.333	0.133
Knstrn	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Bloc1s4	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Rasip1	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Rps27rt	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Aldoc	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Cdh18	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Spink10	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Spin4	0.830087087667641	-0.780498323739846	1	0.2	0.333	0.133
Zfp229	0.830214556569381	-0.272609998907984	1	1	1	0
Tekt2	0.83024016911908	-0.530920160836307	1	0.6	0.667	0.0670000000000001
Lpgat1	0.830333637362246	-0.463251655835599	1	0.8	1	0.2
Pipox	0.830453034716383	-0.720548907511661	1	0.8	0.667	0.133
D630003M21Rik	0.830481922580771	-0.440754893872646	1	1	1	0
Syncrip	0.830523466332677	0.0277785356511299	1	1	1	0
Dcaf1	0.830527983117261	-0.146574769028507	1	1	1	0
Vegfd	0.83061288046427	-0.247993300240694	1	1	1	0
Spsb3	0.830702205344224	-0.648892333010464	1	0.6	0.333	0.267
Nrk	0.83105040260085	-0.45449432843597	1	1	1	0
Gm7072	0.831443850931348	-0.351511504999812	1	1	1	0
Spef2	0.831854063045808	-0.543240719283661	1	0.6	0.667	0.0670000000000001
Cryab	0.831901517457916	-0.483632138069362	1	0.8	0.667	0.133
Gas8	0.832174126278156	-0.511492989554559	1	0.6	0.333	0.267
Gtf2h1	0.83218277891494	-0.395516223574071	1	1	1	0
Anks3	0.83220418198139	-0.177014710859529	1	1	1	0
Prelp	0.832233895187018	-0.365258187239888	1	1	1	0
Fgf7	0.832284136337712	-0.659589727494732	1	0.4	0.667	0.267
Med21	0.83231310173868	-0.595973202150063	1	0.6	0.667	0.0670000000000001
A530032D15Rik	0.832518120242445	-0.604770602884619	1	0.8	0.667	0.133
Pak4	0.832904847092843	-0.633376192554369	1	0.8	1	0.2
4931414P19Rik	0.833003937045363	-0.219305401209716	1	1	0.667	0.333
Sri	0.833279024869552	-0.477346416212604	1	1	1	0
Dnmbp	0.833437258728312	-0.122146327023345	1	1	1	0
Emc6	0.833709732092146	-0.652594240319111	1	0.4	0.333	0.067
Ptbp1	0.833736892665022	-0.387895023955183	1	1	1	0
Tmie	0.833771353537001	-0.594382933550969	1	0.6	0.333	0.267
Vma21	0.833858828332283	-0.619898553052102	1	0.8	0.667	0.133
Rrp1b	0.834017799575217	-0.455921060466124	1	1	1	0
Syngr2	0.834191615671494	-0.552619318320379	1	0.6	0.667	0.0670000000000001
Uchl4	0.834246762013056	-0.613122573222198	1	0.6	0.333	0.267
Cr2	0.834324383025065	-0.19874725672333	1	1	1	0
Fads3	0.834388256095689	-0.451858820145433	1	0.8	0.667	0.133
Lmf2	0.834498290344089	-0.528562115294696	1	1	0.667	0.333
Eif4a3	0.834501859883951	-0.426604599254015	1	1	1	0
Zfp493	0.834626352388111	-0.720574566811242	1	0.6	0.333	0.267
Ocel1	0.834657077850036	-0.407836638182201	1	0.8	1	0.2
Npr3	0.834683904763757	-0.18504428866824	1	1	1	0
Trpm6	0.834692939998432	-0.0807295630997098	1	1	1	0
Pkp2	0.834694523545632	-0.716715966851547	1	0.2	0.667	0.467
Gcnt1	0.834694523545632	-0.716715966851547	1	0.2	0.667	0.467
Tap1	0.834715434790211	-0.635837958611844	1	0.8	1	0.2
Klhl20	0.834915828961666	-0.137193609717482	1	1	1	0
Trpc4	0.834988531443567	-0.740409977083339	1	0.2	0.333	0.133
Klf16	0.834988531443567	-0.740409977083339	1	0.2	0.333	0.133
Etv5	0.834988531443567	-0.740409977083339	1	0.2	0.333	0.133
Rab7b	0.83503809043591	-0.198993865865154	1	1	1	0
Col11a2	0.835084958869412	-0.538057949817473	1	0.6	0.667	0.0670000000000001
Coa8	0.835088025034788	-0.178995877476459	1	1	1	0
Apip	0.835238986266267	-0.440288344121782	1	0.6	0.667	0.0670000000000001
Mzt2	0.83533870848925	-0.654469803707412	1	0.6	0.333	0.267
Comt	0.835339639729751	-0.288507209390788	1	1	1	0
Lxn	0.835454860709396	-0.699274176097837	1	0.4	0.667	0.267
Eif3j1	0.835566352293714	-0.0765551919757678	1	1	1	0
Oscp1	0.835834596979163	-0.588542565376315	1	0.4	0.333	0.067
Dnah7b	0.83604841952357	-0.150366872416041	1	1	1	0
Orc5	0.836126272320802	-0.191271414067694	1	1	1	0
Lrmda	0.83629486813082	0.044217701711422	1	1	1	0
Stat6	0.836305800954849	-0.19187632671811	1	1	1	0
Mid1ip1	0.836333526182434	-0.363525633604675	1	1	0.667	0.333
Mettl25	0.836398950360148	-0.271006056939784	1	1	0.667	0.333
Strip1	0.836432881329235	-0.386301923378537	1	1	1	0
Lcor	0.836472966884595	0.0569699056766098	1	1	1	0
Plscr2	0.836527692952959	-0.201655677669178	1	1	1	0
Ier2	0.836615629326281	-0.459300770979198	1	1	0.667	0.333
4933430I17Rik	0.836745210450279	-0.721675763282893	1	0.4	0.333	0.067
Shisal2a	0.836745210450279	-0.721675763282893	1	0.4	0.333	0.067
4931406C07Rik	0.836810449712373	-0.346410826871097	1	1	1	0
Zfp97	0.836837148339207	-0.580765843637324	1	0.8	0.667	0.133
Ttc12	0.836965108916684	-0.307810709047079	1	1	1	0
Ddt	0.837149917348439	-0.661584899982599	1	0.8	0.667	0.133
Pam16	0.837160138809172	-0.594944509797196	1	0.8	0.333	0.467
Ttpa	0.8373262659981	-0.722578380770936	1	0.8	0.667	0.133
Slc20a2	0.837372822666877	-0.141293524993719	1	1	1	0
Clhc1	0.837469425151025	-0.579769679068763	1	0.4	0.667	0.267
Cap1	0.837565338185868	-0.283448275429377	1	1	1	0
Shisa6	0.837665035918159	-0.730195803277695	1	0.2	0.333	0.133
Cmtm5	0.837665035918159	-0.730195803277695	1	0.2	0.333	0.133
Tnfrsf12a	0.837665035918159	-0.730195803277695	1	0.2	0.333	0.133
Upf2	0.838022995151129	-0.155204212456968	1	1	1	0
Casp7	0.838041942243921	-0.480526264522495	1	1	1	0
Ube2e2	0.838342909144936	0.0223429790191521	1	1	1	0
Gnat2	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Hvcn1	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Sephs2	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Fxyd2	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Pou2af2	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Lingo3	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Slc25a21	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Ctla2a	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Pmm1	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Igfals	0.838414902893491	-0.512259891487223	1	0.2	0	0.2
Cd28	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Zfp980	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
1700028J19Rik	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Spn	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Dctpp1	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Or13a17	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Or13a26	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Ccdc7a	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Nmbr	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Gstt4	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Hes7	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Vmo1	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Adgrf4	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Gemin6	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Dsc2	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Aldh18a1	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Rps6ka6	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Bex3	0.838414904778115	-0.609751132013702	1	0.2	0	0.2
Pask	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Tmem9	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Gm2000	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Abca2	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Chrna4	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Prmt6	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Ndst3	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Srsf12	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Disp3	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Tmem88b	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Abcb4	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Fam222a	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Piwil1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Papolb	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Rimklb	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Kcna5	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Ttc9b	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Aplp1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Chrnb3	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Tmem38a	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Matcap1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Zglp1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Pate2	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Sorl1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Tmem26	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
6330403K07Rik	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Lsmem1	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
H4c11	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Gata4	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Efcab6	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
T	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Tmem200c	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Rtl8b	0.838414905396703	-0.628244764180595	1	0.2	0	0.2
Bpifb5	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Il2	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Bcan	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Oaz3	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Rpa2	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Minar1	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Akap14	0.838414916145906	-0.560182162581987	1	0.4	0	0.4
Abcb11	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
Rhd	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
Il21r	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
Nek11	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
H60b	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
Lilrb4a	0.838414918191732	-0.569087072091465	1	0.4	0	0.4
