gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
B4galt4	0.136045518038272	-0.74137803389597	1	0.8	1	0.2
Atg16l2	0.136902333771703	-1.43314290685612	1	0.6	0.8	0.2
Vwa8	0.137049316934746	-1.17319467146861	1	0.6	1	0.4
Chd8	0.137228192442032	-1.04432832043605	1	0.6	1	0.4
H3f3b	0.137254218435288	-0.67394156777804	1	0.8	1	0.2
Cep170	0.137383935274062	-0.970792680548834	1	0.2	1	0.8
Srsf7	0.137538129056075	-1.15069532727561	1	0.6	1	0.4
Acad8	0.138051187087695	-1.76452533334258	1	0.2	1	0.8
Utp18	0.138120435372746	3.31442264897569	1	0.4	0	0.4
Zfp970	0.138302938172487	1.41549746000065	1	0.6	0.2	0.4
Plxnd1	0.138541813767949	1.13114674015343	1	0.8	0.8	0
Fuca1	0.138818052093989	1.74700666906524	1	0.6	0.6	0
Prss23	0.139693174395552	2.00793095847705	1	0.8	0.4	0.4
Mdm4	0.14003779165351	-0.508740675447722	1	0.6	1	0.4
Slbp	0.140219968164471	1.07837912889773	1	0.8	0.8	0
Ghitm	0.140354403662269	2.06825165347259	1	0.4	0.2	0.2
Ube2e3	0.140679710107778	1.04103209262737	1	0.8	0.8	0
Ivns1abp	0.140831075410871	-0.916047706192943	1	0.6	1	0.4
Synj2	0.141611652776148	1.26971941391957	1	0.6	0.4	0.2
Cers4	0.141845010874542	-1.28331674295602	1	0.6	1	0.4
Ech1	0.141883462083417	1.35176350076631	1	0.4	0.8	0.4
Aida	0.141987088099703	0.974941282295508	1	0.8	0.6	0.2
Mvb12b	0.142141839859515	1.62899297777105	1	0.8	0.6	0.2
Macrod2	0.142284294974251	0.932179438859146	1	0.6	0.8	0.2
Dapk1	0.142644804731164	-0.577100665029988	1	0.8	1	0.2
Wdfy3	0.142719344755897	-0.117837640528291	1	1	1	0
Srsf4	0.14317861953807	0.936157103308524	1	1	0.8	0.2
Anapc16	0.143285712144731	-1.39161990586143	1	0.6	1	0.4
Arcn1	0.143883429916905	0.879301838115828	1	0.8	0.8	0
Gnaq	0.144390746018011	0.273374948722005	1	1	1	0
Pdcl	0.144448340071227	2.99402461168705	1	0.6	0.2	0.4
Dnajc18	0.144568519137632	2.24157277052231	1	0.4	0.4	0
Adat1	0.144663934491603	0.925603500076038	1	0.6	0.6	0
Fam76a	0.145785367968085	-1.4050424334113	1	0.6	1	0.4
Naa15	0.146328981641596	-1.80410641587492	1	0.4	0.8	0.4
Tjap1	0.146501503467631	1.36658516685906	1	0.6	0.8	0.2
Csnk1g1	0.146683734427175	-0.452486674915322	1	0.8	1	0.2
Rala	0.146764752560106	0.769923319728509	1	0.8	1	0.2
Ppm1h	0.146771985236596	0.881226679550304	1	1	1	0
Tmed5	0.146976942372247	0.651123515070975	1	0.6	0.8	0.2
Akap13	0.147374655721908	-0.241239146664675	1	1	1	0
Chordc1	0.147600067434693	-1.51634167249786	1	0.2	0.8	0.6
Mipol1	0.147693876882262	0.569961423200107	1	0.8	1	0.2
Kpna4	0.147841828941884	-0.954854421907771	1	0.8	1	0.2
Tango6	0.148333140303608	1.07683697943226	1	1	1	0
Rpl41	0.149451251407146	0.824541126359679	1	0.8	0.8	0
Glud1	0.149578158085502	-1.70176636708544	1	0.2	0.8	0.6
Adarb1	0.149734725034141	-2.05681130903248	1	0	0.6	0.6
Asap1	0.150044953115036	-0.569874772001414	1	0.8	1	0.2
Prim1	0.150207047606886	1.08459181338206	1	0.6	0.6	0
Eif3a	0.15021423542244	1.210195443747	1	1	1	0
Irf1	0.152034001213163	1.40805671351277	1	0.8	0.4	0.4
Pja2	0.152198100377641	-1.60619508797036	1	0.4	1	0.6
Plcb4	0.152535501728803	-0.384557393180442	1	1	1	0
Cdc73	0.152595937854217	-0.750325151902267	1	0.8	1	0.2
Cbl	0.152767021639192	0.960992107423072	1	0.8	1	0.2
Lta4h	0.152909440645047	2.56755634710396	1	0.6	0.8	0.2
Bclaf1	0.152979881891501	-0.57610855960221	1	0.6	1	0.4
Gm5127	0.153068719172276	0.303601994949613	1	1	1	0
Mfn1	0.15352817632392	-1.89534191504786	1	0	0.8	0.8
Bach2	0.154336402998175	-1.13904500241003	1	0.4	1	0.6
Pitpnb	0.154453978785896	-1.35589517342367	1	0.6	1	0.4
Tspan9	0.154755024221586	0.352970534614831	1	1	1	0
Ppp1r16b	0.154912610564832	0.466020667214233	1	0.8	1	0.2
Cradd	0.155053923065285	0.392555167366912	1	0.8	1	0.2
Hdac8	0.155130794423782	-1.13457261386314	1	0.6	1	0.4
Thrb	0.155238533500114	1.40478795885943	1	0.4	0	0.4
Tmem243	0.155396696464956	-0.829199380126789	1	0.8	1	0.2
Pola2	0.155855546156814	1.91581483811585	1	0.4	0.4	0
Coa8	0.156385876307505	-1.33294855901479	1	0.6	0.8	0.2
Otud4	0.156434972142133	-1.40694804850125	1	0.4	0.8	0.4
Dnaja2	0.156571456684276	-1.7890239060153	1	0.2	1	0.8
Fkbp9	0.156743576593965	-1.64359472997809	1	0.4	1	0.6
Rpl38	0.156753118564648	0.844697765769703	1	0.8	1	0.2
Med15	0.156851592456304	-0.855114023193881	1	0.8	1	0.2
Aldh1a3	0.157091511477466	1.37165882806495	1	0.4	0.4	0
Rnf38	0.157213365924074	0.392535655560322	1	0.8	1	0.2
Srrm2	0.157557961397509	-0.31136394345169	1	1	1	0
Sgpp2	0.15853549057858	-0.390965597369625	1	1	1	0
Lamtor1	0.158573707758897	0.86163129006046	1	0.8	0.6	0.2
Kank3	0.158619671450295	-0.692000940157637	1	0.8	1	0.2
Smad1	0.158773259106644	0.633724150169912	1	0.8	1	0.2
Nfe2l3	0.158875832991714	1.4868568377997	1	0.4	0	0.4
Pebp4	0.158875832991714	1.4868568377997	1	0.4	0	0.4
Cept1	0.159535069271606	1.21469768250393	1	1	0.8	0.2
Kcnh7	0.159566803906063	2.19486168886502	1	0.2	0	0.2
Papolg	0.160018831017749	1.15054397560144	1	0.4	0.4	0
Zfhx3	0.160064693714478	0.700904186100836	1	1	1	0
Mapre1	0.160228585637998	1.089571035406	1	0.8	0.6	0.2
Tbl1x	0.160403060469445	0.641890024602278	1	0.8	1	0.2
Mbnl2	0.160934070659376	-0.530266413654006	1	1	1	0
Cacul1	0.161001683155897	-1.05790503946296	1	0.6	1	0.4
Smg6	0.161213644465928	0.804141019098406	1	1	1	0
Magi3	0.16123603685253	-0.169715143437807	1	1	1	0
Mga	0.161491271941442	-0.831501905459816	1	0.6	1	0.4
Fam13a	0.161727448018125	-0.584839019350632	1	0.8	1	0.2
Upf1	0.162066189939879	2.3289176025884	1	0.6	0.2	0.4
Cep135	0.162354482387899	0.766904940681432	1	0.6	0.8	0.2
Atp10d	0.162422210608163	0.688916042162099	1	1	1	0
Ube2j2	0.162533199293978	1.01731802875382	1	0.6	0.6	0
Setd5	0.162923013682875	0.518017427867817	1	1	1	0
Egln2	0.163052911163299	1.39650241856795	1	0.8	0.4	0.4
Ctnnd1	0.163319944730634	0.331550215699877	1	1	1	0
Acbd6	0.163350650186412	-1.89004567899465	1	0	0.6	0.6
2510009E07Rik	0.164048335410476	-0.993158742480119	1	0.8	1	0.2
Adgrl2	0.164060429233828	0.266941161702294	1	1	1	0
Arl15	0.164328180015182	0.575835746085571	1	1	1	0
Ubxn4	0.165394752132764	1.13451757557099	1	0.8	1	0.2
Bbx	0.165406585676374	0.498150161968755	1	1	1	0
Abhd17c	0.165584532194451	1.27914807475389	1	0.6	0.2	0.4
Rplp1	0.165623974333805	1.59056604060904	1	1	1	0
Coro2b	0.16609556287012	-0.820694912760212	1	0.6	0.8	0.2
Ptpra	0.16613237936314	-1.00534735168743	1	0.6	1	0.4
Ubr4	0.166184163295141	-1.643466509421	1	0.2	1	0.8
Rilpl1	0.166190146274114	1.31711425942177	1	0.6	0.4	0.2
Vps35	0.166641300766635	-1.15146149664429	1	0.4	1	0.6
Cdk8	0.167700245912518	-1.23535629809455	1	0.6	1	0.4
Ifnar2	0.168014209335059	0.187204872627674	1	0.8	1	0.2
Wdr45b	0.168023450421751	-1.37025440061808	1	0.6	0.8	0.2
Pacsin2	0.168034937696041	-1.37039600666794	1	0.6	1	0.4
Gtf3c3	0.168180883784604	1.071129223855	1	0.8	0.4	0.4
Lsm14a	0.168198463539081	-1.07243038736509	1	0.6	1	0.4
Fsd1l	0.168221199987527	-1.87118591293869	1	0	0.8	0.8
Nr1h3	0.168231692119049	1.41859619505506	1	0.6	0.2	0.4
Galnt1	0.168359503688867	-1.73256756236576	1	0.2	0.8	0.6
Ppp1r37	0.16864322149724	1.73442984326872	1	0.8	0.4	0.4
Wnt5b	0.168830598458746	0.841656542676822	1	0.6	0.8	0.2
Sel1l	0.168998027833437	1.0050247973969	1	0.8	0.6	0.2
Axin2	0.16951755998408	-0.636776822185191	1	0.8	1	0.2
Heatr5a	0.169536573632505	-1.46779418951869	1	0.4	1	0.6
Fbrsl1	0.169541420228214	-1.85065886659478	1	0	0.8	0.8
Atp7a	0.169541924946003	-1.22101927463653	1	0.6	1	0.4
Sh3bp5l	0.169848087832223	1.69628112386555	1	0.2	0	0.2
Nlrc3	0.169848087832223	1.69628112386555	1	0.2	0	0.2
Dnm2	0.170126968561895	-0.556854021312643	1	0.8	1	0.2
Cnnm2	0.170229639135818	1.36590144601684	1	0.6	0.4	0.2
Abcg3	0.170508773805702	1.59741361774956	1	0.8	0.8	0
Dhps	0.170510287309307	1.32672244631785	1	0.4	0.2	0.2
Fam13b	0.170515027943785	-1.49965654578466	1	0.4	1	0.6
Tcf20	0.170600430768298	-1.52521948022531	1	0.4	1	0.6
H1f2	0.170602171554612	-0.827276637991328	1	0.2	1	0.8
Fech	0.170859641702917	-1.84592846490482	1	0	0.8	0.8
B230219D22Rik	0.171120700099828	0.805089431204567	1	0.8	1	0.2
Ube2w	0.171458705023405	-1.71031308446898	1	0.2	0.8	0.6
Arhgap31	0.171563527270899	-0.463676490986726	1	1	1	0
Sorbs1	0.171712766030652	-0.404754577979503	1	1	1	0
Bcar1	0.171723842332144	1.13807333052034	1	0.8	0.6	0.2
Snap23	0.171757197723944	-1.04859930263375	1	0.6	1	0.4
Mms22l	0.171794208095723	1.23081052053184	1	0.6	0.2	0.4
Ptpn11	0.172464285242981	1.02653657539427	1	0.6	0.4	0.2
Disp1	0.172951314926257	0.887796100447273	1	0.6	0.6	0
Cd200l1	0.173024095434721	-0.549731815439312	1	1	1	0
Hprt	0.173051055700496	-1.06752810425407	1	0.6	1	0.4
Tsn	0.173680395118208	-1.90304305201208	1	0	0.8	0.8
Scamp2	0.174007730202156	0.984355404991032	1	0.6	0.6	0
Ube4a	0.174216371833424	-1.38232722721635	1	0.6	1	0.4
Eif4b	0.174507237921508	0.997397456075053	1	0.6	0.6	0
Ap1ar	0.174871032302732	2.25494153647447	1	0.6	0.4	0.2
Smarcc2	0.17510476091936	1.51652919256851	1	0.8	0.6	0.2
Nav1	0.175140090572552	0.405528677834206	1	1	1	0
Cbll1	0.17517144628538	-1.60403046512163	1	0.4	1	0.6
Eea1	0.175225941422301	0.954773779693881	1	1	1	0
Fhip2a	0.175662289292008	0.682503383126695	1	0.8	0.8	0
Hivep1	0.175667330498634	-1.03250039339414	1	0.6	0.8	0.2
Dnajc15	0.175908677223312	1.39578782146033	1	0.6	0.2	0.4
Rgs5	0.176020798574438	-1.36436077086798	1	0.4	0.6	0.2
Senp7	0.176324281373224	-1.58932646860465	1	0.2	1	0.8
Zc3h18	0.176719269552922	0.713938703280902	1	0.6	0.8	0.2
Septin10	0.176951238648934	-1.16064372802081	1	0.6	1	0.4
Morn3	0.177069337909178	1.24011572851423	1	0.6	0.2	0.4
Exosc1	0.17718881590293	2.13563832957035	1	0.6	0.4	0.2
Trib2	0.177364141645351	1.56403694243561	1	0.8	0.8	0
Bmpr2	0.177758284548177	-0.252776296096176	1	1	1	0
Nherf2	0.177790727870578	-0.338853975893588	1	1	1	0
Nostrin	0.178344017702288	-0.568413311046641	1	1	1	0
Msantd2	0.178384662697653	0.863522332576878	1	1	1	0
Rnf6	0.17843753497238	-1.82421042498705	1	0	1	1
Cmip	0.178481183686284	0.939414366058661	1	0.6	0.8	0.2
Spata25	0.178591292221655	2.3621553726223	1	0.4	0	0.4
Mccc1	0.178591292221655	2.3621553726223	1	0.4	0	0.4
Flot2	0.178591292221655	2.3621553726223	1	0.4	0	0.4
Kazald1	0.178591292221655	2.3621553726223	1	0.4	0	0.4
Rab11a	0.178898263482506	0.610561112472714	1	1	1	0
Mapk7	0.179034002757872	1.32558698526254	1	0.4	0	0.4
Gbp6	0.179073237882858	2.28532899001719	1	0.4	0.2	0.2
Rcbtb1	0.179397386517361	-1.07866971607421	1	0.6	0.8	0.2
Ptgr2	0.179889793136503	1.28805950742301	1	0.4	0.6	0.2
Hs3st1	0.180119154446878	0.281682284963156	1	0.8	1	0.2
Tmtc1	0.180433532934241	-0.463997139811598	1	1	1	0
Safb2	0.180452980646382	0.680855237249525	1	0.6	0.8	0.2
Coq10b	0.180602255282407	-1.6150774160412	1	0.4	0.8	0.4
Paxbp1	0.18061100111613	0.327536857737011	1	0.6	1	0.4
Arhgap5	0.180617479283836	-1.30307453919637	1	0.4	1	0.6
Slc30a1	0.180742053620344	-1.51975533789376	1	0.4	1	0.6
Ubl7	0.180774038030227	-1.40929850801072	1	0.4	1	0.6
Tbc1d16	0.181621723610861	0.870940506755954	1	0.6	0.8	0.2
Suclg2	0.181804002018382	-1.14562072468499	1	0.6	1	0.4
Cherp	0.182412039442874	1.10876842744613	1	0.4	0.4	0
Ccdc167	0.18267255549316	1.92692307770339	1	0.6	0.4	0.2
Eif2b1	0.182955022119957	1.19464602714958	1	0.4	0.4	0
Rps4x	0.182955631969879	-1.18577743742212	1	0.4	1	0.6
Brwd1	0.183075275905002	0.79101054349227	1	0.8	1	0.2
Llph	0.183998860001846	1.29860548595208	1	0.6	0.4	0.2
Mtmr12	0.184211547338721	0.965611947584293	1	0.8	0.8	0
Tulp4	0.184246358587164	-0.0515136870686626	1	1	1	0
Irak3	0.185234427538715	-0.936131666590601	1	0.6	1	0.4
Phf12	0.185362121479387	-1.44538375508335	1	0.4	1	0.6
Filip1l	0.185590998364086	-1.28150773642493	1	0.6	1	0.4
Galnt10	0.185920340550921	1.05130165105281	1	0.8	0.8	0
Cdk19	0.186235539125314	-0.256150034429378	1	1	1	0
Myo9b	0.186237106650548	-1.73669413171902	1	0.2	1	0.8
Prr5l	0.186278791422741	0.977432663384336	1	1	0.8	0.2
Copg2	0.186442985258182	-1.38599996696517	1	0.4	1	0.6
Rab31	0.186644274323439	-1.22666759948482	1	0.6	1	0.4
Myl12b	0.186793769229882	-0.150357631097465	1	1	1	0
Ppp2r5a	0.187187653009304	0.879600222914205	1	1	1	0
Epn1	0.187382946209425	1.08901235901024	1	0.6	0.4	0.2
Pcdh7	0.187551380502773	1.29946370171539	1	0.6	0.6	0
Ccdc85b	0.187559839508588	-0.976905797380973	1	0.4	0.8	0.4
Hira	0.187682284610678	-0.981687319880397	1	0.6	1	0.4
Krcc1	0.188039279650464	0.549915630693124	1	0.8	1	0.2
Ctdspl	0.188355481989833	1.25896146664587	1	0.6	0.2	0.4
Dolk	0.18857401414482	2.34913828518537	1	0.4	0	0.4
Sfxn2	0.18857401414482	2.34913828518537	1	0.4	0	0.4
Rc3h2	0.18877204572969	-1.47606974594728	1	0.4	1	0.6
Wdr76	0.19018866363684	-0.718721468079569	1	0.6	1	0.4
Prpf3	0.190780895489962	-1.67947435094705	1	0.2	1	0.8
Surf4	0.191457348896162	1.93916173978591	1	0.6	0.4	0.2
Ahnak	0.191539703001615	-0.0443336742784908	1	1	1	0
Ap5m1	0.191782181856736	1.73843403556701	1	0.8	0.6	0.2
Polr3c	0.19222092285121	2.00745061091089	1	0.8	0.6	0.2
Tcf7l2	0.192339347273387	0.399801128515317	1	0.8	1	0.2
Ss18	0.192727513164147	-0.394618372852131	1	1	1	0
Bnip3l	0.193033549390382	-1.43594432094348	1	0.4	1	0.6
Hadha	0.193048876606602	-1.391847115017	1	0.6	0.8	0.2
Ptgds	0.193069583051015	2.65283059596574	1	0.4	0.4	0
Egln1	0.193395035832912	0.784618290795565	1	0.6	0.8	0.2
Adgrl3	0.193412149952306	-0.955199273877987	1	0.6	1	0.4
Sh3d19	0.193673930892575	-0.894108262507384	1	0.8	1	0.2
St6gal1	0.194053080404132	0.157656356636074	1	0.8	1	0.2
Cyfip1	0.194302995588126	-0.430504344389005	1	0.8	1	0.2
Uba5	0.194700058866163	0.84211747224801	1	0.6	0.6	0
Vegfd	0.194700113165118	1.01790605418752	1	1	1	0
Klf6	0.195265941556245	-1.10930564965529	1	0.6	1	0.4
Akap10	0.195293706198031	0.475113086743475	1	0.8	1	0.2
Synm	0.195367086768552	-1.43874687601487	1	0.4	1	0.6
Rassf3	0.195559461822735	0.891166790233128	1	1	1	0
Mysm1	0.195602408788126	0.861247001600749	1	1	1	0
Amn1	0.195907401221877	-0.927425572600093	1	0.8	1	0.2
Slfn5	0.196057916916535	-0.345935321669832	1	0.8	1	0.2
Rnf144b	0.196393069217338	-0.313004627188408	1	1	1	0
Lgals9	0.196501581277962	-1.06911931332993	1	0.6	1	0.4
Nfat5	0.196552091243326	-0.490858153083659	1	1	1	0
Fbxo3	0.196679809765734	2.02758799778946	1	1	0.8	0.2
Tbc1d9b	0.196846419493169	0.317586724991078	1	0.4	0.8	0.4
Klhl12	0.196984530931014	0.183868377781529	1	0.6	0.8	0.2
Zdhhc8	0.19698867800344	1.44187239550628	1	0.4	0	0.4
Tmem106a	0.197045386515642	1.2120925530954	1	0.6	0.4	0.2
Erg	0.197095645450579	0.596740633017211	1	1	1	0
Lrch1	0.197145157769231	0.310799947630871	1	1	1	0
Nupr1	0.197412286110716	1.3386305235983	1	0.6	0	0.6
Cul2	0.197507788015274	-1.28374782727111	1	0.2	0.8	0.6
Trappc9	0.197599934393924	0.370119300111906	1	0.8	1	0.2
Fancl	0.198009189513805	0.628189637969187	1	0.8	0.8	0
Nfu1	0.198841268639413	1.19424057144879	1	0.4	0.2	0.2
Dctn4	0.198866065598103	1.24069349086255	1	0.8	0.8	0
Fat4	0.198960771475645	0.35212000665827	1	0.8	1	0.2
Scnm1	0.199243074145682	2.01951238475634	1	0.4	0.2	0.2
Hps3	0.199260746687494	0.823801442560369	1	1	1	0
Igsf5	0.199349613597087	0.399655037960127	1	0.8	0.8	0
Relch	0.199969440592996	-0.944948047130723	1	0.8	1	0.2
Atp13a3	0.200288114942639	-1.19436490981313	1	0.6	1	0.4
Nrp1	0.200303339221536	0.33865036641368	1	0.8	1	0.2
Elp4	0.200422574499555	0.460674090258647	1	0.8	1	0.2
Itga6	0.200956228799141	0.389905508730975	1	1	1	0
2700049A03Rik	0.202240709112714	0.999813517217617	1	0.6	0.6	0
Dach2	0.202305580165897	0.148480989630618	1	0.6	1	0.4
Ipo8	0.202573347576892	-0.841931430115322	1	0.4	0.8	0.4
Ascc1	0.202687821964221	-1.56802921365287	1	0.4	0.8	0.4
Kdr	0.202690302619101	0.632155197567887	1	1	1	0
Zdhhc18	0.202728012102366	0.761252572066298	1	0.6	0.6	0
Khsrp	0.202749804188688	-1.68365657862761	1	0.2	0.8	0.6
Prcp	0.202879068247719	1.31852783099229	1	0.8	0.8	0
Gpatch2	0.202919230446158	-0.499701044471103	1	0.8	1	0.2
Nrros	0.202949413077907	-1.46393107270618	1	0.4	1	0.6
Ubxn2b	0.203237730299827	1.38239023751136	1	0.6	0.4	0.2
Rdx	0.203273089169607	-0.94649759389909	1	0.8	1	0.2
Nfxl1	0.203311331977431	1.11556355719985	1	0.4	0.6	0.2
Cxcl12	0.203463122138534	-0.472020568337792	1	0.8	1	0.2
Stau1	0.203619549482335	1.47444703933314	1	1	1	0
Tbx3	0.203703642508978	0.841280658815847	1	0.8	0.8	0
Sp100	0.204250953474163	-0.397869548066318	1	1	1	0
Ndufv2	0.204695454037444	0.688232271695801	1	0.6	0.4	0.2
Tet3	0.204706224312008	-0.897292244501116	1	0.8	0.8	0
Mfsd14a	0.205047818685674	-1.06568905875408	1	0.4	0.8	0.4
Herc1	0.205105602254096	-0.713118252524675	1	0.8	1	0.2
Zcchc8	0.205683137400889	0.300620961583274	1	0.6	0.8	0.2
Cdin1	0.205910516474927	0.373701474573653	1	0.4	0.6	0.2
Gmeb1	0.20618012370296	0.732746402244561	1	0.6	0.8	0.2
Ddi2	0.206777600541571	0.907932815597367	1	0.8	0.6	0.2
Abhd2	0.207230104301394	0.276900385953716	1	1	1	0
Csgalnact2	0.207685232546204	-1.56042636224764	1	0.4	1	0.6
Dennd3	0.207720949880956	0.36204021354736	1	0.8	1	0.2
Il6ra	0.207774964703569	0.38646220947435	1	0.8	1	0.2
Slc4a1ap	0.207943985549947	0.762137012224228	1	0.6	0.8	0.2
Slc25a25	0.208092625059735	1.12862479449162	1	0.6	0	0.6
Adprm	0.208092625059735	1.12862479449162	1	0.6	0	0.6
Mrps30	0.208092625059735	1.12862479449162	1	0.6	0	0.6
Zdhhc14	0.208231287838157	-1.63708963117891	1	0.2	0.8	0.6
Snx7	0.208946307960266	1.07536684576574	1	0.6	0.8	0.2
Mapk8ip3	0.209918327523108	-1.61595771002682	1	0.4	1	0.6
St3gal5	0.209978901439233	1.09979680768949	1	0.2	0.2	0
Pak5	0.209990852271098	1.29303581982406	1	0.2	0	0.2
Gng12	0.210081291966793	0.34352258172794	1	0.8	1	0.2
Rhbdf2	0.210293597773443	1.82335666092764	1	0.8	0.6	0.2
Dipk2b	0.210621579821032	-0.102137366398575	1	1	1	0
Ttc12	0.210650139487126	1.14223415725936	1	0.8	0.6	0.2
Eif2ak2	0.211133706373211	0.363828330534199	1	0.8	1	0.2
Fastkd2	0.211147616689491	1.24739478190896	1	0.4	0	0.4
Rsbn1	0.21184830635177	-0.712972574198684	1	0.8	1	0.2
S100pbp	0.212249371786027	-1.82234674287244	1	0	0.6	0.6
Herc4	0.212638259953555	-0.0253887355707736	1	1	1	0
Cobll1	0.212734199696406	-0.208156590942774	1	1	1	0
Nipa2	0.213221262966866	-1.1945806355255	1	0.6	1	0.4
Klhl13	0.213372761326947	2.32567590736191	1	0.6	0.4	0.2
Pcf11	0.213426410070453	0.651446808420825	1	0.8	1	0.2
8030462N17Rik	0.213806244094252	-1.15600169912324	1	0.4	1	0.6
Nubpl	0.213859825146392	1.55740939427808	1	0.8	0.8	0
Naa35	0.214160140009489	-0.854493533160016	1	0.6	1	0.4
M6pr	0.21426087105986	-1.28706509312364	1	0.2	1	0.8
Papss2	0.214453272915482	2.18201726127919	1	0.4	0.2	0.2
Dkk2	0.214513984485118	0.933891424116274	1	0.4	0.4	0
Hint2	0.215978529154375	1.20514383005715	1	0.4	0.4	0
Pkig	0.216155559033018	-0.327219868611629	1	1	1	0
Adam10	0.216792135915024	0.157912812076291	1	0.8	1	0.2
Zc3h13	0.216950573721126	-0.925660188741873	1	0.6	0.8	0.2
Atl3	0.217070436106954	-0.133501242851029	1	1	1	0
Tmsb4x	0.217271535858259	-0.237339106903653	1	1	1	0
Zup1	0.217373657136114	-0.190600300696584	1	0.8	1	0.2
She	0.217395361772331	-0.924616261038474	1	0.6	1	0.4
Zfp521	0.217442554937618	0.216836773735879	1	1	1	0
Ngly1	0.21764777485305	0.971616221040194	1	1	1	0
Smarcb1	0.217846203515684	0.809123361578664	1	0.4	0.2	0.2
Ppp2r5c	0.217906609921627	1.11505359322007	1	1	0.8	0.2
Smyd4	0.218175921813146	1.30398925769767	1	0.6	0.4	0.2
Lrrfip1	0.218361570722775	-1.68204417140449	1	0.2	0.8	0.6
Lao1	0.218540890230371	1.36473605333829	1	0.4	0	0.4
Pcdh19	0.218736109648956	-0.245809208903953	1	1	1	0
Cerkl	0.218792852468649	-1.59478237092792	1	0.2	1	0.8
Naaladl2	0.218903752423232	0.665569892591014	1	0.6	0.6	0
Layn	0.219144067246619	-1.02716875392936	1	0.8	1	0.2
Pafah1b1	0.219297743020774	-0.633820425867339	1	0.8	1	0.2
Cuedc1	0.219387468069338	-0.911330336511231	1	0.8	1	0.2
Lrrk2	0.219531806233897	-1.79568855723741	1	0	0.6	0.6
Hbp1	0.21965503824551	-1.42630805965039	1	0.4	0.8	0.4
Pank3	0.220561270924769	2.42534681275671	1	0.4	0.6	0.2
Tbca	0.220629657006596	0.674663413773085	1	0.6	0.8	0.2
Asah2	0.220645712417405	0.637482037468213	1	0.8	1	0.2
Acad10	0.220999224281246	1.22432460362297	1	0.6	0.4	0.2
Itch	0.221117096511388	0.861648264194652	1	1	1	0
Ttc9c	0.221272766453731	1.30787547264852	1	0.6	0.6	0
Gse1	0.221548512667121	-0.674075827416421	1	0.8	1	0.2
Rbm10	0.22155194079485	0.761077241188921	1	0.8	0.6	0.2
Vasp	0.221741224375067	1.18195476718243	1	0.8	0.4	0.4
Ehmt1	0.221914891375773	-0.960958718351449	1	0.6	1	0.4
Gsk3b	0.222044193591266	-0.376348805757049	1	1	1	0
Btbd1	0.222059625841056	0.418505974990437	1	0.8	1	0.2
Ston1	0.222213233432122	-0.958338101301728	1	0.8	1	0.2
Itpr3	0.222261347962568	-0.978280759426083	1	0.8	1	0.2
Snx13	0.222389733148195	0.308975428475715	1	0.8	1	0.2
Pds5b	0.22254080022396	-0.293122781853388	1	1	1	0
Zranb1	0.222716211977762	0.0287546908560479	1	1	1	0
Ggnbp2	0.223345259448489	-0.687284627643666	1	0.8	1	0.2
Svil	0.22336569447865	-0.78723975716913	1	0.8	1	0.2
Grn	0.223458535976626	1.35660416151894	1	0.4	0.4	0
Frmd4b	0.223498391556283	0.396142634534434	1	1	1	0
Traf6	0.223512054740944	-1.47064453153441	1	0.4	1	0.6
Pafah2	0.224353419873369	1.08624456841213	1	0.6	0.6	0
Golga4	0.224889791694515	0.145332255338894	1	0.8	1	0.2
Eef2k	0.224935031855323	-1.25540002462766	1	0.2	0.8	0.6
Pdcd11	0.225091429489248	0.8046713062341	1	0.8	0.8	0
Nol8	0.225500757418991	0.832090261963319	1	0.4	0.4	0
Taok1	0.225635591528111	-0.599509860304606	1	0.8	1	0.2
Rab28	0.225996798597126	-1.21655771871913	1	0.4	0.8	0.4
Xpnpep3	0.226001027414803	0.918210397333001	1	0.8	0.8	0
Mettl25	0.226058844540626	0.456053157970326	1	0.2	0.8	0.6
Adcy9	0.226060539682692	-1.01327694156498	1	0.6	1	0.4
St3gal4	0.226794264811545	-0.257027374707743	1	1	1	0
Gper1	0.227095445922853	2.69258571549347	1	0.4	0.4	0
Fbxo17	0.227116023368658	0.973906458061398	1	0.4	0.2	0.2
Derl1	0.227374205409685	1.94218622468705	1	0.8	0.6	0.2
Zfr	0.227383163561704	-0.656772870681796	1	0.8	1	0.2
Arhgap26	0.227624506871171	-0.769645990362877	1	0.8	1	0.2
Btbd9	0.227647533582122	-0.386353864177051	1	0.8	1	0.2
Dennd5b	0.227767053924464	0.350407953857919	1	1	1	0
Pon3	0.228591344008958	0.845849566343507	1	0.6	0.4	0.2
Sbno2	0.228785583606641	0.936435956322339	1	0.8	1	0.2
Gm12185	0.228915144624783	0.848467043825614	1	0.8	1	0.2
Ppig	0.229287665942498	-0.55170626284185	1	0.8	1	0.2
Tspan2	0.229339410105083	1.77016052443343	1	0.6	0.4	0.2
Tgfbr3	0.229372041170131	0.322670705575168	1	1	1	0
Nek6	0.229475905154487	0.848458200761265	1	0.4	0.4	0
Rbm22	0.229504423437354	-1.69042694334242	1	0.2	0.8	0.6
Rft1	0.229570927498055	-1.71271832520859	1	0	0.8	0.8
Tmx1	0.229825037458845	0.888252493696424	1	0.8	0.8	0
Gna13	0.23030102760437	-0.777078350541661	1	0.8	1	0.2
