gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Plxdc1	9.63214894600792	1.8301364917488	0.693181114428653	2.64019958659329	0.00828572151084322	0.993610736246348	0.666666666666667	1	0.333333333333333
Arl5c	0.210279717099087	-0.0330122374348861	1.63061737531574	-0.0202452383585658	0.983847740278373	0.998743330827977	0	0.4	0.4
Rpl19	0.998728879590275	-3.63059874929613	2.20412360638449	-1.64718473082893	0.0995200813226929	0.993610736246348	0.666666666666667	0.2	0.466666666666667
Fbxl20	1.96137201199932	0.0365394339544883	1.19681622398687	0.0305305302703594	0.975643945089956	0.998743330827977	0.666666666666667	0.8	0.133333333333333
Med1	2.00079662061305	-2.83173378788962	1.41776109622095	-1.99732789638368	0.0457895748465317	0.993610736246348	0.666666666666667	0.4	0.266666666666667
Cdk12	5.16457741560029	0.224691889713058	0.78607745034068	0.285839378315302	0.775001146288598	0.993610736246348	0.666666666666667	1	0.333333333333333
Ppp1r1b	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Stard3	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Tcap	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Erbb2	0.218393385750576	-0.0324161555471242	1.66129766470324	-0.0195125510833213	0.984432224633232	0.998743330827977	0	0.4	0.4
Psmd3	0.46530242955105	-3.41791241348381	3.1464698288197	-1.08626892976309	0.277360028968095	0.993610736246348	0.333333333333333	0	0.333333333333333
Thra	1.06360550037942	1.7271426315961	1.77368358850888	0.973760282152744	0.330175578082014	0.993610736246348	0	1	1
Nr1d1	1.59224724114133	0.442333702501385	1.28422077354853	0.344437429772405	0.730517344056303	0.993610736246348	0.333333333333333	1	0.666666666666667
Msl1	0.879327064017819	-0.461049495790305	1.64001897552693	-0.281124488600611	0.778614919067543	0.993610736246348	0.666666666666667	0.8	0.133333333333333
Casc3	1.00559406961951	-0.202238619879456	1.53577160274451	-0.131685349252482	0.895233174195551	0.993707454601635	0.666666666666667	1	0.333333333333333
Wipf2	0.780687640454927	-2.51110147049465	2.07737363115093	-1.20878662982904	0.226744829506344	0.993610736246348	0.666666666666667	0.4	0.266666666666667
Rara	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Igfbp4	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Smarce1	1.28870717328629	-0.640508825330876	1.71628251707504	-0.373195449442938	0.70900298275305	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Eif1	0.779477654575394	0.0441601820367121	2.06559050729765	0.0213789625197714	0.982943355207842	0.998743330827977	0.333333333333333	0.6	0.266666666666667
Jup	0.460698931475246	0.820339821688838	2.2320028208432	0.367535297907434	0.713219767399378	0.993610736246348	0	0.6	0.6
P3h4	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Fkbp10	0.161529116006098	0.282212771683409	1.49286439810408	0.189041129282616	0.850060581410213	0.993707454601635	0	0.4	0.4
Nt5c3b	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Dnajc7	2.73612853990652	-0.684598791042435	0.897062401827963	-0.763156263875749	0.445370208637403	0.993610736246348	1	1	0
Nkiras2	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Zfp385c	0.517062869513968	1.19542784631436	1.95052807449764	0.612873950364566	0.539959688882385	0.993610736246348	0	0.8	0.8
Dhx58	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Kat2a	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Rab5c	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Ghdc	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Stat5b	2.80571279687836	0.449771139842281	0.962472414996073	0.467308083675433	0.640279473765589	0.993610736246348	1	1	0
Stat5a	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Stat3	4.12607272969413	0.787683881185658	0.856722922154011	0.919414971651777	0.357878561285707	0.993610736246348	0.666666666666667	1	0.333333333333333
Cavin1	0.35621396026585	-0.587748974606278	1.77125430963324	-0.331826418944876	0.7400203340651	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Atp6v0a1	0.423951592165927	-0.876310669370353	1.97934461478422	-0.44272769017834	0.657962711302224	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Naglu	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Coasy	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Psmc3ip	0.0818472758344971	-0.429729181627522	1.45999707287756	-0.294335646016436	0.768501436789763	0.993610736246348	0	0.2	0.2
Retreg3	1.25128983919043	-0.253934162439611	1.81865158710315	-0.139627713323634	0.88895414304614	0.993707454601635	0.666666666666667	0.6	0.0666666666666667
Plekhh3	0.857455898047138	0.691045647848223	1.92350968739524	0.3592628892782	0.719398433689755	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Ezh1	1.29636689829784	-0.759246831626515	1.68806764672032	-0.449772752354815	0.652874306759373	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Ramp2	0.506226067468298	-2.82761042193788	2.62539171936564	-1.07702420217167	0.281469453510302	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Coa3	0.445917646691884	-1.88325648419603	2.53325586220466	-0.743413451555999	0.457231402787354	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Becn1	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Aoc3	0.828903667869288	-0.946943153022222	1.98276418018575	-0.477587381537985	0.632943913774412	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Aarsd1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Rundc1	0.181800619159119	-0.0239262189701947	1.53686579753402	-0.0155681901494494	0.987578883190138	0.998743330827977	0	0.6	0.6
Rpl27	0.366140917965007	-3.20398878722843	2.18894637115585	-1.46371278412664	0.143272440996693	0.993610736246348	0.666666666666667	0	0.666666666666667
Ifi35	0.482510413283341	-1.91257036117904	2.49628476008619	-0.766166741775485	0.443577094732043	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Nbr1	1.23073926866792	-1.13025541654973	1.45433638068064	-0.777162306852807	0.437063017538816	0.993610736246348	1	0.6	0.4
Rdm1	0.543830679655676	1.2605817528741	2.02309788691583	0.623094789939122	0.533222233272958	0.993610736246348	0	0.8	0.8
Dhx8	0.373139489292239	0.742463029730787	2.39591824238452	0.309886629934357	0.756647170444347	0.993610736246348	0	0.4	0.4
Dusp3	0.211006107698188	-1.70752604836796	1.66153263550659	-1.0276813177656	0.304099758649275	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Cfap97d1	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Cd300lg	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Tmem101	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Hdac5	0.0775164045087056	-0.781988520699787	1.45826377806796	-0.536246276195543	0.591788354861499	0.993610736246348	0	0.2	0.2
Ubtf	0.704163824243783	-1.2762029396269	2.92418505400259	-0.436430292905045	0.662524564236249	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Grn	1.147125955285	0.937020151737526	1.79380019815895	0.52236595396702	0.601415556129354	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Gpatch8	5.05702574111475	-0.833160615329735	0.675081520695325	-1.23416297112027	0.217142182423412	0.993610736246348	1	1	0
Gjc1	16.7349058349137	0.468041966899385	0.509433025247747	0.91875073602024	0.358225965488538	0.993610736246348	1	1	0
Higd1b	1.53295530074623	1.78503074390169	1.39270427427196	1.28170120310345	0.19994748275198	0.993610736246348	0.333333333333333	1	0.666666666666667
Eftud2	0.642837618523857	-0.171598810256762	2.13210139943687	-0.0804834189884611	0.935852783181622	0.996972165306225	0.333333333333333	0.6	0.266666666666667
Dcakd	0.24903791935344	0.329750376758294	1.6672393173708	0.197782269961281	0.843215418669263	0.993707454601635	0	0.6	0.6
Nmt1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Plcd3	0.839740469914958	1.96746252073883	1.7591227096184	1.11843392731007	0.263381710976615	0.993610736246348	0	1	1
Acbd4	0.827536451572306	1.99640086678841	2.31429102995714	0.862640368452446	0.388335227969661	0.993610736246348	0	0.6	0.6
Hexim1	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Map3k14	0.486841284609133	-1.44197281830188	2.64413268072439	-0.545348132041104	0.585514106286329	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Plekhm1	0.484675848946237	-1.5715313038121	2.23423098292545	-0.703388018437723	0.481813971319193	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Gosr2	0.231432183569071	0.00640926284969769	1.74453238561458	0.0036739145128795	0.997068646926861	0.998743330827977	0	0.4	0.4
Nsf	0.373528196017396	-1.42317346188346	2.04434410762513	-0.696151619766561	0.486333882283805	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Arf2	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Kansl1	12.2132257248402	-0.578148569392258	0.427620245305337	-1.35201402585473	0.176370828439291	0.993610736246348	1	1	0
Cdc27	2.51847048439356	-1.2228321887421	1.03509239321933	-1.18137491566223	0.23745381840448	0.993610736246348	1	0.8	0.2
Itgb3	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
Mettl2	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Tlk2	4.73766055502138	0.307429351433762	0.756066258823155	0.406616943748141	0.684289350709347	0.993610736246348	1	1	0
Mrc2	5.77433016139554	-0.232298507979978	0.750835973625786	-0.309386492043274	0.757027544482887	0.993610736246348	0.666666666666667	1	0.333333333333333
Tanc2	0.205948845773296	-0.228500967778346	1.6277080046017	-0.140382038505893	0.88835814851403	0.993707454601635	0	0.4	0.4
Ace	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
Dcaf7	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Taco1	0.269309422506461	0.16319671139302	1.78758998695162	0.0912942635527508	0.927258775977279	0.996436389557831	0	0.6	0.6
Map3k3	5.95201612089102	-0.226321132261799	0.725062152144838	-0.312140320098502	0.754933885220233	0.993610736246348	1	1	0
Strada	0.227101312243279	-0.50077805154888	1.69219144794359	-0.295934630893829	0.767280003311234	0.993610736246348	0	0.4	0.4
Ccdc47	0.399907299433947	0.582971748565349	2.10712058452259	0.276667483032269	0.782035442336164	0.993610736246348	0	0.6	0.6
Ddx42	2.05411456498736	0.233030776792358	1.09887327133878	0.212063376979269	0.832057590821566	0.993707454601635	0.666666666666667	1	0.333333333333333
Ftsj3	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Smarcd2	0.235608482177	-1.80232472073899	1.72975749476983	-1.04195225410994	0.297433815816691	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Cd79b	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Ern1	2.21761449229246	0.456599518864159	1.39136307446517	0.328167052327211	0.742785358036577	0.993610736246348	0.333333333333333	1	0.666666666666667
Tex2	0.300680346708425	-1.34416439896337	1.85522829506156	-0.724527758950963	0.468741791544054	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Pecam1	0.242995760229389	0.183801132636194	1.84629375971426	0.0995514021910794	0.920700477508476	0.996436389557831	0	0.4	0.4
Polg2	0.278017348999164	-0.27215380840862	1.99025985464196	-0.136742851831063	0.891234056789403	0.993707454601635	0	0.4	0.4
Ddx5	18.0041371623762	0.206042803356858	0.382403997978355	0.538809229103617	0.590018494797158	0.993610736246348	1	1	0
Cep95	0.0796818401716013	-0.531849067000471	1.46185446252224	-0.363818068511988	0.71599386924314	0.993610736246348	0	0.4	0.4
Smurf2	4.78816844687177	0.245619825875065	0.713827540915904	0.344088469267959	0.730779754249332	0.993610736246348	1	1	0
1810010H24Rik	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Bptf	3.78868429565284	0.160999699768126	0.848596751210384	0.189724624255851	0.84952492389469	0.993707454601635	0.666666666666667	1	0.333333333333333
Nol11	0.565209205019004	0.148687071352623	2.06186416470486	0.0721129325092599	0.942512034367952	0.998743330827977	0.333333333333333	0.6	0.266666666666667
Pitpnc1	97.2280821748281	0.615089097536542	0.436566103872528	1.40892545729143	0.158857211085349	0.993610736246348	1	1	0
Psmd12	0.572744668161921	-0.752653497271236	2.45843789647954	-0.306151112602449	0.759489592788683	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Helz	1.30304452217645	1.42479407937114	1.54938763653395	0.919585290197918	0.357789516550495	0.993610736246348	0.333333333333333	1	0.666666666666667
Cacng4	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Prkca	0.980654011266758	-0.608318979426563	1.75889715783892	-0.345852500082482	0.729453567602099	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Cep112	5.87658055855077	0.928147200720707	0.71607549231195	1.29615831107982	0.194920948946128	0.993610736246348	0.666666666666667	1	0.333333333333333
Axin2	1.42991148960411	1.35022926924139	1.79904813795144	0.750524258221842	0.452939019285606	0.993610736246348	0.333333333333333	0.6	0.266666666666667
E030025P04Rik	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Gna13	2.02724948691792	0.70743097720141	1.4712656953164	0.480831558469304	0.63063621892105	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Amz2	1.08304503298874	-1.77309283699439	1.72019410359154	-1.03075160721247	0.30265731702977	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Slc16a6	0.273574852692773	-2.00956582315167	1.8940683136147	-1.06097853425178	0.288699656543167	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Wipi1	0.590656366720398	1.33055761929228	2.28370221243264	0.58263183879607	0.560141167231217	0.993610736246348	0	0.6	0.6
Prkar1a	1.52635185490962	-1.5592153997138	1.63738983483229	-0.952256674949679	0.340966824419522	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Fam20a	5.91330353609154	0.714300296781514	0.698449520185851	1.02269423363831	0.306452438659474	0.993610736246348	1	1	0
Abca8a	3.7508890944249	-0.0120242202854907	0.772633572390302	-0.0155626427781171	0.98758330881592	0.998743330827977	1	1	0
Abca9	2.28917836005058	0.00383157493480367	1.27843037919857	0.00299709315199913	0.997608669226781	0.998743330827977	0.666666666666667	0.8	0.133333333333333
Abca6	0.299169815469147	-0.37135763562896	2.5561577802167	-0.145279621822671	0.884490103449647	0.993707454601635	0	0.2	0.2
Abca5	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Map2k6	0.49963062115449	-3.54046300444748	2.46483342507895	-1.4363903736554	0.150891290801118	0.993610736246348	0.666666666666667	0	0.666666666666667
Kcnj2	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Slc39a11	0.347279974879802	0.488922215632641	2.3140557134669	0.211283683788296	0.832665913996715	0.993707454601635	0	0.4	0.4
D11Wsu47e	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Cdc42ep4	1.60587781889229	0.60655564954099	1.35439952818213	0.447841007708491	0.654267945703661	0.993610736246348	0.333333333333333	1	0.666666666666667
Ttyh2	1.9538312288872	-0.0632216649367039	1.09175405949606	-0.057908339691346	0.953821640158837	0.998743330827977	0.666666666666667	1	0.333333333333333
Dnai2	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Kif19a	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Btbd17	0.661858891303816	-1.11452535673933	2.92735644654366	-0.380727587190571	0.703405396239119	0.993610736246348	0.333333333333333	0.2	0.133333333333333
