gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Lrrc41	453.059585407228	-0.188936618767944	0.101952263615807	-1.8531870903811	0.0638555473763177	0.999857081599818	1	1	0
Rad54l	43.0866655146222	0.263292607043181	0.330705681314479	0.79615386707798	0.425942607880695	0.999857081599818	1	1	0
Pomgnt1	514.491192989498	0.0902058712267159	0.100391415958442	0.898541676751107	0.368896836550041	0.999857081599818	1	1	0
Lurap1	174.134926486754	0.0632054164057851	0.185240048136907	0.341208162281793	0.732946878999412	0.999857081599818	1	1	0
Pik3r3	1966.56534131785	-0.0187467447473563	0.0906453773130581	-0.206814128894973	0.83615502143781	0.999857081599818	1	1	0
Mast2	4024.79426787978	-0.00856686750743049	0.0668949185538937	-0.128064547989974	0.898097891587508	0.999857081599818	1	1	0
Ipp	223.124280933127	-0.0935032967351653	0.144915408052617	-0.64522674290932	0.518780258126569	0.999857081599818	1	1	0
Tmem69	115.269348288753	0.211307496600424	0.247435398860332	0.853990567128591	0.393110215954938	0.999857081599818	1	1	0
Gpbp1l1	959.597091554459	-0.030723875824838	0.100108469452967	-0.306905859141845	0.758915029213459	0.999857081599818	1	1	0
Ccdc17	34.2920771545339	0.254073824763034	0.415438744625863	0.611579512141671	0.540815996684807	0.999857081599818	1	1	0
Nasp	609.045364397579	-0.0152349654198961	0.110234561390313	-0.138204980613593	0.890078418913385	0.999857081599818	1	1	0
Akr1a1	562.350965032033	-0.0698242196958228	0.105263999128491	-0.663324786003917	0.507122565537423	0.999857081599818	1	1	0
Prdx1	189.048495086064	-0.0701665431838534	0.186022591040434	-0.377193666593977	0.706029686620464	0.999857081599818	1	1	0
Mmachc	34.365477589323	0.180189917664888	0.352020004304507	0.51187408516994	0.608739136183227	0.999857081599818	1	1	0
Ccdc163	41.7904378017938	0.0800923547221599	0.286166358908486	0.279880399036607	0.779569265788846	0.999857081599818	1	1	0
Tesk2	586.399035705191	-0.0148101923531201	0.110648135131586	-0.133849452912219	0.893521621228905	0.999857081599818	1	1	0
Toe1	59.0321090857848	0.0677550444352287	0.247362631366905	0.273909782010403	0.784153954024693	0.999857081599818	1	1	0
Mutyh	26.9769011231179	0.107825338103769	0.367073211136406	0.293743413663877	0.768953977649472	0.999857081599818	1	1	0
Zswim5	1230.13953966313	-0.0251746848539899	0.0815348213207191	-0.308759919335135	0.757504160099777	0.999857081599818	1	1	0
Urod	47.3883305612858	-0.00580428738207986	0.256217732528495	-0.0226537301879929	0.981926484314039	0.999857081599818	1	1	0
Hectd3	249.819041747116	-0.0179328609355165	0.12423108019796	-0.144350841246335	0.885223433155457	0.999857081599818	1	1	0
Eif2b3	774.322184117024	-0.00252703224733523	0.0859965097895442	-0.0293852884671661	0.976557305841415	0.999857081599818	1	1	0
Ptch2	67.1866391266484	-0.0698192020421323	0.354200931717916	-0.19711749967314	0.843735589329641	0.999857081599818	1	1	0
Btbd19	54.2541081295066	-0.189842875720302	0.238080682072276	-0.797388826627563	0.42522524642942	0.999857081599818	1	1	0
Plk3	156.642927354561	-0.184677717197595	0.311604704022985	-0.592666653658646	0.553404262268198	0.999857081599818	1	1	0
Rps8	1393.8148962992	0.136966283283645	0.167973811053836	0.815402606063079	0.414841893100071	0.999857081599818	1	1	0
Armh1	16.2287948520371	-0.0842122246129133	0.429063358277262	-0.19626990510454	0.844398915500106	0.999857081599818	1	1	0
Tmem53	36.0356523129931	0.39837678794244	0.4003611904607	0.995043469333337	0.319715123013853	0.999857081599818	1	1	0
Rnf220	2954.51875364005	0.137362582010822	0.204772062060206	0.670807241128604	0.502343333926496	0.999857081599818	1	1	0
Eri3	2522.5957998742	-0.00149745940826283	0.109358013052195	-0.013693184124954	0.989074761219241	0.999857081599818	1	1	0
Dmap1	118.131098745807	-0.197598736503861	0.203264192235443	-0.972127625287683	0.330987060416925	0.999857081599818	1	1	0
Slc6a9	160.061456391453	0.111474178701653	0.172751061876044	0.645287950713958	0.5187405996451	0.999857081599818	1	1	0
Ccdc24	27.4109108199934	0.606029506570761	0.47405253186338	1.27840158175849	0.201107866620286	0.999857081599818	1	1	0
B4galt2	319.016086120428	0.000869254266393135	0.133325789737706	0.00651977586709391	0.9947980083497	0.999857081599818	1	1	0
Atp6v0b	3827.6285406626	-0.112140684641893	0.135144126966647	-0.829785852770123	0.406659870896516	0.999857081599818	1	1	0
Dph2	47.0654656069468	-0.144866798634924	0.276798614908821	-0.523365330721198	0.600720045554443	0.999857081599818	1	1	0
Ipo13	376.726676261327	-0.313313267951685	0.14736339602356	-2.12612681579077	0.0334927016661159	0.999857081599818	1	1	0
St3gal3	2295.64723808141	0.106691402978631	0.101186206944442	1.05440658564473	0.291696808426373	0.999857081599818	1	1	0
Kdm4a	427.842478832955	-0.0312338544120982	0.129539805141203	-0.241113952410629	0.809466799284546	0.999857081599818	1	1	0
Ptprf	605.362030277308	-0.16330485858146	0.177919655898335	-0.917857320243322	0.358693568451578	0.999857081599818	1	1	0
Hyi	203.732948819756	-0.142688550362014	0.17392487628832	-0.820403345439073	0.411986208968264	0.999857081599818	1	1	0
Szt2	556.62191900051	-0.140986370486024	0.129032380781215	-1.09264333210342	0.274550429404008	0.999857081599818	1	1	0
Med8	257.589735625263	0.0351870268562149	0.126069873117382	0.279107339335962	0.780162450888254	0.999857081599818	1	1	0
Elovl1	173.869544049725	-0.0185927042475051	0.155047993584626	-0.119915800376721	0.904549847904962	0.999857081599818	1	1	0
Mpl	16.5956970288153	0.700865036129429	0.486087470473973	1.44184962316768	0.149344800377481	0.999857081599818	1	1	0
Cfap57	26.0870949245177	-0.0255829936848999	0.377634276563053	-0.0677454226818005	0.945988290270965	0.999857081599818	1	1	0
Ebna1bp2	213.127569906141	0.0593621218883168	0.147886978713206	0.401401951712304	0.688124212685133	0.999857081599818	1	1	0
Slc2a1	94.2326360153765	0.191582987596698	0.223571848866026	0.856919100362686	0.391489596006574	0.999857081599818	1	1	0
Zfp691	31.0643534963891	0.000345914519620492	0.310493948132035	0.00111407813808144	0.999111094437977	0.999902066383232	1	1	0
Svbp	53.5041130650214	0.0577832393914485	0.287588789801783	0.200923128579785	0.840758682493455	0.999857081599818	1	1	0
AU022252	207.566872583321	0.0255377338037505	0.176409800366285	0.144763690853489	0.8848974506818	0.999857081599818	1	1	0
P3h1	200.688276297353	-0.266508429280526	0.158716360093162	-1.6791490752692	0.0931229938798186	0.999857081599818	1	1	0
Ybx1	1066.03246579284	-0.0980345225493814	0.0905729898882211	-1.08238143259231	0.279083075146747	0.999857081599818	1	1	0
Ppih	201.223573657233	-0.0775788663076919	0.142886839409425	-0.542939200197431	0.587171664797526	0.999857081599818	1	1	0
Ccdc30	2221.18306112042	-0.0425154559886254	0.0948160310445479	-0.448399448070655	0.653864940046971	0.999857081599818	1	1	0
Ppcs	83.8402246263	-0.211881410826714	0.203794711848036	-1.03968061244253	0.298488310852174	0.999857081599818	1	1	0
Zmynd12	130.942483313864	-0.0400099460661276	0.276061813539653	-0.14493111362677	0.884765260659386	0.999857081599818	1	1	0
Rimkla	298.289403465649	-0.0847502316554626	0.14289396623717	-0.593098742285574	0.553115072121834	0.999857081599818	1	1	0
Frg2f1	86.7267068098152	-0.113640946841987	0.215975804663332	-0.526174434303569	0.598767015350998	0.999857081599818	1	1	0
Foxj3	1690.27427518291	-0.042044083162769	0.0772003080740745	-0.544610302881528	0.586021567237469	0.999857081599818	1	1	0
Hivep3	9015.96370332172	-0.041502411249941	0.105904659897523	-0.391884656351291	0.695143440537118	0.999857081599818	1	1	0
Foxo6	82.9172326524463	-0.0568395976017627	0.364628554790713	-0.155883561106143	0.876124803234736	0.999857081599818	1	1	0
Scmh1	4559.37064235269	-0.035304316941237	0.0621573320816558	-0.567983144689316	0.570046413100926	0.999857081599818	1	1	0
Ctps	494.983399147329	0.0543675166200793	0.143533312161479	0.378779781511028	0.704851402607841	0.999857081599818	1	1	0
Cited4	24.1337059610548	0.210471915876902	0.421482195186271	0.499361344988454	0.617524845799941	0.999857081599818	1	1	0
Kcnq4	192.946986606262	0.02830474288583	0.141587783576879	0.199909499045595	0.841551361236298	0.999857081599818	1	1	0
Nfyc	2054.1554107815	-0.0732556182869752	0.0846873944915445	-0.865012068523248	0.387032164838699	0.999857081599818	1	1	0
Rims3	1121.56977472828	0.282823991805031	0.178198744859119	1.58712673329224	0.11248394430135	0.999857081599818	1	1	0
Exo5	45.6473434481068	0.296870326552902	0.304749428741889	0.974145637543886	0.329984232243154	0.999857081599818	1	1	0
Zfp69	18.3780009566323	0.404814281518263	0.470539086009916	0.860320201985797	0.389612559786977	0.999857081599818	1	1	0
Smap2	1751.79728647734	-0.144001929855524	0.10468830872773	-1.37553019630912	0.168967130749693	0.999857081599818	1	1	0
Col9a2	32.8429129659049	0.0260071052918992	0.299970641626426	0.086698835428994	0.930910902126438	0.999857081599818	1	1	0
Zmpste24	514.621886611274	-0.0847812362164782	0.0942122746118354	-0.899895863525065	0.368175671650396	0.999857081599818	1	1	0
Rlf	2713.71205622963	-0.0214269669464472	0.0656657237397912	-0.326303674522104	0.744194608379946	0.999857081599818	1	1	0
Ppt1	1371.2741921082	0.0909299632107663	0.115808497903085	0.785175223383537	0.432350840154797	0.999857081599818	1	1	0
Cap1	808.000486414787	0.0715200746254224	0.0923545506926772	0.774407693925289	0.43868973518832	0.999857081599818	1	1	0
Mycl	13.8154925158269	-0.0166826119865987	0.536629518897876	-0.0310877642751768	0.975199547648378	0.999857081599818	1	1	0
Trit1	824.576961919702	0.0662225831295798	0.0836549667723103	0.791615676685671	0.428584803261289	0.999857081599818	1	1	0
Bmp8b	46.2000041257937	-0.152448978008155	0.288622950033903	-0.528194234000614	0.59736453098636	0.999857081599818	1	1	0
Ppie	117.658680033696	-0.0926465697696246	0.191166570657322	-0.484637923100578	0.627933207917956	0.999857081599818	1	1	0
Hpcal4	617.273224639707	-0.111393441352626	0.151915636115466	-0.733258565089111	0.463400741641743	0.999857081599818	1	1	0
Nt5c1a	22.7821644280518	-0.107556240627335	0.426764304445052	-0.252027265418078	0.801019989120211	0.999857081599818	1	1	0
Pabpc4	545.190152986033	0.139547206622759	0.203185898064101	0.686795727224804	0.492211462718994	0.999857081599818	1	1	0
Bmp8a	14.685167920027	0.589587491168756	0.480659450969324	1.22662207094807	0.219964669809884	0.999857081599818	1	1	0
Macf1	14885.8240651941	0.00868701064151265	0.0958335234903211	0.0906468876978108	0.927773174269303	0.999857081599818	1	1	0
Ndufs5	472.934314114153	-0.164784351138006	0.143774033964188	-1.14613429556446	0.251739589101	0.999857081599818	1	1	0
Akirin1	665.590608106211	-0.0104020938155095	0.130087825188803	-0.0799620856172547	0.936267410668934	0.999857081599818	1	1	0
Mycbp	735.327518591707	-0.216794535491459	0.26223644797076	-0.826713971948067	0.408399200206455	0.999857081599818	1	1	0
Rragc	445.674470707515	-0.0985009099730366	0.11990095188929	-0.82151899898165	0.411350706702256	0.999857081599818	1	1	0
Pou3f1	93.4090445669306	0.377364704481318	0.238114179558449	1.58480568095983	0.113010491269467	0.999857081599818	1	1	0
Utp11	379.571819296972	-0.0392641784570645	0.1142812509936	-0.343574979409906	0.731165943983843	0.999857081599818	1	1	0
Sf3a3	359.615759355101	-0.00353685574864546	0.120227636764814	-0.029417992766207	0.976531222862376	0.999857081599818	1	1	0
Inpp5b	1284.18088539569	0.0574333751309377	0.096302483958897	0.596385189352446	0.550917932338724	0.999857081599818	1	1	0
Mtf1	551.807151562897	0.0470288586804179	0.112433941455823	0.418279907930615	0.675742477936375	0.999857081599818	1	1	0
1110065P20Rik	158.834791628642	-0.100982748512376	0.277688248932419	-0.363655102081586	0.716115574321276	0.999857081599818	1	1	0
Yrdc	124.370717179149	0.341222199342395	0.202389186401213	1.6859705076632	0.0918014800111148	0.999857081599818	1	1	0
Maneal	207.063926507879	0.0283318067159599	0.137429311447157	0.20615548762939	0.836669456672126	0.999857081599818	1	1	0
Epha10	2581.18438411068	-0.0296071425095028	0.122824898092017	-0.241051635046519	0.809515097194865	0.999857081599818	1	1	0
Cdca8	26.9074329525022	0.0276690871381126	0.35769391285287	0.077354090030304	0.938341862145845	0.999857081599818	1	1	0
9930104L06Rik	171.670863954014	0.225753766437437	0.185687940906667	1.21576966891409	0.224072676099382	0.999857081599818	1	1	0
Rspo1	223.400716190541	0.66887356631907	0.298105201899157	2.24375006560716	0.024848486864353	0.999857081599818	1	1	0
Gnl2	807.157368929135	0.0155821691672556	0.0873564254179913	0.178374619756893	0.858428780151803	0.999857081599818	1	1	0
Snip1	119.491987273769	0.0945004836721595	0.202708703026354	0.466188586189482	0.641080518499251	0.999857081599818	1	1	0
Meaf6	997.293322554081	-0.0394171633130799	0.0904480474758543	-0.435798941083859	0.662982612209079	0.999857081599818	1	1	0
Grik3	3229.55848830995	0.00617507178567724	0.194889571422954	0.0316849780139131	0.974723274680871	0.999857081599818	1	1	0
Mrps15	453.514394784797	-0.0581296947680329	0.131752313485634	-0.441204357101261	0.659065059174563	0.999857081599818	1	1	0
Oscp1	680.464152407819	-0.0574919325937403	0.110863163530722	-0.518584629580848	0.60405042986658	0.999857081599818	1	1	0
Lsm10	38.3864581587021	0.264394858870846	0.360112922053167	0.734199865318388	0.462826935566161	0.999857081599818	1	1	0
Stk40	821.51421884929	-0.252926160982927	0.161847871354826	-1.56274011431653	0.118113734992562	0.999857081599818	1	1	0
Thrap3	1662.8162541279	-0.0105602647871378	0.0808783069438872	-0.130569805256488	0.896115630107418	0.999857081599818	1	1	0
Map7d1	919.570580591962	-0.114381678627239	0.104367780168491	-1.09594817905087	0.273101453114691	0.999857081599818	1	1	0
Trappc3	695.853077011032	-0.022142058997702	0.109610845551751	-0.202006096077857	0.839911958446538	0.999857081599818	1	1	0
Adprs	239.310160497636	0.195288551297628	0.13911043859984	1.40383822568045	0.160367028241136	0.999857081599818	1	1	0
Tekt2	15.0565566227415	-0.188175537905209	0.525702365079044	-0.357950715852144	0.72038019607679	0.999857081599818	1	1	0
Ago3	3816.6370844542	0.0711320664569151	0.100376111507864	0.708655330320722	0.478538391430984	0.999857081599818	1	1	0
Ago1	806.761237501857	-0.0302012430675667	0.0880473656954809	-0.343011319293983	0.731589944630761	0.999857081599818	1	1	0
Ago4	920.284337568792	-0.0344472575056266	0.0933888924735136	-0.368858186377961	0.712233431442141	0.999857081599818	1	1	0
5730409E04Rik	166.533478589839	0.000658714931129641	0.165498132730749	0.00398019554819577	0.996824271808079	0.999875622796889	1	1	0
Psmb2	1569.84224598557	-0.0783023945133254	0.0797495453316647	-0.98185380477944	0.326171876669095	0.999857081599818	1	1	0
Ncdn	621.592023295738	-0.297194892062372	0.10384148485383	-2.86200541605036	0.00420969713182914	0.807961156658922	1	1	0
AU040320	1316.78809834682	-0.0255540046909205	0.0869282950035965	-0.293966477656823	0.768783519130763	0.999857081599818	1	1	0
Zmym4	5105.53426933513	-0.0463736546868355	0.0828960897621753	-0.559419085024145	0.575875739345324	0.999857081599818	1	1	0
Sfpq	4699.82954072495	0.0319120705647944	0.0978231033507179	0.326222226362851	0.744256226231454	0.999857081599818	1	1	0
Zmym1	244.085238440136	0.233159666250542	0.164624777185515	1.4163096845853	0.156684853577784	0.999857081599818	1	1	0
Zmym6	1201.28298438558	0.0246772637412538	0.105922664017489	0.232974349447813	0.815781323935358	0.999857081599818	1	1	0
Tmem35b	82.7106855542972	-0.175431008802472	0.233988169434178	-0.749743071312935	0.453409461352223	0.999857081599818	1	1	0
Dlgap3	3723.83330569292	0.103589142074945	0.144105117715316	0.718844297255209	0.472236860626007	0.999857081599818	1	1	0
Smim12	137.953866891023	0.280160361584886	0.188650763958776	1.48507408984628	0.137524198805134	0.999857081599818	1	1	0
Csmd2	11441.0025178926	-0.0300858964285077	0.124559307930738	-0.241538725032394	0.809137606530574	0.999857081599818	1	1	0
Hmgb4	34.3960582261098	-0.0815987544790717	0.413652224404011	-0.197264150088009	0.843620832179204	0.999857081599818	1	1	0
Zscan20	135.317207930697	0.11284359426724	0.184645078916053	0.61113783768125	0.541108332157941	0.999857081599818	1	1	0
Phc2	2424.47790925731	-0.0641352017333189	0.105215793204703	-0.609558696274243	0.542154179452109	0.999857081599818	1	1	0
Zfp362	356.220690929584	0.212804647310059	0.12764416946027	1.66717091904692	0.0954804235268678	0.999857081599818	1	1	0
Trim62	79.8510794384021	0.0586106352567918	0.235481784022493	0.248896684302312	0.803440700151266	0.999857081599818	1	1	0
Azin2	622.247867331585	-0.0964508379706572	0.11489471468478	-0.839471495579891	0.4012047781792	0.999857081599818	1	1	0
Ak2	361.906991068317	0.103824109424053	0.109933004640116	0.944430744560644	0.344949576761573	0.999857081599818	1	1	0
Rnf19b	415.882766208119	-0.081178617596754	0.116087512467936	-0.699288113518462	0.484371993906275	0.999857081599818	1	1	0
Hpca	634.797417017808	0.0781542335106052	0.145440527906272	0.537362141321235	0.591017488897362	0.999857081599818	1	1	0
Fndc5	310.128537842278	0.317691937194904	0.148364153605128	2.14129848400203	0.0322499753114683	0.999857081599818	1	1	0
S100pbp	1212.99580055649	-0.0478808383977429	0.0861394975170442	-0.555852306757059	0.578311824338219	0.999857081599818	1	1	0
Yars	966.254205450326	0.116697814594231	0.105191460900912	1.10938486446307	0.267264188929042	0.999857081599818	1	1	0
C77080	216.013840272188	0.420917235079178	0.17353579011124	2.4255355901475	0.0152858168812658	0.999857081599818	1	1	0
Sync	68.0684118817798	-0.220814835057147	0.242630981643561	-0.910085074714557	0.362777645150506	0.999857081599818	1	1	0
Rbbp4	1326.32173013115	-0.0342477558395348	0.0937614684273298	-0.365264712829009	0.714913816399485	0.999857081599818	1	1	0
Zbtb8os	277.335900061525	-0.0574403215790599	0.143200339676644	-0.401118612628741	0.688332797989884	0.999857081599818	1	1	0
Zbtb8a	158.825933723973	0.0883493075489797	0.195541768240745	0.451818086457143	0.651400039040456	0.999857081599818	1	1	0
