gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Kcnq5	0.940692766969948	-0.195010700585406	2.36810093135889	-0.0823489818373165	0.934369204781164	0.999562674161781	0	0.2	0.2
Rims1	0.641085713644727	0.984393147725375	2.90945964251104	0.338342258934304	0.735105281473584	0.999562674161781	0	0.4	0.4
Ogfrl1	0.1799964606835	-2.10400770872167	3.6449785440673	-0.577234593642871	0.563780990910629	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Smap1	2.64838119664953	-0.396964351191252	0.984865428640715	-0.403064560545222	0.686900730908347	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Sdhaf4	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Fam135a	10.8360604016297	0.149843717673846	0.479448024657629	0.312533809646727	0.754634872556255	0.999562674161781	1	1	0
Col19a1	0.134384680995707	-0.839745592370746	3.64513383025564	-0.23037442011062	0.817800836418277	0.999562674161781	0	0.2	0.2
Lmbrd1	1.80871110766242	0.204634629234157	1.20400761139607	0.169961242185902	0.865040617369269	0.999562674161781	0.666666666666667	1	0.333333333333333
Adgrb3	0.182760837284643	-0.161369807388105	3.62356982013315	-0.044533378794444	0.96447924592987	0.999562674161781	0	0.4	0.4
Phf3	4.21003164422694	-0.1024898803759	0.786723497734695	-0.130274334847009	0.896349384832054	0.999562674161781	1	1	0
Khdrbs2	0.223974468326178	-0.6021415410907	3.63568007366907	-0.165620057015365	0.868455962068589	0.999562674161781	0	0.2	0.2
Prim2	1.03248823747095	-2.7057880450842	1.68317348277308	-1.60755149292533	0.107933443168621	0.999562674161781	1	0.6	0.4
Zfp451	2.16956192206129	-0.643167197628198	1.15279796738647	-0.557918400122039	0.57690010628929	0.999562674161781	1	0.6	0.4
Dst	12.1842689424042	0.061886383229959	0.452685961967469	0.13670930496936	0.891260574291068	0.999562674161781	1	1	0
Ccdc115	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Imp4	0.101659649086924	-0.540768288940536	3.63642007983604	-0.148708971204702	0.881783281958675	0.999562674161781	0	0.4	0.4
Ptpn18	0.178495835017275	-0.545356236395257	3.63828732297659	-0.149893669186381	0.880848506544795	0.999562674161781	0	0.4	0.4
Fam168b	1.582444496487	0.389455179840203	1.44678629086442	0.269186390760941	0.787786252480644	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Hs6st1	0.0690313264412662	-0.832654596230433	3.64166095922979	-0.228646929396343	0.819143346230183	0.999562674161781	0	0.2	0.2
Uggt1	1.80348130154894	-2.4352229141997	1.28931432732586	-1.88877363928046	0.0589221664243531	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Neurl3	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Arid5a	0.235360590438964	0.0242555194049816	3.61979026470624	0.00670080795605157	0.994653568796855	0.999562674161781	0	0.6	0.6
Kansl3	2.03552399489171	-2.45783870508389	1.23649770612215	-1.98774222783805	0.0468402060767145	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Lman2l	0.67592781962675	1.52501606315295	2.40058748961229	0.635267854119848	0.525253735370674	0.999562674161781	0	0.8	0.8
Cnnm4	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Cnnm3	0.192066322439953	-1.7971598035646	3.6186502819429	-0.496638156091635	0.619444240971042	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Ankrd23	0.32376695172473	-1.96067051371561	3.61040682081092	-0.54306082694449	0.587087922763987	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Sema4c	0.239722301969456	0.301626111038899	3.61255357694972	0.0834938789457563	0.933458844293251	0.999562674161781	0	0.6	0.6
Fam178b	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Cox5b	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Actr1b	0.0895897873304713	-1.0193338588425	3.64871084115793	-0.279368221604266	0.779962256066341	0.999562674161781	0	0.2	0.2
Zap70	0.235360590438964	0.0242555194049816	3.61979026470624	0.00670080795605157	0.994653568796855	0.999562674161781	0	0.6	0.6
Tmem131	3.36519020577586	-0.926675557471555	1.99394767670032	-0.464744169719168	0.64211467334397	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Inpp4a	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Coa5	0.27020191679313	-0.185419377183603	3.62405643910939	-0.0511634904971761	0.959195244085374	0.999562674161781	0	0.4	0.4
Unc50	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Mgat4a	2.69659400284781	0.0511366316398286	1.07769277635876	0.0474501015146504	0.962154498726423	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Tsga10	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Mitd1	1.35046186390725	1.39536088353015	1.6057338193415	0.868986420241416	0.384854558455771	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Txndc9	1.32631938177296	-0.243208025070189	1.48182926135565	-0.164126887903192	0.8696312553389	0.999562674161781	0.666666666666667	1	0.333333333333333
Eif5b	1.49840167186808	-0.0633143321094976	1.37279672056741	-0.0461206900926512	0.963214055244791	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Rev1	0.807419001381589	0.355298843586619	2.06305034288343	0.172220151976531	0.863264455592364	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Aff3	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Pdcl3	0.1799964606835	-2.10400770872167	3.6449785440673	-0.577234593642871	0.563780990910629	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Rpl31	0.250001532414059	0.373533610695349	3.61119417585033	0.103437697477841	0.917615594332896	0.999562674161781	0	0.6	0.6
Tbc1d8	2.29927795510559	-0.923260144460562	1.08856774718458	-0.848142108608709	0.396358833140296	0.999562674161781	1	0.8	0.2
Cnot11	0.402341180703728	0.215191705347073	3.60758268698396	0.0596498331482401	0.952434527886016	0.999562674161781	0	0.2	0.2
Rnf149	0.192066322439953	-1.7971598035646	3.6186502819429	-0.496638156091635	0.619444240971042	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Map4k4	6.24272520954765	0.399318672187856	0.652390141129116	0.612085693840714	0.540481062259443	0.999562674161781	0.666666666666667	1	0.333333333333333
Il1r1	39.3872541229851	-0.492142947792866	0.3552079978218	-1.38550638164336	0.165897682516695	0.999562674161781	1	1	0
Il1rl2	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Slc9a2	1.64379422357984	0.986963688195365	1.35018772025574	0.730982568859703	0.464789800093104	0.999562674161781	0.333333333333333	1	0.666666666666667
Mrps9	0.262168103433637	0.43150773784461	3.61002123476453	0.119530526216629	0.904855056972262	0.999562674161781	0	0.4	0.4
Tgfbrap1	1.40740730333964	-2.01972819183248	1.3164740925878	-1.53419516814212	0.124981645994479	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
AI597479	0.234177164394258	-2.73395094980565	3.6431743164313	-0.750431001194505	0.452995165526238	0.999562674161781	0.333333333333333	0	0.333333333333333
Nck2	1.0875141022567	-0.0982967846608053	1.79250513001296	-0.0548376587687058	0.956267798167836	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Tpp2	2.6251218833948	-1.21921697424267	0.986906504081307	-1.23539258197271	0.216684432223693	0.999562674161781	1	0.8	0.2
Tex30	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Poglut2	0.103546989661899	-0.558907225030837	3.63304454688053	-0.153839904195707	0.877735969339666	0.999562674161781	0	0.2	0.2
Bivm	0.339233243234397	0.146051553800661	3.61026245868766	0.0404545529506327	0.967730738848534	0.999562674161781	0	0.4	0.4
Ercc5	0.71154959488771	1.62857281997012	2.52560658029467	0.644824428585432	0.519040969337602	0.999562674161781	0	0.6	0.6
Gulp1	34.8407779876377	0.132299430356739	0.295007112273104	0.448461833131203	0.653819925330908	0.999562674161781	1	1	0
Col3a1	0.205109929485698	-0.0893757516695981	3.62026294214716	-0.0246876409525629	0.980304113168549	0.999562674161781	0	0.4	0.4
Col5a2	9.61797694699784	1.27268338779963	0.608192446249955	2.09256690977806	0.0363878330385603	0.999562674161781	0.666666666666667	1	0.333333333333333
Wdr75	0.1799964606835	-2.10400770872167	3.6449785440673	-0.577234593642871	0.563780990910629	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Slc40a1	11.0521550852672	0.0146606823331659	0.486935269452785	0.0301080723720044	0.975980862829038	0.999562674161781	1	1	0
Slc39a10	20.7264617648044	0.872534647196643	0.403940599176366	2.160056822651	0.0307682709854364	0.999562674161781	1	1	0
Tmeff2	0.72029956126747	1.33630464744151	2.47908008639052	0.539032464008508	0.589864454319678	0.999562674161781	0	0.6	0.6
Cavin2	7.59801403213823	-0.23465234780571	0.596491081683742	-0.393387856098948	0.694033037601945	0.999562674161781	1	1	0
Myo1b	8.70379071986131	0.394299625394957	0.56424023354464	0.698815153463816	0.484667557193331	0.999562674161781	1	1	0
Stat4	0.330128975322485	-0.924639231398848	3.58931713703267	-0.257608674881055	0.796708934045365	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Stat1	4.30772492114564	-0.111584900130625	0.718827734021914	-0.155231768126552	0.876638604492232	0.999562674161781	0.666666666666667	1	0.333333333333333
Gls	7.81334361696037	0.758886626838249	0.661736388822647	1.14681108619166	0.251459706342067	0.999562674161781	1	1	0
Nab1	2.64782616336391	-1.67794335122009	1.04359406330651	-1.60785060994283	0.107867901101829	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Nemp2	0.573768484138789	-0.228806290930099	2.65457113432405	-0.0861933168682485	0.931312743304107	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Mfsd6	0.314381141679207	-1.87244431629644	3.59657374239632	-0.520618914113762	0.602632270660323	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Inpp1	2.48680401948407	0.56229786763254	1.05719248241226	0.531878420426819	0.594810204180135	0.999562674161781	0.333333333333333	1	0.666666666666667
Hibch	0.551419391937733	-0.325100583301399	2.95309516476897	-0.110088082219603	0.912339519717789	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
1700019A02Rik	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Pms1	1.45577459397263	-0.791649131686605	1.48079106432845	-0.534612310107114	0.592917969499822	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Ormdl1	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Osgepl1	0.834033095850012	0.159464130217827	2.05671269481354	0.0775334982955818	0.938199143683373	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Asnsd1	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Stk17b	0.5581537968744	-2.52110946195563	2.68049328253784	-0.940539369518093	0.346940965217594	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Hecw2	0.179179574660943	-0.703137190353457	3.64254682675501	-0.193034495861197	0.846931952335191	0.999562674161781	0	0.2	0.2
Gtf3c3	0.673388736503027	-1.28890683164182	2.60023479985667	-0.495688632316154	0.62011410860533	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Pgap1	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Ankrd44	7.24664838442483	0.358032303727372	0.603598503399838	0.593163007712434	0.553072066608199	0.999562674161781	1	1	0
Sf3b1	5.52370105203054	-0.506431745747562	0.702596255190635	-0.720800519510529	0.471032255745304	0.999562674161781	1	1	0
Coq10b	1.43685734049951	-1.30337453927728	1.42156757246783	-0.916857252880794	0.359217446583387	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Hspd1	0.124105450551104	-0.507351644843011	3.63752583294346	-0.139477124876517	0.889073130946184	0.999562674161781	0	0.4	0.4
Mob4	1.67248230907132	-1.11184729778379	1.36297104686061	-0.815752689937737	0.414641596761388	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Rftn2	0.101659649086924	-0.540768288940536	3.63642007983604	-0.148708971204702	0.881783281958675	0.999562674161781	0	0.4	0.4
Plcl1	2.64168245717772	-0.565549536113713	1.04578919770685	-0.540787318662135	0.588654184596957	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Maip1	0.471372507144994	0.449736200162005	3.57029639595381	0.125966068439496	0.89975878404266	0.999562674161781	0	0.4	0.4
Spats2l	0.817976113566814	-3.33094237808929	2.26093657666269	-1.47325776957707	0.140681543172178	0.999562674161781	0.666666666666667	0.2	0.466666666666667
Kctd18	0.226581985660586	-1.47655535925773	3.60598402462585	-0.409473627496433	0.68219211675927	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Aox1	1.07342973468593	1.05194088679277	1.65765092724252	0.634597350687494	0.525691056490483	0.999562674161781	0.333333333333333	1	0.666666666666667
Aox3	0.235686253572497	-0.485571931159066	3.63104925686579	-0.133727718025559	0.893617886206649	0.999562674161781	0	0.4	0.4
Aox2	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Bzw1	0.510125436005985	-0.94840016853029	2.81397113451003	-0.337032657122628	0.736092282010899	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Clk1	11.7721749488244	-0.373840535526565	0.451310702186342	-0.828344051482762	0.407475681951353	0.999562674161781	1	1	0
Ppil3	0.597268589007949	0.707410272844516	2.77659047881059	0.254776596780506	0.798895651969869	0.999562674161781	0	0.6	0.6
Nif3l1	0.236861216105188	-1.34119332087931	3.61657122175997	-0.370846649669084	0.710751753449284	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Orc2	0.404868139922449	-1.08947482383368	3.29318916972649	-0.330826675202557	0.740775410481835	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Hycc2	0.170594266265065	-0.224192843938759	3.62486244713765	-0.0618486486613558	0.950683361584854	0.999562674161781	0	0.2	0.2
Ndufb3	0.592669460095034	-1.94709972384096	2.42393059532127	-0.803281961785252	0.421811781456539	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Flacc1	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Cflar	4.10844805533664	0.10210898697937	0.765913763322213	0.133316558428803	0.893943032759369	0.999562674161781	0.666666666666667	1	0.333333333333333
Casp8	1.84784984966055	0.426666056065908	1.18671312592029	0.359535971033464	0.719194173240896	0.999562674161781	0.666666666666667	1	0.333333333333333
Trak2	0.814384084363574	1.83583177567964	2.16717195788905	0.847109417873716	0.396934136196714	0.999562674161781	0	0.8	0.8
Stradb	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Als2	0.32555758303658	-1.7710326860524	3.61684978265502	-0.489661664840375	0.624373333006569	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Sumo1	3.11739651227663	-0.863131906060905	0.861641239177558	-1.00173003196176	0.316473997909037	0.999562674161781	1	1	0
Nop58	0.188775065461878	-0.77791955958363	3.64392556425614	-0.213483932606739	0.830949520187973	0.999562674161781	0	0.4	0.4
Bmpr2	38.5564854465773	0.3669152420085	0.298210364303853	1.23039064341386	0.218550855427812	0.999562674161781	1	1	0
Fam117b	6.74362908096158	-0.637644377704046	0.553252540108769	-1.15253764145156	0.249100211162383	0.999562674161781	1	1	0
Ica1l	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Wdr12	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Carf	0.320920199430301	0.567469052032259	3.60778910466931	0.157289973324057	0.875016322029937	0.999562674161781	0	0.4	0.4
Nbeal1	13.6138399333276	0.164849612691766	0.427900198119066	0.385252480406414	0.700050364553924	0.999562674161781	1	1	0
Cyp20a1	0.721503162198779	1.53297152739199	2.30639499994428	0.664661312320319	0.506267143937272	0.999562674161781	0	0.8	0.8
Abi2	0.810380934833142	-2.05652286183665	2.1195334010349	-0.970271504488919	0.33191117709492	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Raph1	1.5273558131406	-0.762764587941539	1.40562963284789	-0.542649763576862	0.587370968950725	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Cd28	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Pard3b	30.6453710476774	-0.0393152714121082	0.299256619115068	-0.131376447172221	0.895477519593374	0.999562674161781	1	1	0
Nrp2	15.6730656641156	0.483709316613872	0.445244417131904	1.08639052619625	0.277306251200228	0.999562674161781	1	1	0
Ino80d	4.42615257630831	1.51885817925544	1.00146426296229	1.51663742324935	0.129358251433558	0.999562674161781	0.666666666666667	1	0.333333333333333
Ndufs1	0.571729087416103	-2.26336943236319	3.13217152813185	-0.722619885927241	0.469913447456793	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Eef1b2	0.910877202641261	-1.48192720275915	1.99047866130023	-0.744507957594039	0.456569228832071	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Cmklr2	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Adam23	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Klf7	15.8174860925831	-0.311559482367824	0.423502145698986	-0.735673916961148	0.461929166745922	0.999562674161781	1	1	0
Creb1	9.01346415666941	0.0294544348546381	0.527617710538034	0.0558253338854038	0.955480952888164	0.999562674161781	1	1	0
Mettl21a	0.0690313264412662	-0.832654596230433	3.64166095922979	-0.228646929396343	0.819143346230183	0.999562674161781	0	0.2	0.2
Ccnyl1	6.08213449409264	0.554572968353729	0.666578151115467	0.831969915944131	0.405425925667299	0.999562674161781	1	1	0
Plekhm3	1.76166063040746	-0.345529852396163	1.25737696219204	-0.274802118048819	0.783468270758967	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Idh1	0.582337641387228	-0.0848853256513785	2.88200450274244	-0.0294535714883873	0.976502847445077	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Pikfyve	1.89475347603077	-0.960845361496258	1.10997328518773	-0.865647285676568	0.386683616183985	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Pth2r	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Map2	0.0913804186423214	-0.6675947681093	3.63623515005838	-0.183595048328649	0.854331147953277	0.999562674161781	0	0.4	0.4
Rpe	0.504946838452935	-0.383852724553876	2.69332827109103	-0.14251984382074	0.88666940625684	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Kansl1l	9.41462940672186	0.150233421295649	0.582737460510751	0.257806356165904	0.79655635876357	0.999562674161781	0.666666666666667	1	0.333333333333333
Acadl	3.34116194935455	-0.190646964856243	0.819389690680522	-0.23266946975853	0.81601807822726	0.999562674161781	0.666666666666667	1	0.333333333333333
Lancl1	0.103546989661899	-0.558907225030837	3.63304454688053	-0.153839904195707	0.877735969339666	0.999562674161781	0	0.2	0.2
Cps1	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Erbb4	0.581007543762711	1.29416063770972	2.80326498595794	0.46166189931826	0.644323797835645	0.999562674161781	0	0.6	0.6
Ikzf2	2.01011327783121	1.21667572608071	1.26856022538541	0.959099695649895	0.337508523729795	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Bard1	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Fn1	17.2049584178175	-0.38918279212157	0.394724420737941	-0.985960765726095	0.324152366123507	0.999562674161781	1	1	0
Pecr	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Xrcc5	0.250001532414059	0.373533610695349	3.61119417585033	0.103437697477841	0.917615594332896	0.999562674161781	0	0.6	0.6
Smarcal1	0.792121280513246	-2.69691524815485	2.39868754206607	-1.12432953473878	0.26087325328959	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Rpl37a	2.45400568975131	-0.707776853682957	1.03197959800562	-0.685843843280227	0.492811585532816	0.999562674161781	1	0.8	0.2
Igfbp5	0.268692827614891	-2.25736667353874	3.6376617000423	-0.620554317492606	0.534892904805534	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Tns1	15.5912286593643	0.144588141939905	0.41683714905858	0.346869616267301	0.7286892738173	0.999562674161781	1	1	0
Arpc2	5.69209383200838	0.273728126275365	0.665104421376635	0.411556617995114	0.68066443443687	0.999562674161781	0.666666666666667	1	0.333333333333333
Aamp	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Pnkd	0.532273310963642	1.02936138368294	2.75974423962999	0.372991587010597	0.709154705477583	0.999562674161781	0	0.8	0.8
Tmbim1	1.16382273926399	2.11615387933033	1.74314005651937	1.21398958816641	0.224751700090801	0.999562674161781	0	1	1
Ctdsp1	0.283446741082274	-1.13914435817718	3.59513000931584	-0.316857625517124	0.751351636416741	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Vil1	0.360073246257213	-1.53650235008039	3.60400954274874	-0.426331376722304	0.66986639757985	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Usp37	1.54518841408856	-0.903389575880939	1.25342397837119	-0.720737429209612	0.471071079090193	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Cnot9	1.02659312355145	0.0951491013483599	1.7575961571408	0.054135929326988	0.956826866743151	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Zfp142	0.160411745083588	-0.252641068883806	3.62547108019597	-0.0696850321779837	0.944444355409892	0.999562674161781	0	0.4	0.4
Bcs1l	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Rnf25	0.304717580013763	0.00273548672061791	3.61618084281845	0.000756457389582838	0.999396434385509	0.999562674161781	0	0.4	0.4
Ttll4	0.303208490835525	-1.92051617466663	3.62440192030091	-0.52988498982673	0.596191673849333	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Nhej1	0.509308549983428	-0.0281539290828242	2.8519216822859	-0.0098719152274399	0.992123479188688	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Cnppd1	0.303208490835525	-1.92051617466663	3.62440192030091	-0.52988498982673	0.596191673849333	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Retreg2	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Zfand2b	0.358492295700775	-1.12372187282309	3.5569499013921	-0.315922884486873	0.752061041519797	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Atg9a	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Ankzf1	0.257709682640019	0.169055009120506	3.61604899877802	0.0467513048572173	0.962711439656341	0.999562674161781	0	0.4	0.4
Glb1l	0.278972058059494	-2.20594467855047	3.62153871044143	-0.609118072434351	0.542446179378341	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Dnajb2	1.11805043991647	-0.135028493100145	1.87274516767356	-0.0721019044293599	0.942520810656888	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Dnpep	0.606775291406657	-2.32784082002021	2.9555014491046	-0.787629733940903	0.430913317148297	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Stk11ip	0.0793105568858687	-0.748914210293161	3.6429717991972	-0.205577822605764	0.837120702494167	0.999562674161781	0	0.4	0.4
Epha4	5.7439899071512	0.656149693260758	0.719234283915775	0.912289233055518	0.361616480710114	0.999562674161781	0.666666666666667	1	0.333333333333333
Sgpp2	17.6842025577157	0.163567655027808	0.418085885752376	0.391229794168862	0.69562738730013	0.999562674161781	1	1	0
Farsb	1.37649645046336	-0.694264923378512	1.44116817947083	-0.481737616239509	0.629992350582412	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Acsl3	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Utp14b	0.269876253659597	0.259311085269677	3.61391488700873	0.0717535120159711	0.942798069442428	0.999562674161781	0	0.6	0.6
Wdfy1	0.927843764447928	-0.72156166868711	1.95218266820739	-0.369617905351905	0.711667207955439	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Mrpl44	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Fam124b	0.101659649086924	-0.540768288940536	3.63642007983604	-0.148708971204702	0.881783281958675	0.999562674161781	0	0.4	0.4
Cul3	3.17928629172142	0.611963463099005	0.938310138290841	0.652197432518117	0.51427381604004	0.999562674161781	0.666666666666667	1	0.333333333333333
Dock10	1.61375519108028	-1.79167767046409	1.33571208289626	-1.34136517398206	0.179801918913221	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Irs1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Rhbdd1	2.39271990275758	0.0963295555699787	1.02414254182967	0.0940587385403226	0.925062496891597	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Col4a4	0.958994351911904	0.286704233572469	2.05543082528052	0.139486199217306	0.889065960758594	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Col4a3	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Mff	0.760298132515557	-0.0701658969327711	2.04582097862219	-0.0342971832168942	0.972640171017113	0.999562674161781	0.333333333333333	1	0.666666666666667
Agfg1	9.13373377874933	-0.162515420917355	0.489781287682363	-0.331812229263341	0.740031049354779	0.999562674161781	1	1	0
Slc19a3	3.92086421088534	1.25970665640034	0.9602748453259	1.31181886366378	0.189581258605598	0.999562674161781	0.333333333333333	1	0.666666666666667
Pid1	0.605660478877576	1.21729088086193	2.81313745811186	0.432716459464785	0.665220770741505	0.999562674161781	0	0.6	0.6
Dner	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Trip12	6.82780025239986	0.232108231003443	0.622231114622264	0.373025754496941	0.709129275837826	0.999562674161781	1	1	0
Fbxo36	0.284420486371567	0.446503667573737	3.60983301854921	0.123690947830375	0.901559979203511	0.999562674161781	0	0.6	0.6
Sp110	0.940473584752779	2.09678675292301	1.94017700921668	1.08071930703351	0.279821992135177	0.999562674161781	0	0.8	0.8
