gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Ogfrl1	0.0776311638283913	-0.908638163244578	3.20348221943131	-0.283640769951232	0.776685689786195	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Smap1	2.98084605408317	0.16964791630161	0.661370006697499	0.256509842574709	0.79755718134855	0.999349560250555	0.5	1	0.5
Sdhaf4	0.974857967692639	-0.680335420045798	3.17735188124598	-0.214120262870919	0.830453274732304	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Fam135a	6.40290352895261	-0.782605700603057	0.499324242803879	-1.56732966981225	0.11703765372088	0.999349560250555	1	0.833333333333333	0.166666666666667
Lmbrd1	3.70219863220167	0.00746339704862128	0.715247486614062	0.0104347057323508	0.99167446048498	0.999349560250555	0.75	1	0.25
Phf3	3.50994395080514	-1.0381061772562	0.681292006270903	-1.52373162711588	0.127575765476705	0.999349560250555	1	1	0
Prim2	0.545589684277906	-1.54847603428174	2.64942467702907	-0.584457466448196	0.558912573482189	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Rab23	0.262754435631008	-0.942719575599268	3.16395814943508	-0.297955766503292	0.765736924261921	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Zfp451	0.958358886495138	-0.310046022115979	1.37350086895168	-0.225734128841594	0.821408212130799	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Dst	11.0064118380485	0.436967273335089	0.417575063851276	1.04644005632175	0.29535790705617	0.999349560250555	0.75	1	0.25
Ccdc115	0.0875848118770028	-0.844816169534701	3.202002659612	-0.263839933736055	0.791903261820097	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Imp4	0.269286923143101	0.824372295889212	3.17705383974995	0.259476967489507	0.795267250893276	0.999349560250555	0	0.333333333333333	0.333333333333333
Ptpn18	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Fam168b	0.635477230953597	-1.26605948715781	1.70915827963578	-0.740750287578752	0.458844862309286	0.999349560250555	0.5	0.5	0
Uggt1	0.979981487439952	-0.460961982870768	1.60292320001173	-0.287575838235666	0.773671442212957	0.999349560250555	0.25	0.666666666666667	0.416666666666667
Arid5a	0.811866175912176	-1.81466749750027	1.84995912484233	-0.980923023180274	0.326630702965336	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Kansl3	2.46624899675693	-0.50148201157397	0.91794586906215	-0.546308914801617	0.58485360930107	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Lman2l	0.699918917796747	-0.82869370687588	1.88042835403248	-0.440694113710204	0.659434458548796	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Ankrd23	0.0883142340972871	0.240610142164293	3.20383944650381	0.0751005617422117	0.94013470088312	0.999349560250555	0	0.333333333333333	0.333333333333333
Ankrd39	0.482097668141673	1.69465039145262	2.53812523347802	0.667678004654806	0.504339153170461	0.999349560250555	0	0.5	0.5
Sema4c	0.0810760555646119	-0.634413176673473	3.19069287383951	-0.198832417207882	0.842393836981278	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Cox5b	0.226029342843524	-2.55671340787795	3.16935500933292	-0.806698334629316	0.419840303835216	0.999349560250555	0.5	0	0.5
Actr1b	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Zap70	0.0810760555646119	-0.634413176673473	3.19069287383951	-0.198832417207882	0.842393836981278	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Tmem131	2.48066878117469	-0.599325467009595	0.71203085672586	-0.841712773187219	0.399948746761987	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Vwa3b	0.122091483004643	0.111513978379233	3.20548853524571	0.0347884502324962	0.972248430437442	0.999349560250555	0	0.166666666666667	0.166666666666667
Inpp4a	0.244833186829437	-1.4963184239366	3.16567068184575	-0.472670272532632	0.636448438539135	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Coa5	0.178105722283097	-0.948794128834499	3.1841725326535	-0.297971959466603	0.765724565142567	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Unc50	0.562051709414876	-0.62240510226129	2.03936229858543	-0.30519594418952	0.760216921216706	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Mgat4a	2.28653794600122	0.51868625871894	0.778992259821158	0.665842634736859	0.505511690383211	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Tsga10	0.0796172111240434	-1.86947251114506	3.19549565442974	-0.58503365778436	0.558525085537271	0.999349560250555	0.25	0	0.25
Lipt1	0.105629078643641	0.414329447811446	3.19269347508016	0.129774264596774	0.896745024578846	0.999349560250555	0	0.333333333333333	0.333333333333333
Mitd1	1.07575705618587	-0.314580704572238	1.20055298149204	-0.262029839100711	0.793298437400803	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Txndc9	0.606498187887713	-1.50005624808465	1.80349575572283	-0.831749253262557	0.40555049328347	0.999349560250555	0.75	0.333333333333333	0.416666666666667
Eif5b	2.06343456993393	-0.638059795722515	0.763088100432741	-0.836154823225099	0.403067809760291	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Rev1	2.1047150203437	-0.49750892907219	1.02016588023684	-0.487674542650544	0.625780386392658	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Pdcl3	0.290996518937826	-1.15401549287487	2.57635570743141	-0.447925528895776	0.654206943427588	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Rpl31	0.445057916335444	-0.54932225132373	2.30222349551699	-0.23860509303002	0.811411815520717	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Tbc1d8	2.01677219714723	1.12943871298277	0.898763219330957	1.25665880477789	0.208877211216593	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Cnot11	0.289189184423444	-1.33781092543591	2.60019223466079	-0.514504623005475	0.606899229041531	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Rnf149	0.0545369851899308	-0.142408419184731	3.19885742177168	-0.0445185265887399	0.964491084534302	0.999349560250555	0	0.166666666666667	0.166666666666667
Map4k4	8.03862051145113	-0.283688260068807	0.413208013244924	-0.686550722579174	0.492365890377856	0.999349560250555	1	1	0
Il1r1	45.2305442558974	0.719039411633183	0.281192229324585	2.55710982255908	0.0105545889625651	0.999349560250555	1	1	0
Il18rap	0.183137224506965	0.323871096525418	3.20169661730936	0.101156085424981	0.919426556593274	0.999349560250555	0	0.166666666666667	0.166666666666667
Slc9a2	2.39941340571898	1.12458532864788	0.874382451584516	1.28614809985031	0.198391380063143	0.999349560250555	0.75	1	0.25
Mfsd9	0.214726493488336	0.743352616911419	3.17980322483615	0.233773150207973	0.815161095085982	0.999349560250555	0	0.5	0.5
Mrps9	0.375768250250805	-0.693259205000378	2.36413344949786	-0.29324030128148	0.769338481372589	0.999349560250555	0.25	0.5	0.25
Tgfbrap1	0.527389769970799	-0.62683445284	1.76335176764097	-0.355478960206893	0.722230804334583	0.999349560250555	0.5	0.666666666666667	0.166666666666667
AI597479	0.243251611158669	-0.774151617529791	3.13654659929716	-0.246816552224432	0.805050199902525	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Nck2	1.72851444233091	0.345382594919916	1.01008293404835	0.34193488799543	0.73239989355313	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Ecrg4	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Uxs1	0.106156281498724	-2.03861389460013	3.19233765833581	-0.638595948419466	0.52308581770141	0.999349560250555	0.25	0	0.25
Tpp2	2.78431120697137	-0.765696591533075	0.723647688253012	-1.0581068715656	0.290006721999879	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Gm8251	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Tex30	0.319675982906392	-0.786244554483996	2.54723418394614	-0.308665987383208	0.757575619353387	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Poglut2	0.244030866373653	-1.85882126522448	3.14636784258061	-0.590783200892335	0.554665692304374	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Bivm	0.214776326483035	-0.977573585222387	3.19467981177982	-0.306000489193864	0.759604273310056	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Ercc5	1.84230483502498	-0.10710443057291	0.951643303515104	-0.112546823139822	0.910389846049806	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Gulp1	35.5846108018361	-0.00221750424667705	0.248923321707739	-0.00890838283638454	0.992892232884471	0.999349560250555	1	1	0
Col3a1	0.304113510049262	-0.464191516676729	3.1786897474408	-0.146032344632079	0.883895854798405	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Col5a2	9.85512128971661	-0.975395674429975	0.903965904625681	-1.07901821234494	0.280579608888701	0.999349560250555	1	0.833333333333333	0.166666666666667
Wdr75	0.305646553967568	-2.83967693551095	3.15562308505238	-0.89987836283807	0.368184985945948	0.999349560250555	0.5	0	0.5
Slc40a1	9.13404966389657	-0.314497772204664	0.368720995892822	-0.852942402813646	0.393691245586256	0.999349560250555	1	1	0
Dnah7b	0.0610457415023217	-0.203842801558163	3.21286627800117	-0.0634457782927026	0.94941153484792	0.999349560250555	0	0.166666666666667	0.166666666666667
Dnah7c	0.170143156347017	0.328094262644428	3.19943165211817	0.102547670436158	0.918321976719111	0.999349560250555	0	0.333333333333333	0.333333333333333
Slc39a10	28.4805473846303	0.310708056426979	0.243768913284489	1.27460081862189	0.202450567599221	0.999349560250555	0.75	1	0.25
Cavin2	6.00880728582402	0.352750080830967	0.499757748766158	0.705842143922461	0.480286310339128	0.999349560250555	1	0.833333333333333	0.166666666666667
Nabp1	0.141392374846649	-0.720012373396118	3.18402039597424	-0.226133090826452	0.821097908342668	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Myo1b	13.0068364579246	-0.290145308098667	0.322288347992584	-0.900266205420938	0.367978600992524	0.999349560250555	1	1	0
Stat1	3.76637883968998	-0.256997814700164	0.556855478157261	-0.461516182889352	0.644428313701948	0.999349560250555	0.75	1	0.25
Gls	7.23180463087125	-0.532165498423255	0.429956912378645	-1.23771820641088	0.215820565931306	0.999349560250555	1	1	0
Nab1	2.17572738320151	-0.950854957281622	0.836977308064713	-1.13605822776751	0.255932195836826	0.999349560250555	1	0.833333333333333	0.166666666666667
Nemp2	0.595471757375463	-0.646671021356427	1.67163159605775	-0.386850202449803	0.698867108945498	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Mfsd6	0.0803466333443277	-1.19180126009087	3.19157194906155	-0.37342139833047	0.708834835875567	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Inpp1	2.67279803879667	1.1632925818909	0.896663092431216	1.29735749325506	0.194508210849756	0.999349560250555	0.5	1	0.5
Hibch	2.04132632395277	-0.704961653423009	1.01784490532837	-0.692602232159901	0.488559209128482	0.999349560250555	1	0.833333333333333	0.166666666666667
1700019A02Rik	0.0610457415023217	-0.203842801558163	3.21286627800117	-0.0634457782927026	0.94941153484792	0.999349560250555	0	0.166666666666667	0.166666666666667
Pms1	0.913881145129144	-0.320306323281455	1.4275487225127	-0.224375055106818	0.822465479028512	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Ormdl1	0.237918378188464	-0.857222678074626	3.1638424373211	-0.270943542561638	0.786434454980885	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Osgepl1	0.34900342103251	-1.61595510050541	2.79576740280483	-0.578000551435081	0.56326374693601	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Asnsd1	0.373000253296978	1.44972435557029	3.16197774258176	0.458486578209305	0.646602903075976	0.999349560250555	0	0.333333333333333	0.333333333333333
Stk17b	0.735081131296286	0.684352513864185	1.5254016611404	0.448637582676132	0.653693117833577	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Hecw2	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Gtf3c3	0.797648197616741	0.99236055148089	1.61517623389663	0.614397692743911	0.538952560065646	0.999349560250555	0.25	0.833333333333333	0.583333333333333
Gm34066	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Ankrd44	6.26745985702218	0.534957392386366	0.465391488721528	1.14947824648865	0.250358831690639	0.999349560250555	0.75	1	0.25
Sf3b1	5.64249357847164	0.0355988855705772	0.505896557550913	0.0703679142291742	0.943900828657953	0.999349560250555	0.75	1	0.25
Coq10b	1.03454397456044	-0.499973097709761	1.29217078457961	-0.38692493567901	0.698811780205715	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Hspd1	0.0530781407493622	-1.65727517114294	3.1987924748557	-0.518093994583909	0.604392690072244	0.999349560250555	0.25	0	0.25
Hspe1	0.215983118563704	-0.953095102729828	3.17270418878203	-0.300404653575886	0.763868514478158	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Mob4	3.12728081623287	-1.67102127596928	0.693675806872089	-2.4089369405922	0.0159990620956998	0.999349560250555	1	0.833333333333333	0.166666666666667
Rftn2	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Plcl1	1.69431499194247	-0.805133758916727	1.05875512223699	-0.760453236075592	0.446983712026911	0.999349560250555	1	0.5	0.5
1700066M21Rik	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Tyw5	0.127013628829387	-1.46458871033242	3.18482608452258	-0.459864580188517	0.64561342523907	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Maip1	0.624044653099185	-0.0231342216150387	1.60224542485492	-0.0144386254790732	0.988480043920796	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Spats2l	0.0883142340972871	0.240610142164293	3.20383944650381	0.0751005617422117	0.94013470088312	0.999349560250555	0	0.333333333333333	0.333333333333333
Kctd18	0.295825993517782	0.403272784577437	2.99645582441298	0.134583257090546	0.892941380065352	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Aox1	1.43667633803078	0.117600438728428	1.17206118246348	0.100336433360288	0.920077233785088	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Aox3	0.10218418690742	0.0320877581159369	3.20713236887987	0.0100051243370238	0.992017198945872	0.999349560250555	0	0.166666666666667	0.166666666666667
Bzw1	1.60424441644648	-0.949458185513532	1.06972868400607	-0.887569156281633	0.37477255094255	0.999349560250555	0.75	0.5	0.25
Clk1	11.5523718571976	0.174543606603295	0.359787882163536	0.485129197664191	0.627584701805179	0.999349560250555	1	1	0
Ppil3	0.250466345226511	0.028347291763163	3.15282233720213	0.00899108440988744	0.992826249218462	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Nif3l1	0.0530781407493622	-1.65727517114294	3.1987924748557	-0.518093994583909	0.604392690072244	0.999349560250555	0.25	0	0.25
Orc2	0.4251507152518	-1.2235887467549	2.19717275148917	-0.556892372675564	0.577600966190226	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Hycc2	0.366594684421801	-2.15416461205411	2.61559490308662	-0.823584955572447	0.410175427108497	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Ndufb3	0.36340687986236	-0.944235374675629	2.39710982995613	-0.393905762212368	0.693650615984582	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Cflar	4.61189960952844	0.800198451938518	0.568969587276242	1.40639933984734	0.159605576207491	0.999349560250555	1	1	0
Casp8	2.50858072111539	0.906202357716091	0.762658185869253	1.18821560498067	0.234748477223151	0.999349560250555	0.75	1	0.25
Trak2	1.37551675453059	-1.15041170603911	1.05850280935297	-1.08682914761682	0.277112323608034	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Stradb	0.228468393516523	-1.32347119903066	3.174359966163	-0.416925368621757	0.676732997170479	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Tmem237	0.27278164787402	-1.1564441115873	3.19596383399474	-0.361845180876726	0.717467727146114	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Mpp4	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Als2	1.27273231430002	-2.81443164877536	1.28124552982165	-2.19663724342292	0.0280463641290569	0.999349560250555	0.75	0.5	0.25
Gm973	0.136365907439661	-0.0191271905844317	3.19421313537535	-0.00598807586525815	0.995222235270972	0.999349560250555	0	0.333333333333333	0.333333333333333
Sumo1	3.4035713026763	-0.580734117191718	0.579042458201229	-1.00292147659732	0.315898749468447	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Nop58	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Bmpr2	42.1949282370276	-0.0306910432336434	0.19571035656294	-0.156818697654221	0.875387736576601	0.999349560250555	1	1	0
Fam117b	9.36636059484074	0.286035577003454	0.374423180731789	0.763936614299396	0.444905016678925	0.999349560250555	1	1	0
Wdr12	0.260536013971165	-2.03979126656506	3.1672815301188	-0.644019562886331	0.519562748379749	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Carf	0.303567930440707	-0.631597743521124	2.59282530217923	-0.243594407610214	0.807544959932481	0.999349560250555	0.25	0.5	0.25
Nbeal1	14.0141889033805	0.110959804384726	0.299642161625075	0.370307715653059	0.711153225555455	0.999349560250555	0.75	1	0.25
Cyp20a1	1.37040226692882	0.11916437227587	1.01551545574787	0.117343730813149	0.906587672201564	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Abi2	0.185246289767684	-0.72478370000662	3.17716529258159	-0.228122755117251	0.81955081041595	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Raph1	2.12023704489752	-0.893535917094056	0.825369438134851	-1.08258905141102	0.278990869138466	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Pard3b	33.4187001123424	0.614994053264705	0.252508477334937	2.43553824313372	0.0148696526829794	0.999349560250555	1	1	0
Nrp2	13.0801676361692	0.604308005538002	0.374862561585667	1.61207884559552	0.106944783441311	0.999349560250555	1	1	0
Ino80d	3.85043909131796	0.303462580845765	1.10989956368199	0.273414451879821	0.784534644875867	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Ndufs1	0.412757921516611	-1.52326215630138	2.31060851678815	-0.659247183256638	0.509737052621659	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Eef1b2	0.891709050866254	-0.675841938543077	1.62483526575352	-0.415944897792242	0.6774503245974	0.999349560250555	0.5	0.5	0
Zdbf2	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Fastkd2	0.37846055951236	-1.40328037760697	3.02462480828271	-0.463951883805287	0.642682219121246	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Klf7	18.3387189359562	-0.29849867265525	0.2779180501227	-1.07405284587835	0.282798997022877	0.999349560250555	1	1	0
Creb1	8.66532000369241	-0.559647743657231	0.403467628476672	-1.38709453784491	0.165412937379473	0.999349560250555	1	1	0
Mettl21a	0.38026741978913	0.454441059716566	2.356009921919	0.192885885364361	0.847048339306288	0.999349560250555	0.25	0.5	0.25
Ccnyl1	5.47265175639533	-0.0197183544723912	0.480806840479912	-0.0410109690883547	0.967287151152261	0.999349560250555	1	1	0
Plekhm3	0.966384144516446	-0.434963588226086	1.2869588354276	-0.337977856208251	0.73537987507085	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Idh1	0.743056344615232	0.171813751111112	1.57266912627956	0.109249776853933	0.913004380330442	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Pikfyve	1.59963371872939	-0.775885794059239	1.08311148597821	-0.716348966938058	0.473775898048077	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Map2	0.10218418690742	0.0320877581159369	3.20713236887987	0.0100051243370238	0.992017198945872	0.999349560250555	0	0.166666666666667	0.166666666666667
Rpe	0.234879538780826	-1.53004675840282	3.16800690786165	-0.48296825193338	0.629118278748973	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Kansl1l	7.74726919050423	0.598107648145806	0.432804786804452	1.38193399514327	0.166991968645747	0.999349560250555	0.75	1	0.25
Acadl	2.14057296702403	0.089565596167423	0.800317527804114	0.111912576016135	0.91089272502821	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Lancl1	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Erbb4	1.03443201315243	-1.2671283070503	3.0981914486525	-0.408989672862669	0.682547239876307	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Ikzf2	3.26052451969098	0.301391468588388	0.723856983475902	0.416368806916983	0.67714015027117	0.999349560250555	0.75	1	0.25
Bard1	0.187458000893371	0.559608635799704	3.18663915980022	0.175610920388861	0.860599622457925	0.999349560250555	0	0.5	0.5
Atic	0.0610457415023217	-0.203842801558163	3.21286627800117	-0.0634457782927026	0.94941153484792	0.999349560250555	0	0.166666666666667	0.166666666666667
Fn1	16.0024292200501	0.677256112788068	0.287184267762831	2.35826327836097	0.0183606659058021	0.999349560250555	0.75	1	0.25
Pecr	0.136714397513474	-1.0527679929506	3.18878805279311	-0.330146744004659	0.741289084835283	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Xrcc5	0.122091483004643	0.111513978379233	3.20548853524571	0.0347884502324962	0.972248430437442	0.999349560250555	0	0.166666666666667	0.166666666666667
Smarcal1	0.236912537125242	0.80003883150008	3.19428162890562	0.250459704072549	0.802231863258286	0.999349560250555	0	0.333333333333333	0.333333333333333
Rpl37a	1.89712083264214	-0.0126925709771541	0.896906274287175	-0.0141515020476823	0.98870911186688	0.999349560250555	0.5	1	0.5
Igfbp2	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Igfbp5	0.122091483004643	0.111513978379233	3.20548853524571	0.0347884502324962	0.972248430437442	0.999349560250555	0	0.166666666666667	0.166666666666667
Tns1	16.7631380185206	0.198303676754465	0.290238541832238	0.683243774250656	0.494452816219496	0.999349560250555	1	1	0
Arpc2	4.21109858254799	-0.391036915450399	0.547577565762348	-0.71412150515332	0.475152049154274	0.999349560250555	0.75	1	0.25
Aamp	0.628074987361317	-1.45490253674262	1.78460756582574	-0.815250682897021	0.414928831931559	0.999349560250555	0.5	0.5	0
Pnkd	0.805970050708602	-0.746076996658354	1.35883084163802	-0.549058038570118	0.582965620638216	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Tmbim1	0.852594302957151	-0.889963091252201	1.3690257665189	-0.650070373412445	0.515646765317272	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Ctdsp1	0.662526267869582	-0.752203326289527	1.73912582016442	-0.432518060262259	0.665364928893489	0.999349560250555	0.75	0.333333333333333	0.416666666666667
Vil1	0.728312498350345	0.143870243448508	1.51685745344048	0.0948475699692062	0.924435901785085	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Usp37	1.56149626885591	-0.248487851119312	0.960634439733683	-0.25867056274622	0.795889434224189	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Cnot9	0.836406222086708	-1.50163836607394	1.57156046371168	-0.955507853975535	0.3393209354781	0.999349560250555	0.5	0.5	0
Plcd4	0.0836362567641115	-0.350966478169805	3.2077135852876	-0.109413284209518	0.912874697729728	0.999349560250555	0	0.166666666666667	0.166666666666667
Zfp142	0.767637941989553	1.05152834305619	1.57130849668384	0.669205534925434	0.503364376000033	0.999349560250555	0.25	0.833333333333333	0.583333333333333
Bcs1l	0.251269044906328	-1.4513234519617	3.12738212456305	-0.464069753600858	0.642597771099752	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Rnf25	0.294870907467463	-1.78472149479783	3.15824541872193	-0.565099052853234	0.572006392702707	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Ttll4	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Wnt6	0.109097414844695	-0.350966490771018	3.20771358482738	-0.109413288153626	0.912874694601565	0.999349560250555	0	0.166666666666667	0.166666666666667
Nhej1	0.472779412307756	1.52575355723896	2.16717442222826	0.704028961208484	0.48141473800588	0.999349560250555	0	0.666666666666667	0.666666666666667
Cnppd1	0.181801398031464	-1.18986499211898	3.1789625033022	-0.374293496976759	0.708185969716849	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Retreg2	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Zfand2b	0.256993511186856	-2.11932245254885	3.08524018324077	-0.686923003291981	0.492131250229047	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Atg9a	0.132695351873406	-2.20420752182014	3.18502990808574	-0.692052377977482	0.488904436487742	0.999349560250555	0.25	0	0.25
Ankzf1	0.398980544937686	-3.06130256387547	3.14650332629964	-0.972922080929637	0.330592029708791	0.999349560250555	0.25	0	0.25
Glb1l	0.654747145334824	1.89136413956485	1.85040409511617	1.02213572946406	0.306716664592275	0.999349560250555	0	0.833333333333333	0.833333333333333
Stk16	1.00271010928227	0.603835197437278	1.75625907364814	0.343818976651878	0.730982428001553	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Tuba4a	0.109097414844695	-0.350966490771018	3.20771358482738	-0.109413288153626	0.912874694601565	0.999349560250555	0	0.166666666666667	0.166666666666667
Dnajb2	0.282125818000191	0.497164927768358	2.70378606980012	0.183877316819341	0.854109699938784	0.999349560250555	0.25	0.5	0.25
Dnpep	1.2842522782878	0.385029539650393	1.38788467406678	0.277421854167595	0.781456202729684	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Gmppa	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Stk11ip	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Epha4	9.93812927071367	-0.18389562801617	0.356478645084071	-0.515867164982073	0.605947188449642	0.999349560250555	0.75	1	0.25
Sgpp2	12.852066487824	0.110325863105165	0.341928228457508	0.322657955451245	0.746954297054174	0.999349560250555	1	1	0
Farsb	1.26809617579583	0.167179739600234	1.09249731165459	0.153025309826199	0.87837831599602	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Acsl3	0.192710227143973	0.468589598147885	3.17663345833508	0.147511384078124	0.882728394829364	0.999349560250555	0	0.333333333333333	0.333333333333333
Utp14b	0.58650041091166	-0.67756697563216	1.73135736267696	-0.391350156956926	0.695538429229676	0.999349560250555	0.75	0.5	0.25
Wdfy1	0.887749893662706	-0.0397633623104218	1.4130837528759	-0.0281394236042243	0.977550951023173	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Mrpl44	0.190223303404006	-2.0265779671463	3.19214159925924	-0.634864683827492	0.525516672011747	0.999349560250555	0.5	0	0.5
Serpine2	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Fam124b	0.408050737453513	1.03304876867178	2.64180517229068	0.391038968167376	0.695768432107106	0.999349560250555	0	0.5	0.5
Cul3	4.8174707988761	-0.863605343960362	0.516668014192706	-1.67148985467921	0.094624960961136	0.999349560250555	0.75	1	0.25
Dock10	0.301426709842197	-0.49336166225739	2.88700926173984	-0.170890224979766	0.864310082937493	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
