gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Lrtm1	2.51648193226885	-1.34078651274029	1.54215735009543	-0.869422638784116	0.3846160049207	0.999981590499645	0.5	0.25	0.25
Selenok	2.02070598668129	1.05069292605461	1.42336705764581	0.738174261101989	0.460408561641634	0.999981590499645	0.5	0.75	0.25
Actr8	4.64479504131732	-0.158282222928388	0.865003624552005	-0.182984462071317	0.854810210246953	0.999981590499645	1	0.75	0.25
Il17rb	1.56523040878312	0.818996138675794	1.46288972347985	0.559848172784756	0.575583002165004	0.999981590499645	0.75	1	0.25
Chdh	1.43522288316901	0.0623668547031786	1.64560837548666	0.0378989652898035	0.969768238037067	0.999981590499645	0.75	0.5	0.25
Cacna1d	72.5848260174639	-0.182838674637565	0.279580551752398	-0.653974940286584	0.51312795077506	0.999981590499645	1	1	0
Dcp1a	11.1439051743163	-0.10920605931292	0.510704698008363	-0.213834060541835	0.830676462748075	0.999981590499645	1	1	0
Tkt	8.01524022813362	0.784579006268988	0.673307040813884	1.16526184743382	0.243913017582163	0.999981590499645	1	1	0
Rft1	5.04668980587195	0.954295633551684	0.835712535629495	1.14189460235016	0.253497832532546	0.999981590499645	1	1	0
Sfmbt1	61.0329709689401	0.114835023853017	0.240720241695258	0.477047642708808	0.633328196292853	0.999981590499645	1	1	0
Stimate	17.2189176801804	0.578437942410823	0.427082166443825	1.35439498030856	0.175610398222843	0.999981590499645	1	1	0
Itih3	0.984141061783304	0.594084277415267	1.81430342246677	0.327444830924441	0.743331463440283	0.999981590499645	0.75	0.75	0
Nek4	4.70650452214939	0.656847266149051	0.983497050298718	0.667869075915934	0.504217168626321	0.999981590499645	0.75	1	0.25
Glt8d1	27.4085441918362	0.334561456296087	0.333367821626792	1.00358053354841	0.315580841380583	0.999981590499645	1	1	0
Gnl3	5.89704022956614	0.479305530671417	0.733314040668129	0.653615646353529	0.513359461293845	0.999981590499645	1	1	0
Pbrm1	60.156727975057	0.122409883969746	0.220122910674291	0.556097880019732	0.578143944274436	0.999981590499645	1	1	0
Uqcc5	13.9029604275459	0.130072240240924	0.481631826316789	0.270065708148137	0.787109703110109	0.999981590499645	1	1	0
Nt5dc2	0.704888439439811	1.76790280736495	2.50189508931528	0.706625475590502	0.479799253061152	0.999981590499645	0.25	0.5	0.25
Nisch	38.8497466434808	0.137554979115885	0.286530231862334	0.480071433376616	0.631176600125271	0.999981590499645	1	1	0
Tnnc1	0.158877851388538	-0.525872230188779	3.65142782895385	-0.144018245689781	0.88548606185832	0.999981590499645	0.25	0.25	0
Phf7	2.135090044587	-0.588807109987899	1.36825297526868	-0.430334975059912	0.6669519887735	0.999981590499645	0.75	0.75	0
Bap1	1.58809801511694	0.0574645903585376	1.40052574261001	0.041030727683339	0.967271399332829	0.999981590499645	0.75	0.75	0
Capn7	14.4136063902278	-0.0842257790918345	0.465424164532111	-0.180965634168364	0.85639455057049	0.999981590499645	1	1	0
Sh3bp5	11.5376228872818	-0.0473824186967366	0.643312452254159	-0.073653818654853	0.941285846299387	0.999981590499645	1	1	0
Mettl6	6.97326400745783	0.379251717822956	0.776421914018189	0.488460862548595	0.625223440947441	0.999981590499645	1	0.75	0.25
Eaf1	2.62637771771988	1.41577402482935	1.19604836619166	1.18370967667246	0.236528007126388	0.999981590499645	0.5	1	0.5
Hacl1	6.91295029773893	0.647891268057181	0.683553682789566	0.947827923935912	0.343217062419697	0.999981590499645	1	1	0
Btd	5.13727832063772	0.230929747157994	0.801495679766343	0.288123508320489	0.773252198254874	0.999981590499645	1	1	0
Ankrd28	189.992229518068	-0.127327908619017	0.128636992716893	-0.989823424271455	0.32226043337382	0.999981590499645	1	1	0
Dph3	3.17683854032517	1.13388449912293	1.01712830456014	1.11479003586797	0.264940407349171	0.999981590499645	1	1	0
Oxnad1	2.28189162672576	0.233135818295069	1.18419634026463	0.196872604962594	0.843927232179909	0.999981590499645	0.75	1	0.25
Ncoa4	4.04536755240696	-1.05669245911947	1.22429080488385	-0.863105771034298	0.388079315242647	0.999981590499645	1	0.75	0.25
Timm23	7.09143705994738	0.0576058638651285	0.687800357812465	0.0837537567563105	0.933252215537166	0.999981590499645	1	1	0
Parg	23.5598079159865	0.0221455212810676	0.397372949552226	0.0557298157965257	0.955557046835036	0.999981590499645	1	1	0
Ogdhl	1.92634729483988	-0.684759004901475	1.51462559219133	-0.452097870544217	0.651198477685586	0.999981590499645	0.75	0.75	0
Ercc6	12.6588676532688	-0.157854751192884	0.485775477983829	-0.324954136935951	0.745215782938092	0.999981590499645	1	1	0
Tmem273	0.209148847294251	-1.75024228260146	3.6213284753377	-0.483314975297358	0.628872108596355	0.999981590499645	0.25	0	0.25
Vstm4	2.46621777787038	0.758581047098066	1.15632667008758	0.656026594146282	0.51180701319365	0.999981590499645	0.75	1	0.25
Arhgap22	8.22473558713439	0.40056931390907	0.599720671192701	0.667926475024503	0.504180526678439	0.999981590499645	1	1	0
Mapk8	29.0978384025627	0.0301681135110355	0.342072065660316	0.0881922744928053	0.929723857454185	0.999981590499645	1	1	0
Zfp488	8.61675062812001	-0.477975034067453	0.647125389489244	-0.738612704478653	0.460142207482148	0.999981590499645	1	1	0
Gprin2	0.464088054635279	-0.0225175066360298	2.55605571648942	-0.00880947410135335	0.992971147540353	0.999981590499645	0.5	0.5	0
Shld2	9.6230902056354	0.752922794973223	0.592484405878213	1.27078921825326	0.203803645417301	0.999981590499645	1	1	0
Glud1	35.9558576265443	0.189452991580538	0.306345237804078	0.618429693696435	0.536292129241152	0.999981590499645	1	1	0
Mmrn2	1.26505899932051	-0.250727956559104	1.79097481563227	-0.139995244137808	0.888663748012715	0.999981590499645	0.75	0.5	0.25
Bmpr1a	42.4904827720959	-0.187482613300616	0.263796069754299	-0.710710411551006	0.477263706485306	0.999981590499645	1	1	0
Ldb3	0.305706284900275	-1.01812725660399	3.25582717442402	-0.312709244704951	0.754501571323864	0.999981590499645	0.5	0.25	0.25
Wapl	46.8455270469478	-0.0347232471061412	0.262374090171414	-0.132342515541286	0.894713380558927	0.999981590499645	1	1	0
Grid1	360.062586870532	-0.0189519159805049	0.103374960049032	-0.183331785294193	0.854537695966577	0.999981590499645	1	1	0
Ccser2	67.6315462108866	0.0082725192530711	0.20649302853303	0.0400619784204863	0.96804371427629	0.999981590499645	1	1	0
Ghitm	1.64675850190823	-1.95509546020043	1.43765819430464	-1.35991675068917	0.173856269595038	0.999981590499645	0.75	0.75	0
Nrg3	748.865181807537	-0.0451920353491437	0.071271088179743	-0.634086506932111	0.526024368021267	0.999981590499645	1	1	0
Tspan14	3.98972539066314	-1.51978475731912	0.956457189313043	-1.58897311275445	0.112066463091208	0.999981590499645	1	0.75	0.25
Prxl2a	6.7747267131136	1.28017804419426	0.752042354756235	1.70226854391627	0.088705038707434	0.999981590499645	1	1	0
Gm8113	1.23473083052365	-1.50094560302603	1.56495007525783	-0.959101268951817	0.337507731220999	0.999981590499645	1	0.5	0.5
Ptger2	0.275798568717921	1.05077105566452	3.63738346619118	0.288881022699765	0.772672426577359	0.999981590499645	0	0.5	0.5
Txndc16	51.1579214762267	0.156163224589835	0.307207950858715	0.508330673582256	0.611221462198499	0.999981590499645	1	1	0
Gpr137c	84.3702768574328	0.169667762771553	0.190667018185094	0.889864248083244	0.373538783121514	0.999981590499645	1	1	0
Ero1a	7.16721272163623	0.262277113838007	0.698096270600478	0.375703359097458	0.707137440350914	0.999981590499645	1	1	0
Psmc6	16.3680869462385	-0.245906826037238	0.469081570227106	-0.524230414591182	0.600118288992856	0.999981590499645	1	1	0
Styx	15.2914978317863	0.239168420044069	0.503315046218058	0.475186310922346	0.634654183300622	0.999981590499645	1	1	0
Gnpnat1	2.34191453545714	-0.244089061383507	1.24138467376863	-0.1966264499162	0.844119870619882	0.999981590499645	0.75	0.75	0
Fermt2	46.7229746264788	-0.0690187578786216	0.28099860977352	-0.245619570624387	0.805976738086581	0.999981590499645	1	1	0
Ddhd1	113.359113631424	0.117341373644466	0.171088694404957	0.68585112565489	0.492806992813646	0.999981590499645	1	1	0
Bmp4	2.39537942053683	1.54576615890052	1.21257987452175	1.27477471082899	0.202388994208574	0.999981590499645	0.75	1	0.25
Cdkn3	0.219529242986134	-1.79328728542071	3.61830684663044	-0.495615038036566	0.620166040886052	0.999981590499645	0.5	0	0.5
Cnih1	4.8180065314759	0.292404808845534	0.981175823426147	0.298014689991537	0.765691951777655	0.999981590499645	0.75	0.75	0
Gmfb	7.94785242903239	-0.0033912744047805	0.66601413001464	-0.00509189557991203	0.995937272687568	0.999981590499645	1	1	0
Cgrrf1	7.82301464742194	-0.75734693047371	0.705214772381906	-1.07392380326312	0.282856833859662	0.999981590499645	1	1	0
Samd4	100.623393463161	0.111135657344742	0.185564973524331	0.598904282602503	0.54923671543689	0.999981590499645	1	1	0
Wdhd1	6.03637448907804	-0.0901646622133489	0.837713204877856	-0.107631897991265	0.914287693027433	0.999981590499645	0.75	1	0.25
Socs4	8.15600184327073	-0.179663767635683	0.653541875293263	-0.274907812992185	0.783387064439252	0.999981590499645	0.75	1	0.25
Mapk1ip1l	20.6255474641891	0.0997739941788644	0.391773328457471	0.254672758280163	0.798975858355025	0.999981590499645	1	1	0
Dlgap5	1.4424224613168	2.23726756665266	1.66307925533614	1.34525613224636	0.178542534718455	0.999981590499645	0.25	1	0.75
Fbxo34	8.15782343437719	-0.669181969450801	0.68590568299645	-0.975618056592578	0.329253773119033	0.999981590499645	0.75	1	0.25
Atg14	5.24297970163146	0.449468372548292	0.822497229171674	0.546467947376486	0.584744314640546	0.999981590499645	1	1	0
Ktn1	47.988291707479	-0.449634657504198	0.25235044573615	-1.78178665859906	0.0747840287079759	0.999981590499645	1	1	0
Peli2	55.1275622959979	0.174664618332351	0.239600977366641	0.7289812431152	0.466013136163861	0.999981590499645	1	1	0
Tmem260	24.7391396739774	0.0708429635951091	0.36300160229387	0.195158817887966	0.84526861768042	0.999981590499645	1	1	0
Exoc5	39.7262990812338	0.0636974598891396	0.276726645991405	0.230181880971152	0.817950440760034	0.999981590499645	1	1	0
Ap5m1	7.54914675352627	0.110677538519444	0.63330614119771	0.174761511565529	0.861267032170209	0.999981590499645	1	1	0
Naa30	10.8571660201643	0.0508628482533924	0.640932538702923	0.079357569138751	0.936748217080139	0.999981590499645	1	1	0
Armh4	108.242635413987	0.258950753688224	0.176495013408396	1.4671845322283	0.142325863484714	0.999981590499645	1	1	0
Ttc5	17.9948060402437	-0.00119944452711563	0.441287423427271	-0.00271805735545353	0.997831306671032	0.999981590499645	1	1	0
Ccnb1ip1	0.225381125188783	-1.57696254467955	3.64912152720672	-0.432148541209769	0.66563345681606	0.999981590499645	0.5	0	0.5
Parp2	9.02411225952248	-0.61998169030982	0.58334034970947	-1.06281297122443	0.287866775974514	0.999981590499645	1	1	0
Tep1	0.586714206543886	-1.00774697578197	2.41806124107279	-0.416758251885662	0.676855241615248	0.999981590499645	0.5	0.5	0
Klhl33	0.229909638678018	-1.83497873682323	3.61547618543849	-0.50753445540969	0.611779866981605	0.999981590499645	0.25	0	0.25
Osgep	6.58147310808748	-0.480346701074035	0.68325567154582	-0.703026291735396	0.482039364749389	0.999981590499645	1	1	0
Apex1	1.27330969642227	-0.68624727158755	1.72757721863397	-0.397231026309886	0.691197104689417	0.999981590499645	0.5	0.75	0.25
Pip4p1	4.12334469673191	0.42425400147885	0.948705184420232	0.447192666853737	0.654735955646934	0.999981590499645	0.75	1	0.25
Pnp	2.35367377875626	-0.849243185761346	1.16171946778544	-0.731022599957149	0.464765348806256	0.999981590499645	1	0.75	0.25
Mettl17	3.19960990345769	0.223349383080265	1.20852583093525	0.184811426750738	0.853376945000172	0.999981590499645	0.75	0.75	0
Slc39a2	0.229909638678018	-1.83497873682323	3.61547618543849	-0.50753445540969	0.611779866981605	0.999981590499645	0.25	0	0.25
Ndrg2	25.0067651104923	0.0732891253769637	0.346653798889603	0.211418786154147	0.832560498808016	0.999981590499645	1	1	0
Arhgef40	25.6538584156538	0.580751904220446	0.396646138284083	1.46415620414916	0.143151273481881	0.999981590499645	1	1	0
Zfp219	16.3600025028618	0.141291905729584	0.42715922356798	0.330771051949667	0.740817428395133	0.999981590499645	1	1	0
Tmem253	0.446999842974347	2.15353025788235	2.8667542469991	0.75120853492644	0.452527164493534	0.999981590499645	0	0.75	0.75
Hnrnpc	45.2502720702828	-0.0652088620241183	0.284472640672644	-0.229227182866971	0.818692346125045	0.999981590499645	1	1	0
Rpgrip1	5.49149411137811	-0.878249647636267	0.766822496872903	-1.14531022657494	0.252080671183002	0.999981590499645	1	1	0
Supt16	19.6243495998445	0.398519108960763	0.405927044047679	0.98175057514511	0.326222742776905	0.999981590499645	1	1	0
Chd8	27.2324594795329	0.816356228645222	0.350077591208214	2.33192940407226	0.0197044053151254	0.999981590499645	1	1	0
Rab2b	14.3892754650542	0.0618711761377478	0.58228028841789	0.106256690065634	0.915378693311006	0.999981590499645	1	0.75	0.25
Tox4	13.6032098703546	0.724424271356614	0.48088508804593	1.5064394579177	0.131954397878184	0.999981590499645	1	1	0
Mettl3	8.7480630412477	-0.631509355617742	0.622593118001446	-1.014321131022	0.31042954420862	0.999981590499645	1	1	0
Sall2	5.77810845728526	0.175178085312616	0.731146904412897	0.239593553983905	0.810645362422283	0.999981590499645	1	1	0
Dad1	3.63420090164485	-0.0676994881539131	0.915895342120845	-0.0739161834769771	0.941077078522809	0.999981590499645	1	1	0
Abhd4	3.60327543067188	0.0275636019008089	0.882283128402749	0.0312412206620215	0.975077166610908	0.999981590499645	1	1	0
Oxa1l	7.10636684002539	0.025550115308466	0.662149408599931	0.0385866316221439	0.969219960775867	0.999981590499645	1	1	0
Slc7a7	1.54114956798749	0.691294388231477	1.60924257128931	0.429577492271795	0.667503012716319	0.999981590499645	0.75	0.75	0
Mrpl52	8.17514939203807	0.606645030829998	0.622373699988591	0.974727934103126	0.329695232733396	0.999981590499645	1	1	0
Mmp14	2.77158855724218	0.202781505530611	1.09409391091413	0.185341956031164	0.852960831901246	0.999981590499645	1	1	0
Lrp10	4.51376343283424	-0.14627753981864	0.931413648308021	-0.1570489546555	0.875206266528787	0.999981590499645	1	1	0
Prmt5	5.93050866007871	-0.510217029485559	0.780988117069183	-0.653296789457248	0.513564961807136	0.999981590499645	1	1	0
Haus4	1.09840636951285	0.0603372133800364	1.6506860038813	0.0365528109150766	0.970841569796697	0.999981590499645	0.75	0.75	0
4931414P19Rik	3.581623111836	0.0637192405559307	1.01776232045418	0.0626071915567633	0.95007930262031	0.999981590499645	1	0.75	0.25
Psmb5	0.602998072099042	0.0770322334247309	2.58960936885364	0.029746661543332	0.976269097840414	0.999981590499645	0.25	0.5	0.25
Cdh24	4.84627887649984	-1.45918110853017	0.816332436539134	-1.78748392593147	0.0738593078076075	0.999981590499645	1	1	0
