gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Rabep2	450.909654095591	0.0102133236999451	0.0566570425438293	0.180265739992415	0.856943950563424	0.955559332719941	1	1	0
Sh2b1	333.623855557393	0.0788239220726762	0.0788526336679716	0.999635882861995	0.31748675131909	0.707487118475473	1	1	0
Tufm	98.4589107017233	-0.0444915299528673	0.120202328444755	-0.370138669762255	0.71127917067607	0.907971295623135	1	1	0
Atxn2l	1159.576667608	-0.16341048957134	0.106848768644397	-1.5293624029977	0.126174627488801	0.539731693409879	1	1	0
Eif3c	985.114360915733	-0.0646044341161269	0.0488324609489122	-1.322981329647	0.185841586790981	0.604787417264444	1	1	0
Cln3	488.605265398206	0.166941498242561	0.0623534969048554	2.6773397889343	0.00742093335421242	0.274199758574079	1	1	0
Il27	95.3370788669055	-0.0101287525920257	0.165820303604551	-0.0610827044206893	0.951293343300601	0.985525976738228	1	1	0
Nupr1	85.4267904017373	-0.0354941873239599	0.24553561750435	-0.144558201717236	0.885059700692014	0.963268127904112	1	1	0
Sgf29	541.982720941476	-0.00265452717463776	0.0525158291154039	-0.0505471820468534	0.959686351596887	0.989122990032448	1	1	0
Sult1a1	65.687058943183	0.0978788380450279	0.245576478420236	0.398567642449597	0.690211807732584	0.898237317728642	1	1	0
Slx1b	507.172010242047	0.0670300008544301	0.0707409873048005	0.947541212078637	0.343363066323043	0.722626356202791	1	1	0
Bola2	175.181384193713	-0.0139427591995388	0.152139617413746	-0.0916445002068147	0.926980494141242	0.97858745287424	1	1	0
Coro1a	418.389989824648	0.116400100428805	0.110807568642649	1.05047066599025	0.293501770811427	0.689711682046054	1	1	0
Mapk3	227.763627542378	-0.0775547852404279	0.109873224664333	-0.705857004537372	0.480277067849817	0.797259932630696	1	1	0
Gdpd3	243.116013480053	0.0144807562135001	0.0997729072734999	0.145137158064415	0.88460258098856	0.963268127904112	1	1	0
Ypel3	1047.06885373083	-0.014169065172201	0.0985949602447225	-0.143709831993765	0.885729606988099	0.963319606532555	1	1	0
Ppp4c	222.230012170648	0.0287805645669649	0.0997386646337969	0.288559754360421	0.772918297239513	0.927998877103535	1	1	0
Aldoa	878.239264636268	-0.328998538823493	0.150895309619392	-2.18030990925653	0.0292344970327395	0.382603638806208	1	1	0
Tlcd3b	942.580105232292	0.199003569536166	0.0662730430954657	3.00278303577374	0.00267523080139122	0.217054602336535	1	1	0
Doc2a	133.649433178026	0.180741971045177	0.113409217338747	1.5937150020647	0.110999882551925	0.527719688450972	1	1	0
Ino80e	324.230622692751	0.103674207266074	0.0791242919076111	1.31027026930147	0.190104421421437	0.608464473319255	1	1	0
Hirip3	426.698896216234	0.199208181381038	0.0893423770763776	2.22971660145932	0.0257662630406328	0.373333160392617	1	1	0
Taok2	695.493664826946	0.100121848856935	0.0533779923583893	1.87571402432484	0.0606945591162614	0.444747132345378	1	1	0
Tmem219	530.504016638165	-0.0345723292881301	0.0532070572849708	-0.649769618021999	0.515841046775412	0.815520131092555	1	1	0
Kctd13	409.085787925653	-0.0678827159692004	0.116328589310053	-0.583542845071997	0.559527923177555	0.83705078494052	1	1	0
Asphd1	174.382806688734	0.0284860675811444	0.0933672672466716	0.305096940514341	0.760292321304833	0.924440180771906	1	1	0
Sez6l2	2059.14989084191	0.0919069311011385	0.0801663116939705	1.14645328142309	0.251607647330143	0.659540107790979	1	1	0
Cdipt	441.751294351656	-0.0202354276450897	0.118772932101441	-0.170370700521287	0.864718612855072	0.957743531173748	1	1	0
Mvp	370.288710288916	0.11169100098259	0.0938937708842159	1.1895464409489	0.234224707459308	0.643651219394615	1	1	0
Maz	401.599742509695	-0.00834604020408296	0.0991647812404365	-0.0841633501297907	0.932926557124983	0.981159991169536	1	1	0
Kif22	156.338872485241	-0.000590798598923876	0.119311450729472	-0.00495173426617249	0.996049103825609	0.999645010532649	1	1	0
Cd2bp2	272.472733262473	0.0811675430178913	0.0677215376586865	1.19854843560954	0.230703578644616	0.642810473793969	1	1	0
Tbc1d10b	624.095658673219	0.116496810409661	0.0615616062910466	1.89236144779744	0.0584428389320304	0.438561884123873	1	1	0
Septin1	525.503040080362	-0.140711526694842	0.115523388531483	-1.21803496662925	0.223210685301308	0.638640967616392	1	1	0
Zfp553	241.251197795915	0.142945188973917	0.0875264414347113	1.63316577974376	0.102434134967099	0.518367005063456	1	1	0
Zfp771	1383.18792683181	0.120564546565659	0.0499013632441835	2.41605717213972	0.0156895976123838	0.348698065282831	1	1	0
Dctpp1	51.0291624727025	-0.102907569241462	0.214394599367923	-0.479991424899943	0.631233490499005	0.870835856464228	1	1	0
Sephs2	44.8218771059509	-0.390372507063775	0.193877590628874	-2.01349988824153	0.0440620667160118	0.412916523413308	1	1	0
Zfp768	66.2913763201237	0.0143340008383691	0.12486500979588	0.114795977366287	0.908606837575185	0.972159428506082	1	1	0
Zfp747	37.186111151402	0.0920651368267398	0.170922975323206	0.538635234102669	0.590138570739284	0.851143188164897	1	1	0
9130019O22Rik	38.1189368505549	0.185040273636501	0.182689506217881	1.01286755581799	0.311123427211025	0.703701597512901	1	1	0
E430018J23Rik	40.8872002120637	0.115315933296876	0.155861241014559	0.739862794279332	0.459383252046561	0.786862064588287	1	1	0
Zfp688	94.2891488643991	-0.0826823751593159	0.116273670441768	-0.71110144579744	0.477021374126499	0.795729324345083	1	1	0
Zfp689	116.287117833926	-0.0738992993870594	0.0907637818672234	-0.814193700028556	0.415533993988645	0.760985826767771	1	1	0
Prr14	1362.75567523064	-0.0188890898300831	0.0364087019196742	-0.518807011350107	0.60389532808527	0.856876162026715	1	1	0
Fbrs	610.107476613792	0.0659472971497045	0.0695230503760072	0.948567371440642	0.342840692477832	0.72227713121776	1	1	0
Srcap	3348.58045646209	-0.0596480566865638	0.0333728653100916	-1.78732200943282	0.0738854587369086	0.46868086734261	1	1	0
Tmem265	494.049454114959	-0.0348230547687315	0.057121923337123	-0.609626790106704	0.542109060894712	0.829820729202652	1	1	0
Phkg2	918.56127411837	0.153146595441313	0.0750445026291542	2.04074369308722	0.0412763099371154	0.407792961886288	1	1	0
Ccdc189	97.2754226764387	-0.0637949597041032	0.130722042854537	-0.488019910881379	0.625535737921449	0.86800346048419	1	1	0
Rnf40	361.002649183711	0.133529022719601	0.067844543439219	1.96816156393222	0.0490494511529635	0.423341167380415	1	1	0
Zfp629	209.318688474487	0.126801363519833	0.0863770977206179	1.46799750010084	0.142104901963243	0.563392141061868	1	1	0
Bcl7c	708.828038557931	0.0305590938945373	0.0545686592990849	0.56001181423656	0.575471379333462	0.844091651196436	1	1	0
Fbxl19	1006.69535384124	0.183940988853345	0.0833783771214369	2.20609941334602	0.0273770397923804	0.375580259259444	1	1	0
Orai3	62.0816731986299	-0.106116720313561	0.139763190675849	-0.759260859747229	0.447696526203963	0.77924908223402	1	1	0
Setd1a	865.515285999233	0.0133894814369237	0.0523731586129578	0.255655411885181	0.798216927307273	0.937423192174084	1	1	0
Hsd3b7	50.9183995199567	-0.0678808292400156	0.173770145742165	-0.390635738665578	0.696066504863722	0.900868343910448	1	1	0
Stx1b	1411.55872140954	0.0295231564794803	0.0823826343451348	0.35836625903216	0.720069238522358	0.910746674177237	1	1	0
Stx4a	652.134852062317	0.0599514058190798	0.0880598030555935	0.68080331477952	0.495995952338206	0.806298555310757	1	1	0
Zfp668	525.415972636718	0.101760238730208	0.0688370815188673	1.47827648245541	0.139333789741952	0.558879832353923	1	1	0
Zfp646	337.73141054589	-0.136088206845347	0.111380353441076	-1.22183313879806	0.221770733938559	0.637845837120399	1	1	0
Vkorc1	57.3898875617595	-0.147211129348275	0.157792863023082	-0.932939085633686	0.350851420321298	0.726111774302012	1	1	0
Bckdk	181.284674267128	0.149966411268058	0.100624320050798	1.49035949949625	0.13612973557888	0.555387118010561	1	1	0
