gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Adgrb3	0.127984877149657	-1.0264186422101	3.184945163132	-0.322271998303651	0.74724664455261	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Phf3	1.84615267554938	0.134998826054361	1.00269433078262	0.134636071941279	0.8928996199719	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Prim2	0.398070053352589	-0.654740808260425	2.14721923648433	-0.304924991885058	0.760423280863979	0.999832195187047	0.5	0.5	0
Rab23	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Zfp451	1.01143292587826	-0.249513498902669	1.18379222387202	-0.210774740593029	0.833063049834374	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Dst	12.4978371480753	0.169331332472349	0.348403297419599	0.48602103862529	0.626952249477628	0.999832195187047	0.75	1	0.25
Ccdc115	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Imp4	0.100756918064832	0.13997247907073	3.1977113054367	0.0437727066958019	0.965085583125954	0.999832195187047	0	0.333333333333333	0.333333333333333
Ptpn18	0.647748020866869	0.269016440259366	1.55519238028593	0.172979525664796	0.862667521164668	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Fam168b	1.12548999749586	-0.312580580960474	1.16560176456562	-0.268170991553846	0.788567702825499	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Plekhb2	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Hs6st1	1.52738825662674	-0.148231756823872	1.03457600677674	-0.143277783220291	0.886070801212021	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Uggt1	0.667796889261643	0.145152188846488	1.63891726637881	0.0885659037366795	0.929426906440214	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Neurl3	0.78785410761491	1.4480285649641	1.50474248909066	0.962309880569114	0.335893967219976	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Arid5a	0.0699961247069689	-0.139634112005395	3.20143993553041	-0.0436160336652579	0.965210470843382	0.999832195187047	0	0.333333333333333	0.333333333333333
Kansl3	0.803972176257481	0.693387158099899	1.75262966110844	0.395626739342851	0.692380408100359	0.999832195187047	0.25	0.5	0.25
Lman2l	0.922935132091805	-0.731871372880684	1.4635435727739	-0.500068044775424	0.61702716585486	0.999832195187047	0.5	0.5	0
Cnnm4	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Cnnm3	0.290368140832836	-0.41477823548063	3.04312662565509	-0.13630002510702	0.891584104037232	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Ankrd23	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Sema4c	0.183801196171672	0.303916491713023	3.17786126693755	0.0956355442180463	0.923810034368043	0.999832195187047	0	0.333333333333333	0.333333333333333
Cox5b	0.266992715528786	0.941828085903918	3.16902149859339	0.297198389572921	0.766315051293829	0.999832195187047	0	0.5	0.5
Actr1b	0.148375931759145	0.286119041953097	3.19598610273359	0.0895244950246728	0.928665087524497	0.999832195187047	0	0.333333333333333	0.333333333333333
Tmem131	2.16630677674603	0.591289352720689	0.850162433443199	0.695501623526152	0.486740994097187	0.999832195187047	0.5	1	0.5
Inpp4a	0.448409964046053	0.139516638067447	2.9891523630485	0.0466743146960767	0.962772801931799	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Coa5	0.0556173733963957	-0.216986787352203	3.20328048819191	-0.0677389283117948	0.945993460152605	0.999832195187047	0	0.333333333333333	0.333333333333333
Mgat4a	10.6900381275574	0.158354172094906	0.370732477554776	0.427138655721116	0.669278338999097	0.999832195187047	0.75	1	0.25
Tsga10	0.702369496249425	0.657620539744896	1.5992132635252	0.411215036007944	0.680914863881765	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Mitd1	0.569919597799962	-0.0508591449573065	1.77506989498573	-0.028651911173174	0.977142209928817	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Mrpl30	0.189611222768003	-1.35509468691671	3.16835147119791	-0.427697084504445	0.668871672793579	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Txndc9	0.167945290787795	-1.50601372205641	3.21217406116896	-0.468845614645288	0.639179992528886	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Eif5b	1.73548634856112	-0.495006064399474	0.950660269960612	-0.520697119718681	0.602577781184383	0.999832195187047	0.75	0.5	0.25
Rev1	0.726204930952261	-0.263258743986907	1.8403591254277	-0.143047484781388	0.886252679352238	0.999832195187047	0.25	0.5	0.25
Aff3	0.546432232498916	-0.71481631934675	2.656928865968	-0.269038561213539	0.787900008706307	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Pdcl3	0.261705494518903	-0.910482747386627	3.13375932051229	-0.290540100328377	0.771403077489177	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Npas2	0.217549856756037	0.294583680516542	3.194250738471	0.0922230922477772	0.926520791265334	0.999832195187047	0	0.166666666666667	0.166666666666667
Rpl31	0.262816976560185	0.908426612052072	3.14584715392487	0.288770104713665	0.772757310916001	0.999832195187047	0	0.5	0.5
Tbc1d8	3.70422758212787	1.39872531332257	0.79623562301868	1.75667261409347	0.078973628036581	0.999832195187047	0.5	1	0.5
Cnot11	0.0497131600770648	-0.353194511045786	3.20405483211117	-0.110233603840376	0.912224112648319	0.999832195187047	0	0.166666666666667	0.166666666666667
Rnf149	1.28629759516692	-0.848363356345629	1.0289272137399	-0.824512506829359	0.409648412358571	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Map4k4	5.11434160457369	0.0520336164305165	0.491205932063466	0.105930350254389	0.915637613517118	0.999832195187047	1	0.833333333333333	0.166666666666667
Il1r2	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Il1r1	0.490186661133779	-0.383806495295924	3.03346230773435	-0.126524234145696	0.899316967118174	0.999832195187047	0	0.166666666666667	0.166666666666667
Il1rl2	1.70897747467566	-1.71805466050547	0.905614072118111	-1.89711568470571	0.0578126715628206	0.999832195187047	1	0.5	0.5
Il1rl1	0.477001229578826	-2.09535534467341	2.20155465893921	-0.951761672673179	0.341217863913791	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Il18r1	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Il18rap	0.178771053084987	0.414320067826748	3.19458095174948	0.12969465294027	0.896808013172243	0.999832195187047	0	0.5	0.5
Mfsd9	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Mrps9	0.352003564882665	1.27843338705212	2.35996345941586	0.541717449883126	0.588013166797909	0.999832195187047	0	0.833333333333333	0.833333333333333
Tgfbrap1	0.9734015166001	1.00743428310947	1.27919152237826	0.787555471940943	0.430956769152331	0.999832195187047	0.5	0.833333333333333	0.333333333333333
AI597479	0.139535721735882	-0.0787102297228107	3.20413895427475	-0.0245651736226361	0.980401798334678	0.999832195187047	0	0.333333333333333	0.333333333333333
Fhl2	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Nck2	0.0853765213859005	0.0173198050258751	3.19927243508056	0.00541366994444128	0.995680537433065	0.999832195187047	0	0.333333333333333	0.333333333333333
Ecrg4	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Tpp2	1.84219651205264	0.820745534394309	0.910065079272174	0.901853672982048	0.367134603589842	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Mettl21c	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Poglut2	0.154916118414813	0.0302125507897819	3.20267095220953	0.00943354819793094	0.9924732291763	0.999832195187047	0	0.333333333333333	0.333333333333333
Bivm	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Ercc5	0.770810844909426	0.187848297945242	1.49836191695421	0.125369108637711	0.900231342868714	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Gulp1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Wdr75	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Slc40a1	1.37678930349529	-0.656784523554717	1.08710695776815	-0.604158145490216	0.545738504745176	0.999832195187047	0.75	1	0.25
Dnah7b	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Dnah7c	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Slc39a10	1.06334542749732	0.17672044286732	1.40552046811486	0.125733098077429	0.899943201288417	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Tmeff2	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Nabp1	0.187520407462216	0.189084321527217	3.19811078085581	0.0591237560184261	0.952853537169848	0.999832195187047	0	0.166666666666667	0.166666666666667
Myo1b	2.07566778510806	-1.62548542092285	0.980767440087204	-1.65736071007651	0.0974465699044126	0.999832195187047	1	0.666666666666667	0.333333333333333
Stat4	0.279527971149819	1.04399724082987	3.08922015556474	0.337948475102778	0.735402016509247	0.999832195187047	0	0.5	0.5
Stat1	1.95906461779894	3.08992631145378	1.17508832568584	2.62952685675807	0.00855037778519498	0.999832195187047	0	1	1
Gls	1.2966115244362	0.817779906354497	1.13215187749826	0.722323499707091	0.470095608176692	0.999832195187047	0.5	0.833333333333333	0.333333333333333
Nab1	0.448751470385299	0.751854061616683	2.09299396640072	0.359224189694934	0.719427381932967	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Nemp2	0.163319285916149	-0.582161026778417	3.17692543104443	-0.183246676516115	0.854604471807774	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Mfsd6	0.134995494739966	-1.96926746587405	3.1954381820382	-0.616274624539272	0.537713283639523	0.999832195187047	0.25	0	0.25
Inpp1	0.342161709491043	1.23255613597747	2.9370808427883	0.419653459319611	0.674738628865621	0.999832195187047	0	0.5	0.5
Hibch	0.321788393344343	-1.17932750699534	2.606267709527	-0.452496688150799	0.650911206572821	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Pms1	0.638957789592105	-2.8385850968351	1.87195006547191	-1.51637864128576	0.129423636651838	0.999832195187047	0.75	0.166666666666667	0.583333333333333
Osgepl1	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Asnsd1	0.143365273828589	-0.769426686161058	3.18320985993371	-0.241714093640399	0.809001708194751	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Stk17b	0.322045471267542	-0.219537577818984	2.65119699242365	-0.0828069654749756	0.9340050305043	0.999832195187047	0.25	0.5	0.25
Gtf3c3	0.544446025451982	0.950484333544321	1.9616824979753	0.484525061790243	0.62801328252261	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Pgap1	0.243770423117985	-1.16732793247917	3.19617200354644	-0.365226881151552	0.714942053964405	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Ankrd44	16.6583653987977	-0.807260876216504	0.291019171225289	-2.77390961158217	0.00553870648068187	0.999832195187047	1	0.833333333333333	0.166666666666667
Sf3b1	3.99915246979904	0.583980557486281	0.666249898261295	0.876518794239651	0.3807480637646	0.999832195187047	0.75	1	0.25
Coq10b	0.213469488515142	0.743139007646775	2.92228382025165	0.254300763839831	0.799263209737196	0.999832195187047	0	0.666666666666667	0.666666666666667
Hspd1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Hspe1	0.167945290787795	-1.50601372205641	3.21217406116896	-0.468845614645288	0.639179992528886	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Mob4	0.859023418630488	-2.03907167152875	1.3605526012931	-1.49870844360649	0.13394928528739	0.999832195187047	0.75	0.5	0.25
Plcl1	26.8295551881788	0.400266750112881	0.279630968938714	1.43141066110101	0.152312554722238	0.999832195187047	1	1	0
Satb2	0.217549856756037	0.294583680516542	3.194250738471	0.0922230922477772	0.926520791265334	0.999832195187047	0	0.166666666666667	0.166666666666667
Maip1	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Spats2l	0.12415532505695	-0.203308259358289	3.20526024101563	-0.0634295639264124	0.9494244460348	0.999832195187047	0	0.333333333333333	0.333333333333333
Kctd18	0.337973251270564	0.250243758273388	2.90741581762887	0.0860708525956474	0.931410093876733	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Sgo2a	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Bzw1	0.521844056427593	-0.270231988439261	1.84591162330953	-0.146394868002816	0.883609678406426	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Clk1	3.26248652599657	-0.557425821945414	0.634309648326455	-0.878791333879455	0.37951442594365	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Ppil3	0.133631508416551	0.0215339172189298	3.20120012832992	0.00672682630128598	0.994632809628764	0.999832195187047	0	0.333333333333333	0.333333333333333
Nif3l1	0.0794723080665697	-0.134471741101842	3.19843637064756	-0.0420429627226308	0.966464449077311	0.999832195187047	0	0.333333333333333	0.333333333333333
Orc2	0.517655094077875	0.864415509395563	1.85417225921809	0.466200216888204	0.641072194123224	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Hycc2	0.260889556583837	-0.440256852213402	3.19854515375695	-0.137642844183795	0.890522693011348	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Ndufb3	0.351276735900293	1.10680158423625	2.92241021006619	0.378729030039619	0.704889093625516	0.999832195187047	0	0.5	0.5
Cflar	5.41336966166917	0.022469737223485	0.548076719540694	0.0409974305099391	0.967297944297641	0.999832195187047	1	0.833333333333333	0.166666666666667
Casp8	2.09856139305237	0.746092934248848	0.875534175875766	0.852157408364509	0.394126732443013	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Trak2	0.463874954596009	-0.134198359018632	2.56884664133249	-0.0522407047814352	0.958336899471193	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Tmem237	0.12415532505695	-0.203308259358289	3.20526024101563	-0.0634295639264124	0.9494244460348	0.999832195187047	0	0.333333333333333	0.333333333333333
Als2	0.612964477145199	-0.263720371623903	1.99943740812335	-0.131897287983337	0.895065533764023	0.999832195187047	0.25	0.5	0.25
Fzd7	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Sumo1	1.13167983751479	0.168578897365788	1.20344759329957	0.140079965512736	0.888596809711888	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Nop58	0.317139572239605	-1.67822424562455	2.95819562551515	-0.567313476887551	0.570501222352384	0.999832195187047	0.5	0.166666666666667	0.333333333333333
Bmpr2	4.37294439730896	-0.752159220505099	0.567381929267367	-1.32566650734951	0.184950186005706	0.999832195187047	1	0.833333333333333	0.166666666666667
Fam117b	3.53780329216178	-0.134205711161139	0.579702700070276	-0.231507824864141	0.816920307180363	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Wdr12	0.289911613154779	-0.635465718297872	3.03841684783555	-0.20914369229836	0.834336067299036	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Carf	0.569736302124268	-0.655925087253019	1.89223706060649	-0.346640017209463	0.72886177839179	0.999832195187047	0.5	0.5	0
Nbeal1	2.19795260472998	-1.02133344697164	0.846719055219559	-1.20622471016293	0.227730858665285	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Cyp20a1	0.721803122073326	-2.91039831271628	1.71172894245882	-1.70026821450809	0.0890804863637514	0.999832195187047	0.75	0.166666666666667	0.583333333333333
Abi2	0.798572434705523	-0.375915429024743	1.82064811523208	-0.20647341234131	0.836421131164334	0.999832195187047	0.25	0.5	0.25
Raph1	0.714662257079313	-0.202568774739708	1.95070216531959	-0.103844030288714	0.917293124212749	0.999832195187047	0.25	0.5	0.25
Cd28	0.0546157280280372	-0.374746772973916	3.204332365796	-0.116950032079716	0.906899650280626	0.999832195187047	0	0.166666666666667	0.166666666666667
Ctla4	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Pard3b	9.94785043327946	-0.312089449597541	0.357096731445751	-0.873963332943452	0.382138222415288	0.999832195187047	1	1	0
Nrp2	1.73384923519054	1.90529438051829	1.21328439835395	1.57036090062905	0.116331173314407	0.999832195187047	0.25	0.833333333333333	0.583333333333333
Ino80d	3.3756892885515	-1.19549631437782	0.593989970609254	-2.01265404052463	0.0441510375533628	0.999832195187047	1	0.833333333333333	0.166666666666667
Ndufs1	0.163319285916149	-0.582161026778417	3.17692543104443	-0.183246676516115	0.854604471807774	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Eef1b2	0.438287544913925	0.236756486559847	2.17701025901226	0.108753041277475	0.91339837044885	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Fastkd2	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Klf7	1.79975613917989	-0.394929747070377	0.956413035749788	-0.412928026185642	0.679659346733759	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Creb1	4.18825504618762	0.264351855975178	0.608421379895313	0.434488110888975	0.663934026492779	0.999832195187047	0.75	1	0.25
Mettl21a	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Ccnyl1	0.332086272284782	1.24765690422377	2.62397140441331	0.475484184822027	0.634441903103389	0.999832195187047	0	0.666666666666667	0.666666666666667
Plekhm3	5.68359474765492	0.00641755957387515	0.53344305609265	0.0120304491746173	0.990401321883453	0.999832195187047	0.75	1	0.25
Idh1	0.26788627091756	-0.0569733415930485	2.79917652329814	-0.0203536079696465	0.983761291652004	0.999832195187047	0.25	0.5	0.25
Pikfyve	2.67591734942394	-0.350273141720209	0.923062214659951	-0.379468616694755	0.704339904910909	0.999832195187047	0.75	1	0.25
Rpe	0.355119511374118	-1.34385587644925	2.53472440345978	-0.530178300494899	0.595988314578761	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Kansl1l	4.22566483100201	-0.867105532707326	0.559311994497212	-1.55030741560764	0.121067748301874	0.999832195187047	1	1	0
Acadl	0.272351796346605	-0.661838824947464	2.72772569137572	-0.242633937510655	0.808288988337122	0.999832195187047	0.25	0.5	0.25
Lancl1	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Erbb4	0.597356826551226	-1.92106860661685	2.1666453522885	-0.886655771599971	0.375264257203713	0.999832195187047	0.5	0.166666666666667	0.333333333333333
Ikzf2	1.5075576101895	-1.44654091391898	1.0785314295647	-1.34121350038247	0.17985114437207	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Spag16	0.14673829824324	-2.08629917898304	3.18837636225614	-0.654345328763743	0.512889348439935	0.999832195187047	0.25	0	0.25
Bard1	0.040236976717464	-0.37789151275424	3.20491926083658	-0.117909838594686	0.906139097560798	0.999832195187047	0	0.333333333333333	0.333333333333333
Atic	0.22010744736486	-2.38225522093624	3.1732103795679	-0.75073976698029	0.452809285313093	0.999832195187047	0.25	0	0.25
Fn1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Pecr	0.213560344161177	0.381379433299196	3.17480097986953	0.120127036534702	0.904382515411005	0.999832195187047	0	0.333333333333333	0.333333333333333
Xrcc5	1.04102693810028	-2.47631266047691	1.26837167598691	-1.95235569144202	0.0508959897178936	0.999832195187047	0.75	0.5	0.25
Smarcal1	0.254704779524	-0.739388457974072	2.79312502029417	-0.264717279964861	0.791227264758921	0.999832195187047	0.25	0.5	0.25
Rpl37a	0.711478260883665	-0.000337751401415112	1.60595290355113	-0.000210312145934209	0.999832195187047	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Tns1	1.85396355835678	-0.130882518350434	0.888559607787446	-0.147297398174937	0.882897286035697	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Arpc2	3.80745733955638	0.719483068989038	0.6422368569247	1.12027682813818	0.262595813302364	0.999832195187047	0.75	0.833333333333333	0.0833333333333334
Aamp	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Pnkd	0.040236976717464	-0.37789151275424	3.20491926083658	-0.117909838594686	0.906139097560798	0.999832195187047	0	0.333333333333333	0.333333333333333
Tmbim1	0.249041994177943	0.443644034874733	3.18936622317487	0.139101001211803	0.889370337066196	0.999832195187047	0	0.333333333333333	0.333333333333333
Slc11a1	2.57864014389638	0.321206435511127	0.847482434069507	0.379012499372681	0.704678581961832	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Ctdsp1	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Usp37	0.595852109583596	-0.736463531311377	1.95241979261735	-0.377205524189088	0.706020875298513	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Cnot9	0.3701147508649	-0.414679009745235	3.16702550375811	-0.130936428915133	0.895825596639868	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Zfp142	0.220372016125867	-0.855929816208995	3.17245516280422	-0.269800445486017	0.787313780079692	0.999832195187047	0.25	0.333333333333333	0.0833333333333333
Bcs1l	0.0497131600770648	-0.353194511045786	3.20405483211117	-0.110233603840376	0.912224112648319	0.999832195187047	0	0.166666666666667	0.166666666666667
Rnf25	0.181136684776761	-1.13514900160815	3.19636303731448	-0.355137695047896	0.722486438250929	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Ttll4	1.02688919331756	-0.528499461828757	1.14357325280433	-0.462147449262865	0.643975585368754	0.999832195187047	0.75	0.666666666666667	0.0833333333333334
Cyp27a1	0.769649224227705	-0.506558558268425	1.47317010857206	-0.343856120430946	0.730954492654117	0.999832195187047	0.5	0.5	0
Nhej1	0.187520407462216	0.189084321527217	3.19811078085581	0.0591237560184261	0.952853537169848	0.999832195187047	0	0.166666666666667	0.166666666666667
Cnppd1	0.329512616535906	-0.18913431603019	2.63183081393668	-0.0718641620231218	0.942710010840537	0.999832195187047	0.25	0.5	0.25
Retreg2	0.0745697401155972	-0.139799804898757	3.19857343094268	-0.0437069237011562	0.965138020177202	0.999832195187047	0	0.166666666666667	0.166666666666667
Zfand2b	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Ankzf1	0.040236976717464	-0.37789151275424	3.20491926083658	-0.117909838594686	0.906139097560798	0.999832195187047	0	0.333333333333333	0.333333333333333
Glb1l	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Stk16	0.481822844479169	-1.91933865245552	2.13564765670475	-0.898715032149551	0.368804468051011	0.999832195187047	0.5	0.333333333333333	0.166666666666667
Tuba4a	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Dnajb2	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Dnpep	0.0307607933578632	-0.584867027171773	3.2093086398333	-0.18224081657729	0.855393742293705	0.999832195187047	0	0.166666666666667	0.166666666666667
Des	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Gmppa	0.139535721735882	-0.0787102297228107	3.20413895427475	-0.0245651736226361	0.980401798334678	0.999832195187047	0	0.333333333333333	0.333333333333333
Stk11ip	0.0937602037311082	-0.366143479929269	3.20686597079233	-0.114174862081562	0.909099178731928	0.999832195187047	0	0.166666666666667	0.166666666666667
Epha4	0.255513226621259	-1.44951454205546	3.18716859478056	-0.454796945611615	0.649255327861736	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Farsb	0.351932194392758	0.38170187248556	2.30003216527314	0.165955014998771	0.868192352002061	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Acsl3	0.885041226131212	-2.40445304132166	3.15010082165276	-0.763293995161753	0.445288082450271	0.999832195187047	0.25	0.166666666666667	0.0833333333333333
Ap1s3	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Wdfy1	1.87274898359008	2.05334816401399	1.17451776903313	1.74824784958708	0.0804211192559105	0.999832195187047	0.25	1	0.75
Mrpl44	0.0153803966789316	-0.773029724870297	3.21171386460543	-0.240690720736191	0.809794831360211	0.999832195187047	0	0.166666666666667	0.166666666666667
Serpine2	1.53975933600494	1.04485875217593	1.16828854153303	0.89434991017276	0.371134703675425	0.999832195187047	0.25	0.666666666666667	0.416666666666667
Cul3	3.30925274131454	-1.41060301365227	0.666248828949664	-2.11723150924869	0.034240204442165	0.999832195187047	0.75	1	0.25
Dock10	19.4071266756777	-0.306484846650364	0.279632567592992	-1.09602700890139	0.273066954954899	0.999832195187047	1	1	0
Rhbdd1	1.1839224398032	0.139887071247031	1.17640154833198	0.118910988722667	0.90534587579305	0.999832195187047	0.5	0.666666666666667	0.166666666666667
Col4a4	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Mff	0.539249660088134	-0.614394731458007	1.96066646079756	-0.313360147553136	0.754007058211423	0.999832195187047	0.5	0.5	0
Tm4sf20	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
Agfg1	0.732958989559821	-1.65144125548509	1.51536936134025	-1.08979453961277	0.275803659814261	0.999832195187047	0.75	0.5	0.25
Sphkap	0.108774928378018	-0.36614347587464	3.20686597073985	-0.114174860819072	0.909099179732705	0.999832195187047	0	0.166666666666667	0.166666666666667
Pid1	11.8817414848785	-0.854550762425557	0.409555647723458	-2.08653150597637	0.0369305043687773	0.999832195187047	1	1	0
Dner	0.0248565800385324	-0.610085905407335	3.20768790737904	-0.190194907679104	0.849156401374358	0.999832195187047	0	0.166666666666667	0.166666666666667
Trip12	3.97586253780094	-0.263299826955249	0.568788570329254	-0.462913357775162	0.643426472413283	0.999832195187047	0.75	1	0.25
Slc16a14	0.0733691491216201	-1.70392292172096	3.2031594988921	-0.531950695027929	0.594760144551496	0.999832195187047	0.25	0	0.25
