gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Exoc6	2793.39663785283	-0.00288240151069113	0.042373450762012	-0.0680237615501265	0.945766719109767	0.994672201385423	1	1	0
Myof	185.242132309029	-0.0981805897891661	0.163875116922692	-0.599118350807846	0.549093965265643	0.942762827117969	1	1	0
Rbp4	77.1663892079289	0.102610452615676	0.16853619436315	0.608833331044477	0.542634918227099	0.942762827117969	1	1	0
Fra10ac1	886.734949808035	-0.0332345379317612	0.0528562322589431	-0.628772360635639	0.529498097353111	0.939630310216936	1	1	0
Lgi1	4212.17372829951	0.0138925298744895	0.0516093455746623	0.269186321194316	0.787786306011751	0.980077249472082	1	1	0
Slc35g1	92.5389052735133	-0.0600585872557972	0.106617872945842	-0.563306935285653	0.573225896394763	0.947996780226233	1	1	0
Plce1	1190.76721644835	-0.104570736389977	0.155721113530263	-0.67152574252338	0.501885665916433	0.935150192189389	1	1	0
Noc3l	506.654075051437	0.0220929756683957	0.0666637305039463	0.331409231097378	0.740335393103245	0.974407761909381	1	1	0
Tbc1d12	2828.56329485832	-0.0537910015532916	0.0429277746885118	-1.25305823429247	0.210184514308681	0.851713772948349	1	1	0
Hells	340.346282584017	-0.142716902385261	0.0980305625744663	-1.45584089938125	0.145436606573039	0.819204314534711	1	1	0
Pdlim1	210.886791286854	0.0689649665100171	0.152210081380334	0.453090661831336	0.650483459277749	0.963640391682114	1	1	0
Sorbs1	11579.3302595989	0.0441636592683312	0.0668207066222326	0.660927749806779	0.508658649001647	0.935439344926265	1	1	0
Aldh18a1	402.056569486089	0.154333837817409	0.070932707235818	2.17577819642948	0.029571849795755	0.579777784709331	1	1	0
Tctn3	663.507671648184	-0.0151995301298008	0.0636605675953799	-0.238758947711674	0.811292504628704	0.981873540662589	1	1	0
Entpd1	335.527590927689	0.0605168536118331	0.126697152698851	0.477649673435653	0.632899569647142	0.959518278664502	1	1	0
Cc2d2b	46.3839473370846	-0.180844975301128	0.151048941679832	-1.19726079037649	0.231204922084528	0.864156469557181	1	1	0
Ccnj	241.769909765375	-0.0175671067067653	0.0842518655200127	-0.208507035403181	0.834833089899721	0.984939680856196	1	1	0
Zfp518a	533.677812944448	0.0360398628813164	0.0757574243252214	0.475727140967726	0.634268782370539	0.960619289001381	1	1	0
Blnk	227.783434002876	0.16429069508712	0.144525570521081	1.13675866834344	0.255639186022589	0.868544000453662	1	1	0
Opalin	233.011997005133	0.196504797496189	0.437964399365138	0.448677558680655	0.653664275586444	0.964096309303295	1	1	0
Tll2	35.2993604456409	-8.72238160265505e-05	0.219252059312995	-0.000397824386689264	0.999682582072322	0.999761570043279	1	1	0
Tm9sf3	1742.75460872863	0.115830122457022	0.0411168662573696	2.81709509990346	0.00484601743385906	0.298897020255362	1	1	0
Pik3ap1	63.8199198542009	-0.0952711760922262	0.278409427610879	-0.342198096198748	0.732201817855501	0.973601298989941	1	1	0
Lcor	7057.75816935215	-0.0355539427841735	0.0337353846876744	-1.05390654688943	0.291925705220529	0.884646523571312	1	1	0
Slit1	2199.96413025926	0.117258685091402	0.101873800127654	1.15101905440329	0.249724396665843	0.866516290948359	1	1	0
Arhgap19	67.0523658905549	0.0422396202776091	0.129541783490842	0.326069466849631	0.744371797567295	0.975174699338986	1	1	0
Frat1	45.7415401927412	0.111085643640148	0.181591459762744	0.611733854583717	0.540713859130032	0.942762827117969	1	1	0
Frat2	37.5300601668429	0.178950206630793	0.195112833560188	0.91716266616358	0.359057407045144	0.910546799007915	1	1	0
Rrp12	254.516175091701	0.0486200038845591	0.0874183933400947	0.55617590334115	0.578090610366486	0.948076205809523	1	1	0
Pgam1	457.637833138505	0.253583538197126	0.154085997405128	1.64572733712068	0.0998199081455926	0.775825713829849	1	1	0
Exosc1	828.247794243371	0.00677995219658234	0.0690860443004045	0.0981377970795565	0.921822874641467	0.993681592563514	1	1	0
Zdhhc16	354.030243044516	-0.0129955156168388	0.0652141890658703	-0.199274357359755	0.842048136761058	0.985444096482678	1	1	0
Mms19	1389.43823418847	-0.0654482839769579	0.0508998199233742	-1.28582545233923	0.198503985284606	0.840656562562778	1	1	0
Ubtd1	382.745286445501	-0.0241307110662684	0.0735942059048585	-0.327888734847744	0.742995791595672	0.975017022306833	1	1	0
Hoga1	85.7323213246702	-0.0516676410796636	0.11521982916925	-0.448426641943441	0.65384531781514	0.964096309303295	1	1	0
Morn4	380.545329646516	0.0835487962742785	0.0624385241534235	1.33809691063458	0.180864847722606	0.834500376157966	1	1	0
Pi4k2a	1164.60363253385	0.0648108006512849	0.0514278836098194	1.26022686725748	0.207587533317113	0.84989618238602	1	1	0
Avpi1	86.8211908907313	-0.0765406873877245	0.185332376432569	-0.412991452767416	0.679612875949554	0.96632269423868	1	1	0
Marveld1	127.543880925749	0.0344903186264007	0.0883665715551167	0.390309570909268	0.696307646879121	0.967648530450869	1	1	0
Zfyve27	1344.40330174889	-0.0465074426378124	0.064701671999563	-0.718798157768265	0.472265292925411	0.934026576499673	1	1	0
Golga7b	457.376926700808	0.197750278605814	0.0771374678677532	2.56360863367777	0.0103590277829933	0.410877544454655	1	1	0
Crtac1	1798.59176194633	0.0320052614830867	0.0846167296046329	0.378237987128899	0.705253808278112	0.969619579002927	1	1	0
R3hcc1l	1386.53335543866	-0.0473205779138637	0.0457016585141645	-1.03542364658818	0.300471107229578	0.887291024656141	1	1	0
Hps1	579.617125802651	0.026100491222317	0.073535490162549	0.354937339298648	0.722636534591632	0.973293050448286	1	1	0
Hpse2	92.1153240568657	-0.469373108915076	0.225458991741583	-2.08185579687619	0.0373556433858559	0.619002578980676	1	1	0
Cnnm1	2238.48733609963	0.0036992255903209	0.05890672067416	0.0627980228399236	0.949927340308603	0.994994192842845	1	1	0
Got1	1117.66304618205	0.0635639357768028	0.0684931509529427	0.92803345870996	0.353390214053112	0.910546799007915	1	1	0
Slc25a28	1030.37897615121	0.0361852482954296	0.0387573827057839	0.933634981756122	0.35049221408391	0.909630847068154	1	1	0
Entpd7	746.949729323776	-0.0160739895320605	0.0456811097730305	-0.351873884236289	0.724932845600936	0.973599219377434	1	1	0
Cox15	152.28868313584	0.0665624638631813	0.0977688693348184	0.680814499707796	0.495988874097099	0.934735507568587	1	1	0
Cutc	240.495058746885	-0.0924821409908443	0.107297893426371	-0.861919447228535	0.388731846601499	0.913066109735135	1	1	0
Dnmbp	1505.71913604318	-0.0145170837778628	0.0524308288679519	-0.276880684347454	0.781871724643235	0.979075499615677	1	1	0
Erlin1	1161.62691462167	-0.157434225969008	0.0565919414857033	-2.78191950719309	0.00540384408584947	0.318684594641807	1	1	0
Chuk	2413.61746752811	0.0331239427173649	0.048192917008712	0.687319730228758	0.491881268211637	0.934474223084349	1	1	0
Cwf19l1	331.473462390046	-0.0378077653990179	0.0603380011671688	-0.626599566900966	0.530921752296289	0.939630310216936	1	1	0
Bloc1s2	604.019541408627	0.0739432817227146	0.0676695421521805	1.0927114233524	0.274520522617627	0.874744351850503	1	1	0
Pkd2l1	32.1646058995597	0.200149968238148	0.362574001939739	0.552025151189448	0.58093112149819	0.948076205809523	1	1	0
Scd3	48.5253044878637	0.0520042822855215	0.276419694030075	0.188135228453958	0.85077064583367	0.985444096482678	1	1	0
Scd2	1942.73983480667	0.306987871687946	0.129912462592302	2.3630363520346	0.0181258915263837	0.488750642282801	1	1	0
Scd1	77.6890529651131	0.166206026220361	0.194290186292242	0.855452503248736	0.392300688152371	0.913066109735135	1	1	0
Ndufb8	502.524738069374	0.224736188530896	0.107076962103063	2.09882858195571	0.0358320143078645	0.612871945064089	1	1	0
Hif1an	496.660945264893	0.00448851350882433	0.0663802699580891	0.067618187025426	0.946089577381472	0.994672201385423	1	1	0
Slf2	3996.1301601805	-0.017372494322987	0.039956616244964	-0.434783922053875	0.663719276247008	0.965878928164737	1	1	0
Sema4g	447.510871557321	-0.0913991143333287	0.108397806467075	-0.843182323630233	0.399126482773605	0.913589784754885	1	1	0
Mrpl43	242.641591816103	0.0883437702126545	0.105472242348734	0.837602086059325	0.402254220863026	0.913735784956297	1	1	0
Twnk	168.376496459089	-0.0484234163283902	0.0967416054907492	-0.500543856831285	0.616692183267076	0.953354956461019	1	1	0
Lzts2	459.138897645373	0.0136350193216652	0.0762199366749008	0.17889045722804	0.858023715948107	0.986307897499167	1	1	0
Pdzd7	167.792869993066	0.0112026636389547	0.108335750603862	0.103406895475513	0.917640039688918	0.993681592563514	1	1	0
Sfxn3	913.758615788693	0.0149579786312963	0.08605781777484	0.173813129568682	0.86201232555602	0.986307897499167	1	1	0
Kazald1	56.4381560107085	0.115825070819037	0.190947317413897	0.606581293666334	0.544128817604383	0.942762827117969	1	1	0
Btrc	7134.23539966335	0.0117183961222886	0.0361425327115036	0.324227309021949	0.7457659482507	0.975198035094164	1	1	0
Poll	84.9864400626722	0.0333908985626201	0.10457600178801	0.319297907662488	0.749500619158103	0.9755424427501	1	1	0
Dpcd	547.646700321009	-0.0252843321770696	0.0511680010428132	-0.494143442420464	0.621204879231415	0.955309618096326	1	1	0
Fbxw4	3124.33718454754	0.0115221137939609	0.0403338719489606	0.285668427978878	0.775132088237091	0.978743393966977	1	1	0
Npm3	90.9732804524165	0.089405925029603	0.118820350290457	0.752446233419189	0.451782752012222	0.927747947190172	1	1	0
Oga	5143.06816320352	0.0879578073754437	0.0425742033833883	2.06598833061814	0.0388295814595105	0.627144976260228	1	1	0
Kcnip2	1596.35961908934	0.22158599505611	0.113806799165463	1.94703652752722	0.0515303556077129	0.658003002375411	1	1	0
Armh3	4144.23138271892	-0.00517481277586541	0.035573284763199	-0.145469073500314	0.884340531762861	0.989748858838308	1	1	0
Ldb1	462.887716271925	0.00493811080782618	0.0879110684894825	0.0561716618018011	0.95520505611431	0.995386690816332	1	1	0
Pprc1	498.574797197136	0.00230490130213563	0.0857930149265423	0.0268658387178622	0.978566740430721	0.99777008473414	1	1	0
Nolc1	349.837278133397	0.0227142318203679	0.084616232904831	0.268438230356047	0.788362015410921	0.980224547278984	1	1	0
Gbf1	5747.68114440859	0.0105645479654076	0.0257122427254176	0.41087617592238	0.681163332534967	0.966604622518192	1	1	0
Nfkb2	247.912500676477	0.176945501727727	0.183026406458532	0.966775806570934	0.333656121379098	0.903923497077136	1	1	0
Psd	1114.89722277086	0.0876421612855694	0.102285245150826	0.85684070225706	0.391532927808838	0.913066109735135	1	1	0
Fbxl15	246.519007625296	0.0202031179690396	0.141446141214116	0.14283258486675	0.886422401915841	0.990623958117106	1	1	0
Cuedc2	684.641223016537	0.0542941953409842	0.0643978236613923	0.843106059398317	0.399169130187202	0.913589784754885	1	1	0
Mfsd13a	705.941691155092	-0.00471128463454703	0.056991582208538	-0.0826663246040085	0.93411686226408	0.993681592563514	1	1	0
Actr1a	1496.65455459291	0.0363765997818364	0.0430255809041234	0.845464465962625	0.397851564332481	0.91312389840453	1	1	0
Sufu	933.515408815713	0.0195361764469472	0.0673682888930933	0.289990688021618	0.77182336154669	0.977973767020054	1	1	0
Trim8	340.909211477749	-0.0370984671266095	0.104583857117118	-0.354724602335757	0.722795917992101	0.973293050448286	1	1	0
Arl3	2752.66325811652	0.00955531480536851	0.0453010330740772	0.210929291385992	0.8329424470756	0.984679456952569	1	1	0
Sfxn2	710.329214598086	-0.0433838297496314	0.0716821716977317	-0.605224823999079	0.545029623778406	0.942762827117969	1	1	0
Wbp1l	970.380164418852	0.0704071559401931	0.0530018677431974	1.3283900914837	0.184049271092566	0.834500376157966	1	1	0
Borcs7	458.861534329454	-0.0104433827689676	0.0581417207223665	-0.179619430577846	0.857451349383915	0.986307897499167	1	1	0
As3mt	176.691789927791	0.0254166245646747	0.116850835359151	0.217513417739416	0.827808251459717	0.982583840848107	1	1	0
Cnnm2	3101.96239771575	0.0635479976932029	0.0588722585015169	1.0794217736961	0.280399748797876	0.880414276837473	1	1	0
Nt5c2	6183.52899584066	-0.0615135031283955	0.0308945182994237	-1.99108147705099	0.0464719304894309	0.650778353689309	1	1	0
Ina	1017.02422776507	0.0365257313848687	0.092744410761099	0.393832157486618	0.69370496092413	0.96748852863664	1	1	0
Pcgf6	983.930100506556	0.00498493053937575	0.0407259737054796	0.12240175214534	0.902580850934958	0.99194230018837	1	1	0
Taf5	226.541347606411	-0.0575713983076143	0.0946028862227233	-0.608558582156512	0.542817064635858	0.942762827117969	1	1	0
Atp5md	993.904952427458	0.286480043430181	0.124411418396474	2.30268288170484	0.0212966920350781	0.515566501322415	1	1	0
Pdcd11	650.556342316583	0.08929420133834	0.0593866572807616	1.50360713040616	0.132682554093815	0.813149326502024	1	1	0
Calhm2	196.454343808874	-0.00185823893552742	0.104746757286432	-0.017740300355514	0.985846030664983	0.99777008473414	1	1	0
Neurl1a	1572.95463591389	0.0315410865523497	0.0986811372750129	0.319626297622091	0.749251636703825	0.9755424427501	1	1	0
Sh3pxd2a	1600.52363266742	0.0713620886875387	0.0825035538695375	0.864957754430593	0.38706197629995	0.913066109735135	1	1	0
Stn1	476.920330081298	-0.0145923293806795	0.0912507562144662	-0.159914613160939	0.872948337025321	0.987770697631175	1	1	0
Slk	2109.17433076761	0.0142517381896112	0.0495008108466093	0.287909186655019	0.773416254599489	0.977973767020054	1	1	0
Sfr1	362.067326541948	-0.017690435547544	0.0971554934508445	-0.182083739366672	0.855517009520023	0.986051920967446	1	1	0
Cfap43	90.8492707497439	-0.158986397610202	0.213214545362469	-0.745663938358062	0.455870448455241	0.92829083858269	1	1	0
Gsto1	131.556131375107	-0.123959182208026	0.110425857464968	-1.12255575871214	0.261626213882571	0.874450283388696	1	1	0
Gsto2	58.587916183107	0.14720988375729	0.16200561104998	0.908671513308724	0.363523545350235	0.910546799007915	1	1	0
Sorcs3	14703.0079267888	0.0437470131560582	0.0656974281264955	0.665886236396142	0.505483818563544	0.935439344926265	1	1	0
Sorcs1	15846.6798859595	0.0266993984948688	0.0544091943168756	0.490714829177092	0.623628156643953	0.957017766127278	1	1	0
Xpnpep1	1397.59390751553	0.0375221177553708	0.0387724212757442	0.96775276138982	0.333167860938377	0.903183803227708	1	1	0
Add3	4005.16149681098	0.0513963309592509	0.0602864436572992	0.852535459736447	0.393916966675609	0.913066109735135	1	1	0
Mxi1	1943.26204280872	0.0327178836576211	0.104030506961771	0.314502780128181	0.753139205275379	0.976303454410856	1	1	0
Smndc1	511.354763461083	-0.0192433631331029	0.0480798683851057	-0.400237433658703	0.688981645631579	0.96748852863664	1	1	0
Dusp5	117.323477125838	0.141671012879817	0.256007478069899	0.553386228980138	0.57999896663617	0.948076205809523	1	1	0
Smc3	2152.351377298	0.0145819175428947	0.0421539356834768	0.345920666871692	0.729402336471468	0.973601298989941	1	1	0
Rbm20	1006.27935448168	-0.0882257484816596	0.115349483567215	-0.76485603362281	0.444357277039647	0.926080499641582	1	1	0
Pdcd4	2887.6106453075	-0.0720986393600394	0.0407859807442051	-1.76773092235335	0.0771058979001737	0.720197172752364	1	1	0
Bbip1	1598.80663434989	-0.0498155593957446	0.0676626741730959	-0.736233972489848	0.461588320844148	0.930808774676714	1	1	0
Shoc2	1973.47918903006	-0.111739191849391	0.0451640938936408	-2.47407137432073	0.0133583006350713	0.446164499179331	1	1	0
Adra2a	39.8693081639491	0.148874563384914	0.190788332821128	0.780312722395296	0.4352068260746	0.92508579153759	1	1	0
Gpam	1276.1202317091	0.0935112646092924	0.111914163393762	0.835562379001842	0.403401140621208	0.913735784956297	1	1	0
Gucy2g	76.1099753907359	-0.14446619153339	0.135649897165818	-1.06499300443107	0.286879095461767	0.882844155523435	1	1	0
Acsl5	705.997257170127	0.0376777952755831	0.0758207998876543	0.49693217865561	0.619236878691557	0.954066015664825	1	1	0
Zdhhc6	1361.66726119317	-0.0753939952499026	0.0774374573010994	-0.973611452100613	0.330249497949054	0.901137878724513	1	1	0
Vti1a	10086.5208940329	-0.0250867783297541	0.0412269067228475	-0.608504986765142	0.542852599569661	0.942762827117969	1	1	0
Tcf7l2	3082.08194968128	0.037694775018316	0.18674435978051	0.201852281175296	0.840032208204463	0.985350525300289	1	1	0
Casp7	200.061717298756	0.0206713953525524	0.134534636361228	0.153651103623972	0.87788484047793	0.989316379974472	1	1	0
Dclre1a	278.417245562028	0.0404375540762143	0.08444910817555	0.478839326427866	0.632052937210457	0.959295327979965	1	1	0
Nhlrc2	2137.31203148685	0.0449288471906539	0.0515615720012415	0.871363021856124	0.383555969648565	0.913066109735135	1	1	0
Adrb1	891.277283739946	0.164953844135651	0.085690999490905	1.92498448046645	0.0542312998397443	0.667678497024792	1	1	0
Ccdc186	1511.57229840624	-0.00216425405655704	0.0391112728107247	-0.0553358124403352	0.955870931660801	0.995386690816332	1	1	0
Afap1l2	199.76122587798	0.33229976095351	0.181485185138168	1.8310021322155	0.0671002248263337	0.694856554676966	1	1	0
Ablim1	10995.0644686053	0.0488900180042208	0.0513069968400017	0.952891827925183	0.340644881046554	0.907179860872395	1	1	0
Fhip2a	766.215815231766	0.144827581733971	0.048856130477902	2.96436865378598	0.00303304691180096	0.24364918944326	1	1	0
Trub1	1065.12198905803	-0.0015743341015312	0.0494301401778532	-0.0318496790797403	0.974591928535017	0.997136133851913	1	1	0
Atrnl1	18597.8791275515	-0.00606886119630864	0.0337034948488373	-0.180066228251045	0.85710057516093	0.986307897499167	1	1	0
Gfra1	1425.11845655961	0.0754233737657175	0.0949177452336483	0.794618262160108	0.426835591985602	0.922929382798083	1	1	0
Hspa12a	3343.50121695484	0.122144787736256	0.0626222229115447	1.95050226672388	0.0511162834770994	0.657698846424757	1	1	0
Eno4	118.380609795237	-0.0429726250005987	0.121897311604999	-0.35253135967304	0.724439804424409	0.973483388163037	1	1	0
Shtn1	5345.5309814792	0.0430192423984223	0.0549178467269106	0.783338112514565	0.433428587951508	0.924768747249671	1	1	0
Slc18a2	232.968274360882	-0.255737698005706	0.172924564531049	-1.47889745276639	0.13916772425199	0.816940682199165	1	1	0
Pdzd8	1757.32650571685	-0.0341074630040222	0.0596539701193432	-0.571755122681476	0.567487884411667	0.946167495940486	1	1	0
Emx2	87.1166039614646	-0.00610883339831592	0.158609313350712	-0.0385149728553975	0.969277093729231	0.996470202088583	1	1	0
