gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Prss41	0.245632497740254	-0.701932801891051	3.20963043439756	-0.218695833130334	0.826886995101839	0.999240412358061	0.2	0.2	0
Prss27	0.128576874249492	-1.27615424115256	3.20366819127815	-0.398341577516309	0.690378416421194	0.999240412358061	0.4	0.2	0.2
Kctd5	2.12222895481527	2.41360282223256	1.27376241299154	1.89486108054014	0.0581108085065331	0.999240412358061	0.4	0.8	0.4
Pdpk1	32.9590703775288	-0.337650630828031	0.334865684152209	-1.00831660814357	0.313302492414343	0.999240412358061	1	1	0
Amdhd2	8.8412571948892	-0.968721548412565	0.510833307220266	-1.89635549350517	0.0579130528436255	0.999240412358061	1	1	0
Atp6v0c	1.65636159801492	-0.626410925948085	1.47933614732335	-0.42344055952495	0.671973857827653	0.999240412358061	0.8	0.4	0.4
Tbc1d24	1.17206462144558	-0.261781831825774	1.56639046240824	-0.167124250375796	0.867272285311104	0.999240412358061	0.6	0.6	0
Ntn3	0.738157835458019	-0.100819856971037	2.49682646711186	-0.0403792006769527	0.967790812178657	0.999240412358061	0.4	0.2	0.2
Tedc2	0.277847605086623	0.442720837440323	3.20333903967335	0.138206050610699	0.890077573293891	0.999240412358061	0	0.4	0.4
Ccnf	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Abca3	6.84790692325379	0.101186625385594	0.557998836794895	0.181338416342949	0.856101953967042	0.999240412358061	0.8	1	0.2
Rnps1	1.70908814849608	1.0173904782311	1.28822839576544	0.789759394821127	0.429668296924409	0.999240412358061	0.4	0.8	0.4
Eci1	5.98049989579024	-0.293026555253751	0.59100141516027	-0.495813627069381	0.620025909588331	0.999240412358061	0.8	1	0.2
Dnase1l2	1.44684421843611	1.09306161622185	1.26523489951132	0.863919906607092	0.387631890508192	0.999240412358061	0.6	1	0.4
E4f1	12.2154160833165	-0.0454470974137519	0.422945089389803	-0.107453895443779	0.914428899585701	0.999240412358061	1	1	0
Pgp	7.41978795850259	0.312856084014289	0.769154064997714	0.406753468845306	0.684189065253501	0.999240412358061	0.8	1	0.2
Mlst8	1.44059942589219	1.32929858356513	1.46765508947327	0.905729549878232	0.365079017873909	0.999240412358061	0.6	0.6	0
Bricd5	0.0862172597175548	-0.996407629168985	3.2111436666213	-0.310296807809096	0.756335258440086	0.999240412358061	0.2	0.2	0
Traf7	9.22342363260599	0.108065867446522	0.699313583222593	0.154531343361773	0.877190799598432	0.999240412358061	0.8	1	0.2
Pkd1	5.5918278046262	-0.123628190077645	0.724171400480696	-0.170716752961499	0.86444648925203	0.999240412358061	1	1	0
Tsc2	1.96576502075224	1.60881078388106	1.55797074615097	1.03263221588447	0.301776045908009	0.999240412358061	0.4	0.6	0.2
Nthl1	3.09340973721566	0.428216353934024	0.903389298923372	0.474010877087383	0.635492150761071	0.999240412358061	0.8	1	0.2
Nherf2	1.56290448337302	-1.00268334279369	1.68407633804793	-0.595390672109278	0.551582359225355	0.999240412358061	0.6	0.4	0.2
Zfp598	8.80295006147346	-0.229401056178163	0.627619438236529	-0.365509801325989	0.71473089179349	0.999240412358061	1	1	0
Gfer	0.775784674908131	-1.28660238959972	2.30941694989163	-0.557111347805818	0.5774513547892	0.999240412358061	0.4	0.2	0.2
Noxo1	1.14964039188819	0.0803607502394548	1.56617048233506	0.0513103465720041	0.959078223593942	0.999240412358061	0.4	0.8	0.4
Tbl3	4.55230357424279	0.771926177476422	0.738051874488949	1.04589691342621	0.295608629579737	0.999240412358061	0.8	1	0.2
Rps2	4.2908373666794	0.435313129012131	0.863138237125899	0.504337671867774	0.614024109018572	0.999240412358061	0.8	1	0.2
Ndufb10	1.06620110827288	-1.16701543081134	1.63804241134616	-0.712445186234388	0.476189142866689	0.999240412358061	0.6	0.4	0.2
Msrb1	7.98558227712757	-0.498563466726287	0.56439331648154	-0.883361748211974	0.377040851169252	0.999240412358061	1	0.8	0.2
Hagh	5.293393545531	0.654155337643238	0.749008726284528	0.873361437173354	0.382466103158072	0.999240412358061	1	1	0
Fahd1	0.890270826349365	-2.73352844806509	2.23978519317743	-1.2204422354392	0.222297274714097	0.999240412358061	0.4	0.2	0.2
Igfals	0.975440945212443	-0.740564219055033	1.53210262440267	-0.483364630579993	0.628836857213901	0.999240412358061	0.8	0.6	0.2
Nubp2	0.725635937002263	1.44721897529966	2.07331605145518	0.698021401167428	0.485163810270166	0.999240412358061	0.2	0.6	0.4
Spsb3	0.485955557701976	0.265549566046212	2.27500820400089	0.116724663049219	0.907078245581388	0.999240412358061	0.4	0.4	0
Eme2	1.21100781453561	-1.42141631801949	1.63080743089184	-0.871602796929958	0.383425104327924	0.999240412358061	0.6	0.4	0.2
Mapk8ip3	17.0539502168714	-0.256777100192449	0.368296523751959	-0.69720207396088	0.485676341214544	0.999240412358061	1	1	0
Mrps34	0.620746996605982	-0.178338478607149	2.13753184112169	-0.0834319635274131	0.933508073882537	0.999240412358061	0.2	0.6	0.4
Jpt2	3.76485355014407	-1.56413380184722	1.00377322329504	-1.55825416094753	0.119173010545338	0.999240412358061	0.8	1	0.2
Cramp1	23.3184108206981	-0.00776920283652337	0.576806520306394	-0.0134693394804144	0.989253346933877	0.999240412358061	1	1	0
Ift140	7.25968616583582	0.457666408558942	0.58139432396363	0.787187610361968	0.431172048913414	0.999240412358061	0.8	1	0.2
Telo2	2.01702043489217	1.55311245465282	1.12973201087265	1.37476183706005	0.169205293146778	0.999240412358061	0.6	1	0.4
Clcn7	10.3301323370243	-0.9052122678649	0.553951767291668	-1.63409943123854	0.102237974271312	0.999240412358061	1	1	0
Uqcc4	6.41554116184366	0.355866988971296	0.800991619418153	0.444283036606302	0.656837964026318	0.999240412358061	0.8	1	0.2
Unkl	8.56719074298049	0.579849893409588	0.633144038464679	0.915826191486656	0.359758063861722	0.999240412358061	1	1	0
Gnptg	1.42671171664469	0.605427965888038	1.50548092806275	0.402149209998365	0.687574218498177	0.999240412358061	0.6	0.6	0
Tsr3	2.28313309808057	-1.21887354019194	1.28851959575033	-0.945948780454646	0.344174711315114	0.999240412358061	0.6	0.6	0
Ube2i	11.0522062568784	0.588787773909717	0.526848381014061	1.11756587877605	0.263752448523499	0.999240412358061	1	1	0
Sox8	37.0043529585843	-0.0213018421053342	0.275058525395285	-0.0774447622545835	0.938269732554254	0.999240412358061	1	1	0
Lmf1	21.3464820756659	0.314930485070004	0.370819970791261	0.849281349108575	0.395724756440922	0.999240412358061	1	1	0
Chtf18	0.253324845793505	1.25794027819669	3.1873198535785	0.394670235804655	0.6930862716452	0.999240412358061	0	0.6	0.6
Rpusd1	1.45461733792316	-0.264185025976439	1.51224268925474	-0.174697505799571	0.861317327720963	0.999240412358061	0.4	0.8	0.4
Ciao3	3.19977669821713	0.671976620221094	1.06828466742297	0.629023930336944	0.529333389667471	0.999240412358061	0.8	0.8	0
Haghl	5.98860937928831	0.704944892526688	0.742696327494755	0.949169756776085	0.342534280600116	0.999240412358061	0.8	1	0.2
Ccdc78	0.898459073809964	2.03872356116862	1.71579203506437	1.18821134467624	0.234750155258434	0.999240412358061	0.2	0.8	0.6
Antkmt	2.91838196888561	1.30398271396218	0.964364435175528	1.35216798380255	0.176321583180023	0.999240412358061	0.8	1	0.2
Metrn	9.87682198334149	-0.00135336562487742	0.484431913259967	-0.00279371690392978	0.997770939314683	0.999339468185365	1	1	0
Fbxl16	0.138310546926836	-0.457037842615403	3.20782984066436	-0.142475712652124	0.886704262147191	0.999240412358061	0.2	0.2	0
Wdr24	0.498154391760401	-2.15522133967243	2.997228954358	-0.719071306360736	0.472096985703158	0.999240412358061	0.4	0	0.4
Jmjd8	0.577931490994481	1.45273840600564	2.47733218021105	0.586412438997937	0.55759838723186	0.999240412358061	0.2	0.4	0.2
Stub1	6.75791610022768	1.0306768820278	0.678753625579516	1.51848453280498	0.128892295780046	0.999240412358061	1	1	0
Rhot2	2.33871456987082	-0.808461968413187	1.07389426387546	-0.752832001817028	0.451550873632755	0.999240412358061	0.8	0.8	0
Wdr90	0.883376498386938	0.872413050419021	2.29340404412639	0.380400938357699	0.703647818176964	0.999240412358061	0.2	0.4	0.2
Mcrip2	0.265934870880488	-0.824008567236459	3.20055609708735	-0.257457936133768	0.796825283142836	0.999240412358061	0.2	0.2	0
Mettl26	1.06667402055267	0.285418388103801	1.4720676843953	0.193889446205082	0.846262447597985	0.999240412358061	0.6	0.8	0.2
Wfikkn1	0.613345038523011	1.12379084441699	2.22381585444268	0.505343480743654	0.613317608482709	0.999240412358061	0.2	0.6	0.4
Rab40c	157.655992468633	-0.00406201592209221	0.176942255438532	-0.0229567319124816	0.981684786776124	0.999240412358061	1	1	0
Pigq	14.2370563133346	0.0909730148313031	0.580567712758633	0.156696648525345	0.875483928540813	0.999240412358061	1	1	0
Nhlrc4	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999240412358061	0	0.2	0.2
A930017K11Rik	3.5521632643432	-0.980472641692814	0.78679353516281	-1.24616255456385	0.212704723171521	0.999240412358061	1	1	0
Capn15	34.6886400728714	0.00226697850539238	0.291333164583818	0.00778139525800593	0.993791407517358	0.999240412358061	1	1	0
Rab11fip3	44.3558642938061	0.0975365345796193	0.254386896646133	0.383418076424347	0.701409802511813	0.999240412358061	1	1	0
Decr2	0.0847192290638738	-1.54575659787767	3.20908094743403	-0.481682021487694	0.630031849579343	0.999240412358061	0.2	0	0.2
Pgap6	0.62142320406852	-1.19520144329011	2.12491440011851	-0.562470395618504	0.573795568386599	0.999240412358061	0.4	0.4	0
Mrpl28	0.311601000723293	1.5730801731541	3.17162258165227	0.49598592917528	0.619904338434794	0.999240412358061	0	0.4	0.4
Axin1	16.0335364954924	-0.127181236537941	0.425264895451191	-0.299063566963376	0.764891544159875	0.999240412358061	1	1	0
Fam234a	69.8622081934945	-0.260510827516373	0.197354740153616	-1.32001302483841	0.18683066936834	0.999240412358061	1	1	0
Luc7l	25.7286897690215	0.565771243790083	0.448184082166289	1.26236353833773	0.206818003045113	0.999240412358061	0.8	1	0.2
Neurl1b	0.872568354515505	-2.52422551220934	2.93829021962331	-0.859079710830248	0.390296540210383	0.999240412358061	0.2	0	0.2
Dusp1	0.585350317329526	-0.240211678464049	2.59917313722387	-0.0924184984154669	0.92636554271476	0.999240412358061	0.2	0.4	0.2
Ergic1	4.10830739054458	1.42456097329007	0.891636754326716	1.59769207177397	0.110111524075939	0.999240412358061	0.6	1	0.4
Atp6v0e	8.07366794223872	0.870860908865811	0.638068010806468	1.36484025858797	0.172303262393892	0.999240412358061	1	1	0
Crebrf	70.9616008084004	0.0966102699262783	0.232955548352172	0.414715470868404	0.67835020551289	0.999240412358061	1	1	0
Bnip1	2.07975285213754	2.83240424084348	1.34122840109977	2.11179858592391	0.0347037286475762	0.999240412358061	0.2	1	0.8
Kifc5b	2.20858101101175	0.268476759596792	1.10862714775673	0.242170471957183	0.808648074112455	0.999240412358061	0.6	0.8	0.2
Phf1	1.58602557760877	-3.19550212967568	1.39229372984035	-2.29513504312205	0.0217253863579496	0.999240412358061	0.8	0.4	0.4
Cuta	1.64657530771877	1.11886309332669	1.32295614785227	0.845729539216465	0.397703640467071	0.999240412358061	0.4	1	0.6
Zbtb9	3.47768337806268	1.85831151181187	1.05590328827754	1.75992586863071	0.0784203765704414	0.999240412358061	0.4	1	0.6
Ggnbp1	3.95258713712256	0.361888858528387	1.00726171826729	0.359279869338144	0.719385732312962	0.999240412358061	0.8	0.8	0
Bak1	2.13517039600991	1.16005015569885	1.17586261503858	0.986552460179025	0.323862085544662	0.999240412358061	0.6	0.8	0.2
Itpr3	0.473172772556735	0.857279513703186	2.71915625528653	0.315274089908029	0.752553555859385	0.999240412358061	0.2	0.4	0.2
Uqcc2	0.138310546926836	-0.457037842615403	3.20782984066436	-0.142475712652124	0.886704262147191	0.999240412358061	0.2	0.2	0
Lemd2	1.70918655957899	1.29574717318112	1.58092904553	0.819611213320912	0.412437779177718	0.999240412358061	0.2	0.8	0.6
Hmga1	0.5172752406412	-1.06398802662514	2.61454485263059	-0.406949617083302	0.684044992954974	0.999240412358061	0.2	0.4	0.2
Smim29	1.74418423352988	-1.84317260237407	1.53413150210857	-1.20144368317888	0.229579139747295	0.999240412358061	0.4	0.8	0.4
Nudt3	6.16699191323707	0.392155939787895	0.724194990553387	0.541506009988045	0.588158856318656	0.999240412358061	0.8	1	0.2
Rps10	7.36016425117575	0.215967914992148	0.908194289519687	0.237799243492674	0.812036805447338	0.999240412358061	0.6	0.8	0.2
Pacsin1	0.229230600277142	-2.23894773506785	3.18994800081264	-0.701875934810687	0.482756537953102	0.999240412358061	0.6	0	0.6
Spdef	0.264943000434516	1.3337314726151	3.17915666565195	0.419523670231455	0.674833459461552	0.999240412358061	0	0.4	0.4
Ilrun	23.8382205595281	-0.298415206867288	0.314687507360654	-0.948290605401385	0.342981532182826	0.999240412358061	1	1	0
Snrpc	3.39793773190394	0.422304447010811	0.848696754414757	0.497591683736347	0.618771866513016	0.999240412358061	0.8	1	0.2
Uhrf1bp1	3.68580793511466	2.33790316875048	0.946858090204164	2.46911674826201	0.0135447020042095	0.999240412358061	0.6	1	0.4
Taf11	2.91780257098992	0.773998038009689	1.09151711127858	0.709102981540109	0.47826057287747	0.999240412358061	0.8	0.8	0
Anks1	23.3545158146604	-0.314448088333724	0.372979081351768	-0.843071646790718	0.399188374820602	0.999240412358061	1	1	0
Zfp523	6.98582553954016	-0.195733910971902	0.634968289673094	-0.308257773112849	0.757886194684519	0.999240412358061	0.8	1	0.2
Def6	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Ppard	25.9170986601197	-0.0101949494754254	0.306318284202472	-0.0332822100449173	0.973449540227974	0.999240412358061	1	1	0
Fance	6.55558812903125	0.451703356969132	0.682530157731044	0.661807177093454	0.508094805883564	0.999240412358061	1	1	0
Rpl10a	1.93385153407668	-2.31361732908483	1.17875581835424	-1.96276217097707	0.0496738152952187	0.999240412358061	0.8	0.8	0
Fkbp5	2.45106805708791	1.50875176020004	1.25825406678195	1.19908355556422	0.230495457633853	0.999240412358061	0.6	1	0.4
Srpk1	5.77612131512199	0.721490085421318	0.70893759868806	1.01770605305246	0.308817669808602	0.999240412358061	0.8	1	0.2
Mapk14	30.3034596198199	-0.815037193154929	0.295429128005113	-2.75882475996349	0.00580096332233581	0.999240412358061	1	1	0
Gng5c	0.53611036494289	-0.5369862592479	1.85341054654798	-0.28972871674225	0.772023785361439	0.999240412358061	0.6	0.6	0
Brpf3	2.55654913270999	-0.327635782046499	1.20458032519629	-0.271991643224881	0.785628444947384	0.999240412358061	1	0.4	0.6
Bnip5	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Kctd20	4.87967619834509	-0.362712959891865	0.745390956067714	-0.486607674723269	0.626536383723423	0.999240412358061	1	1	0
Stk38	16.5648796602929	0.294088237460079	0.38527678681262	0.763316782962864	0.445274495409654	0.999240412358061	1	1	0
Srsf3	34.0053556182222	0.395659272339445	0.27905769205634	1.41784040935723	0.156237363434734	0.999240412358061	1	1	0
Cdkn1a	1.69312528734552	3.01123467925176	1.6575509873451	1.8166769542787	0.0692665925020599	0.999240412358061	0.2	0.8	0.6
Rab44	0.878465270342582	-0.175227710644143	1.57452167633358	-0.111289487644385	0.911386791266433	0.999240412358061	0.6	0.6	0
Ppil1	1.21251377856335	-2.03142774726149	1.59562445546502	-1.27312397369183	0.202974053076843	0.999240412358061	0.6	0.4	0.2
BC004004	14.771291043323	0.0661210878302798	0.507609142707924	0.1302598441737	0.89636084903178	0.999240412358061	1	1	0
Mtch1	6.65211163457543	0.844938949123324	0.661949753018434	1.27643970750117	0.201800127269944	0.999240412358061	0.8	1	0.2
Fgd2	0.105648206081525	-0.457037842615403	3.20782984066436	-0.142475712652123	0.886704262147191	0.999240412358061	0.2	0.2	0
Tmem217	1.00442954737502	-0.64751168685544	1.79893945045417	-0.359940789942633	0.718891412572696	0.999240412358061	0.4	0.6	0.2
Tbc1d22b	31.3775539736158	0.12507531602034	0.28131823643024	0.444604365530904	0.656605692089216	0.999240412358061	1	1	0
Rnf8	12.1000890257876	0.013023167664837	0.514679784035671	0.0253034373386898	0.979812932210464	0.999240412358061	1	1	0
Cmtr1	5.77199992906976	-0.150296873389464	0.723070981558974	-0.207859086068448	0.835338995981732	0.999240412358061	0.8	1	0.2
Ccdc167	10.300313775845	0.144745971452791	0.465941264764508	0.310652827724857	0.756064562010009	0.999240412358061	1	1	0
Zfand3	66.4813469762711	-0.168363991585203	0.197489949830661	-0.852519288852762	0.393925937876154	0.999240412358061	1	1	0
Btbd9	92.8254939857609	-0.494805563201087	0.186985628378311	-2.64622242624974	0.00813962760374537	0.999240412358061	1	1	0
Glo1	9.27958220873046	0.324875219816975	0.684659883172143	0.474505996045474	0.635139123189547	0.999240412358061	1	1	0
Dnah8	5.20310238430161	-1.24319782844157	0.771365991340063	-1.61168348410306	0.107030833459164	0.999240412358061	1	0.8	0.2
Abcg1	45.8169936498704	0.448238787278578	0.307055400940876	1.45979776257017	0.144345663673344	0.999240412358061	1	1	0
Slc37a1	0.872568354515505	-2.52422551220934	2.93829021962331	-0.859079710830248	0.390296540210383	0.999240412358061	0.2	0	0.2
Wdr4	3.16597137419987	0.659900969389125	1.13103450124543	0.583449018277053	0.559591067653609	0.999240412358061	0.6	0.8	0.2
Ndufv3	0.434424713178287	-1.46421099999697	2.68290919305123	-0.545754960245879	0.585234387044378	0.999240412358061	0.4	0.2	0.2
Pknox1	23.8419460300173	0.339045173104728	0.333699469324739	1.01601951537653	0.309620093437822	0.999240412358061	1	1	0
Cbs	9.20218882019145	-0.38300558041768	0.568729966731302	-0.673440125933493	0.500667328072218	0.999240412358061	1	1	0
U2af1	26.7186690089752	0.0191789516414482	0.303047921372056	0.0632868608852855	0.949538078284086	0.999240412358061	1	1	0
Cryaa	0.230530258229973	-0.12412082434328	3.20645090391708	-0.038709722388592	0.969121821875313	0.999240412358061	0.2	0.2	0
Rrp1b	5.36475844107573	-0.511298534233725	0.850600393634574	-0.601103100892031	0.547771318169041	0.999240412358061	1	1	0
Notch3	0.0847192290638738	-1.54575659787767	3.20908094743403	-0.481682021487694	0.630031849579343	0.999240412358061	0.2	0	0.2
Brd4	76.4483009856958	0.21489390291106	0.192770034626736	1.11476819168064	0.264949770457028	0.999240412358061	1	1	0
Akap8	26.6162892640842	-0.738277836489242	0.384763243604419	-1.91878472998911	0.0550115831468965	0.999240412358061	1	1	0
Akap8l	38.7924210491044	0.0858515318591812	0.305495780212879	0.281023625921632	0.778692278871098	0.999240412358061	1	1	0
Wiz	8.5777435068984	-0.26064415519641	0.544563210462795	-0.478629753513651	0.632202047612381	0.999240412358061	1	1	0
Cyp4f17	10.8201021579223	-0.577071974300786	0.462947616705081	-1.24651678392462	0.212574731292455	0.999240412358061	1	1	0
Cyp4f16	4.04416199846851	0.275918703937351	0.735580412461407	0.375103386744718	0.707583578369856	0.999240412358061	0.8	1	0.2
Zfp871	26.2411394011658	0.448522528881356	0.37304599300882	1.20232501430662	0.22923762902451	0.999240412358061	1	1	0
Zfp811	2.54599229926684	2.91267889209582	1.25074701329097	2.32875142706276	0.019872237972908	0.999240412358061	0.4	1	0.6
Zfp799	3.12694467549344	-1.26367001074029	1.03307955563249	-1.22320687100097	0.221251571065132	0.999240412358061	0.8	0.8	0
Zfp870	1.87972089742962	0.65237844488917	1.30191141521248	0.50109280651994	0.616305809220516	0.999240412358061	0.4	1	0.6
Cyp4f14	0.726219488609294	1.02726071883455	1.78517639117257	0.575439336927263	0.564994206610544	0.999240412358061	0.2	0.8	0.6
Cyp4f13	28.1628039878948	-0.204008486861915	0.275285114659841	-0.74108070505011	0.458644507933285	0.999240412358061	1	1	0
Zfp472	2.30582426258677	0.118620420207533	1.04259409675573	0.113774306392726	0.909416706839739	0.999240412358061	0.6	1	0.4
Zfp952	4.38800477472538	0.629195827389469	0.965577073373416	0.651626726379553	0.514642002094645	0.999240412358061	0.6	0.8	0.2
Zfp763	7.81749324947104	-1.84206151524509	0.755713263947751	-2.43751380731681	0.0147886494381729	0.999240412358061	1	1	0
Zfp563	4.23658762942806	1.61007468887486	0.997399329263853	1.61427288111693	0.106468249659338	0.999240412358061	0.4	1	0.6
Zfp955a	0.443020140847114	1.51258335778796	3.14429652691626	0.481056206003387	0.630476552336321	0.999240412358061	0	0.2	0.2
Zfp955b	1.84847413479523	-0.839052568044055	1.26493102373384	-0.663318831067425	0.507126378594594	0.999240412358061	0.6	0.8	0.2
Zfp81	7.93196708895318	1.41654119917307	0.754354235702891	1.87781963980513	0.0604058425880813	0.999240412358061	0.6	1	0.4
Zfp101	39.2322635626254	0.386879810643716	0.25170560987498	1.53703292841139	0.124285245977096	0.999240412358061	1	1	0
Zfp414	2.15067665504051	-1.24536530364265	1.28088828096814	-0.972266919876384	0.330917776284367	0.999240412358061	0.8	0.6	0.2
Pram1	9.50767778357125	-0.457554053512657	0.528723662840327	-0.865393561269144	0.386822813784877	0.999240412358061	1	1	0
Hnrnpm	63.6499806623186	-0.148099395301975	0.235163647819551	-0.629771636369652	0.528844005526828	0.999240412358061	1	1	0
Marchf2	21.4241845231056	0.365634577251534	0.437767498301167	0.83522549908443	0.40359075523578	0.999240412358061	1	1	0
Rab11b	12.9045570103643	-0.265096048476084	0.504045242315947	-0.525937011642132	0.598931972092731	0.999240412358061	0.8	1	0.2
Rps28	2.03746999907757	-1.48729777251243	1.16730441435951	-1.2741301705164	0.202617287579274	0.999240412358061	0.8	0.6	0.2
Ndufa7	2.54342441348611	-1.28176051104699	1.0669454716976	-1.20133647411952	0.229620707319171	0.999240412358061	0.8	0.8	0
Cd320	0.483796743428129	-0.0224114916460192	2.59879340416764	-0.00862380657503529	0.993119283165066	0.999240412358061	0.2	0.4	0.2
Kifc1	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999240412358061	0	0.2	0.2
Daxx	1.71993967410998	-1.18653430331374	1.45354276630969	-0.816305051915435	0.414325685715982	0.999240412358061	0.8	0.4	0.4
Tapbp	0.497810485907551	0.194488079249804	2.6435600430582	0.0735705170610807	0.941352131519858	0.999240412358061	0.2	0.4	0.2
Zbtb22	0.735447210672012	-1.00897179255602	2.04049614785146	-0.494473755129809	0.62097163690087	0.999240412358061	0.4	0.4	0
Rgl2	4.72004111381671	-0.527762055051091	0.801880742604913	-0.658155292938765	0.51043834905409	0.999240412358061	1	1	0
Pfdn6	1.10126971074745	1.45921439870592	1.56505654403184	0.932371679649826	0.351144475432054	0.999240412358061	0.4	0.6	0.2
Wdr46	1.69333394030653	-0.282584288551356	1.57978460255035	-0.178875201147778	0.858035695332958	0.999240412358061	0.4	0.6	0.2
B3galt4	0.43049828055469	-0.0470016808353445	2.67129982000261	-0.0175950600840076	0.985961897549966	0.999240412358061	0.2	0.4	0.2
Rps18	3.31135581098462	-1.26048948760905	1.18170625542686	-1.06666904894545	0.286121308255942	0.999240412358061	0.6	0.8	0.2
Vps52	3.41064683865221	-0.358273945184167	0.87485100593945	-0.409525670944892	0.682153931766351	0.999240412358061	1	1	0
H2-K1	5.82304304238667	0.58069893691202	0.756770237044839	0.767338497850588	0.442880284816734	0.999240412358061	0.8	1	0.2
Ring1	8.7294596708306	-0.236547630420586	0.723678135245723	-0.326868560620899	0.743767301046345	0.999240412358061	0.8	1	0.2
Hsd17b8	4.02365080793999	0.900910685508749	0.848237669391523	1.06209700184031	0.288191651060405	0.999240412358061	0.8	0.8	0
Slc39a7	1.6524866024087	-0.0104446445425042	1.42648653304908	-0.00732193701133585	0.994157991702616	0.999240412358061	0.6	0.6	0
Rxrb	6.68030700581487	0.205944170994426	0.650235121939961	0.316722619319604	0.751454084005721	0.999240412358061	0.8	1	0.2
Col11a2	9.95003170159781	0.0484087494264928	0.458140683919563	0.105663502774602	0.915849338759588	0.999240412358061	1	1	0
Brd2	11.6713247437571	-0.988172727978937	0.616304163755462	-1.60338479941055	0.108849724898256	0.999240412358061	1	1	0
H2-DMa	2.85177353515552	-0.849095586787179	1.18281975566981	-0.717857122961519	0.472845387678762	0.999240412358061	1	0.4	0.6
Psmb9	0.0862172597175548	-0.996407629168985	3.2111436666213	-0.310296807809096	0.756335258440086	0.999240412358061	0.2	0.2	0
Tap1	0.318339884497079	0.00648531730119887	2.96581965114455	0.00218668633431439	0.998255278124958	0.999339468185365	0.2	0.4	0.2
Tap2	1.46162319641491	-3.23590350205271	2.0876061245029	-1.55005461234851	0.121128408612157	0.999240412358061	0.4	0.2	0.2
H2-Aa	0.49957276880734	-0.705896371525264	3.01109811224819	-0.23443154132172	0.814649974353865	0.999240412358061	0.2	0.2	0
H2-Eb1	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999240412358061	0	0.2	0.2
Tsbp1	0.419266854521059	-0.8906163850966	2.19445093951668	-0.405849303376431	0.684853329874156	0.999240412358061	0.6	0.4	0.2
Notch4	0.574594724184589	-1.1753351575315	2.49984695930727	-0.470162844631577	0.638238677564886	0.999240412358061	0.4	0.2	0.2
Pbx2	0.912028373045267	2.25020875795734	2.32831384048445	0.966454229164032	0.333816939595009	0.999240412358061	0.2	0.4	0.2
Ager	0.287658363384298	-0.888780761808912	2.68133995396655	-0.33146888386686	0.740290340836494	0.999240412358061	0.4	0.4	0
Rnf5	2.36352413176905	-1.63451833040478	1.06067559784126	-1.5410162482586	0.123312831535864	0.999240412358061	0.8	0.8	0
Egfl8	1.07758556118918	-2.15478804980016	1.9053659991486	-1.13090506011077	0.258095053303025	0.999240412358061	0.4	0.4	0
Ppt2	2.0575480171976	0.683032212583126	1.13791464554181	0.600249074268574	0.548340252556324	0.999240412358061	0.6	0.8	0.2
Prrt1	44.1958379518385	0.139039472584464	0.241440925411937	0.575873673227686	0.564700571593943	0.999240412358061	1	1	0
Fkbpl	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Atf6b	1.57767487911707	-0.160251271998261	1.41976790059899	-0.112871457321054	0.910132465450632	0.999240412358061	0.6	0.6	0
C4b	35.5112478224308	2.10993280947461	0.540542216003063	3.9033635986401	9.48650232155959e-05	0.540894882540523	1	1	0
Stk19	6.69414180776714	2.13464441307823	0.881871059933162	2.42058562760866	0.0154955293824946	0.999240412358061	0.6	1	0.4
Dxo	1.80707379677065	0.891277049892506	1.28391103727157	0.694189101907366	0.487563626163727	0.999240412358061	0.6	0.8	0.2
Skic2	3.40872968688549	-0.514104599374659	1.01329382032434	-0.507359848706175	0.61190235256991	0.999240412358061	0.6	0.8	0.2
Nelfe	1.39246125830821	-0.138837486951692	1.4928402303705	-0.0930022410484169	0.925901780841811	0.999240412358061	0.6	0.6	0
Cfb	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
C2	0.271748249618759	-1.27877274898355	3.08643279990043	-0.414320619267914	0.678639315165365	0.999240412358061	0.4	0.2	0.2
Zbtb12	1.10847505840232	-0.478404712026743	1.73036357835844	-0.276476411090781	0.78218217504716	0.999240412358061	0.6	0.4	0.2
Ehmt2	5.71701763663834	0.0093092018560726	0.694114441492757	0.0134116239334429	0.989299393118488	0.999240412358061	0.8	1	0.2
Slc44a4	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Neu1	1.07390009179326	-0.837969225513919	1.71043101367563	-0.489916996835298	0.624192635122077	0.999240412358061	0.4	0.8	0.4
